entry_time,entry_price,exit_time,exit_price,pnl,return_pct
2025-09-16 14:00:00+00:00,0.932889997959137,2025-09-17 06:00:00+00:00,0.933210015296936,2.4369309118777513,0.00024302151125236494
2025-09-24 13:00:00+00:00,0.9329100251197816,2025-09-24 13:00:00+00:00,0.9320035747119358,-10.747732640339308,-0.0010715889645509398
2025-09-24 14:00:00+00:00,0.9325100183486938,2025-09-25 02:00:00+00:00,0.9335100054740906,9.741435718464851,0.0009723071134518454
2025-10-06 08:00:00+00:00,0.9318299889564514,2025-10-06 08:00:00+00:00,0.9308506846427917,-11.5415814940691,-0.001150894862850093
2025-10-06 09:00:00+00:00,0.9318100214004515,2025-10-06 10:00:00+00:00,0.9307657352515629,-12.22721056975322,-0.0012206511097742044
2025-10-06 11:00:00+00:00,0.9311800003051758,2025-10-07 01:00:00+00:00,0.9300985378878457,-12.619111042511804,-0.001261331153863705
2025-10-09 11:00:00+00:00,0.9301000237464904,2025-10-09 12:00:00+00:00,0.9318029969930649,17.29492038035998,0.0017308655568600226
2025-10-14 07:00:00+00:00,0.9290800094604492,2025-10-14 08:00:00+00:00,0.9282006919384003,-10.47428409639895,-0.0010463916425061208
2025-10-14 09:00:00+00:00,0.9284600019454956,2025-10-14 14:00:00+00:00,0.93019600212574,17.695835683040322,0.0017696695351421712
2025-10-15 16:00:00+00:00,0.9276400208473206,2025-10-16 01:00:00+00:00,0.9264949985912869,-13.364997817646087,-0.0013342772834176052
2025-10-17 07:00:00+00:00,0.9235799908638,2025-10-17 07:00:00+00:00,0.9224728345870971,-12.991339540593039,-0.0012987060458658096
2025-10-20 14:00:00+00:00,0.9230899810791016,2025-10-20 14:00:00+00:00,0.9220271280833654,-12.501743096475764,-0.0012513502203154595
2025-10-20 15:00:00+00:00,0.9215199947357178,2025-10-21 05:00:00+00:00,0.9226800203323364,11.562307272028923,0.0011587546683362948
2025-10-28 10:00:00+00:00,0.924839973449707,2025-10-28 11:00:00+00:00,0.9258309990167618,9.704612291078062,0.0009715107956245669
2025-11-10 18:00:00+00:00,0.9303200244903564,2025-11-11 05:00:00+00:00,0.9292871654033661,-12.100522370821238,-0.0012101636177312607
2025-11-11 11:00:00+00:00,0.9282100200653076,2025-11-11 12:00:00+00:00,0.927198588848114,-11.881209728598595,-0.0011896032403976792
2025-11-11 13:00:00+00:00,0.9277799725532532,2025-11-11 13:00:00+00:00,0.9267707254205431,-11.848431626129832,-0.0011877543169811669
2025-11-11 14:00:00+00:00,0.9273200035095216,2025-11-11 14:00:00+00:00,0.9262935306344714,-12.024185760081496,-0.00120686876970394
2025-11-26 07:00:00+00:00,0.9327499866485596,2025-11-26 12:00:00+00:00,0.9337800145149232,9.993666877112977,0.0010042362687894936
2025-11-28 06:00:00+00:00,0.932349979877472,2025-11-28 07:00:00+00:00,0.9332149982452392,8.245271429911622,0.0008277365104491853
2025-11-28 09:00:00+00:00,0.93190997838974,2025-11-28 09:00:00+00:00,0.933028995990753,10.973694438240537,0.00110071860596063
2025-12-10 13:00:00+00:00,0.9358500242233276,2025-12-10 13:00:00+00:00,0.9349643077169145,-10.443778283403,-0.0010463826442947933
2025-12-10 14:00:00+00:00,0.9349600076675416,2025-12-10 15:00:00+00:00,0.9340221498693739,-10.997856846058875,-0.0011030492187760774
2025-12-10 16:00:00+00:00,0.9343799948692322,2025-12-11 06:00:00+00:00,0.9345200061798096,0.4963503038853406,4.983658766307413e-05
2025-12-11 11:00:00+00:00,0.9332500100135804,2025-12-11 14:00:00+00:00,0.9320700083460128,-13.588312558078089,-0.0013643371602718387
2025-12-16 22:00:00+00:00,0.9336000084877014,2025-12-17 08:00:00+00:00,0.9348700046539308,12.534028606341472,0.0012602534863706825
2025-12-18 17:00:00+00:00,0.9314900040626526,2025-12-19 03:00:00+00:00,0.9317499995231628,1.7836165243983269,0.0001791038654235571
2025-12-23 04:00:00+00:00,0.9297199845314026,2025-12-23 07:00:00+00:00,0.93108249604702,13.599847018087296,0.0013654341228646772
2025-12-23 13:00:00+00:00,0.9284200072288512,2025-12-23 14:00:00+00:00,0.9303194910287857,19.4077325412077,0.0019458292701099737
2025-12-25 17:00:00+00:00,0.9254400134086608,2025-12-25 22:00:00+00:00,0.9280239969491959,26.90366036184613,0.0026920279044787393
2026-01-02 16:00:00+00:00,0.9287800192832948,2026-01-02 20:00:00+00:00,0.92773574590683,-12.268162888211013,-0.0012242933107043368
2026-01-19 01:00:00+00:00,0.9286100268363952,2026-01-19 13:00:00+00:00,0.927589978490557,-11.993274395967973,-0.001198413019398194
2026-01-20 11:00:00+00:00,0.9258999824523926,2026-01-21 01:00:00+00:00,0.9260500073432922,0.6199861176609992,6.202332055112686e-05
2026-01-23 19:00:00+00:00,0.9264100193977356,2026-01-23 19:00:00+00:00,0.9252014373029982,-14.040846345774145,-0.001404521367783111
2026-01-23 20:00:00+00:00,0.9242600202560424,2026-01-23 21:00:00+00:00,0.9228264561721256,-16.481444721980562,-0.001650962255530095
2026-01-26 01:00:00+00:00,0.9220100045204164,2026-01-26 08:00:00+00:00,0.9204764281000412,-17.57219932034543,-0.0017632137764620015
2026-01-27 13:00:00+00:00,0.9195700287818908,2026-01-27 13:00:00+00:00,0.918331457035882,-14.394320528821476,-0.0014468357804810624
2026-01-27 14:00:00+00:00,0.9190300107002258,2026-01-27 14:00:00+00:00,0.9177607042448863,-14.712627017656892,-0.0014810680557098609
2026-01-27 15:00:00+00:00,0.9182500243186952,2026-01-27 15:00:00+00:00,0.9165971151420047,-18.847470518166908,-0.0018999743941831193
