entry_time,entry_price,exit_time,exit_price,pnl,return_pct
2026-01-06 02:15:00+00:00,4469.10009765625,2026-01-06 09:45:00+00:00,4455.057390485491,-28.97783009033229,-0.003242020704070796
2026-01-06 10:00:00+00:00,4456.2001953125,2026-01-06 11:30:00+00:00,4468.403581891741,-25.29923353620231,-0.0028386554045321064
2026-01-12 08:00:00+00:00,4597.7001953125,2026-01-12 13:00:00+00:00,4619.335518973215,42.34894375000078,0.004605448588533215
2026-01-12 15:30:00+00:00,4629.7998046875,2026-01-12 18:15:00+00:00,4610.307285853794,-39.909048376465364,-0.004310018797795386
2026-01-13 12:15:00+00:00,4591.89990234375,2026-01-13 12:45:00+00:00,4600.135498046875,-17.390394946289064,-0.0018935947337847456
2026-01-14 06:15:00+00:00,4640.7001953125,2026-01-14 14:30:00+00:00,4627.835797991072,-26.65564824218724,-0.002871942500089967
2026-01-20 13:45:00+00:00,4735.60009765625,2026-01-20 14:15:00+00:00,4754.65740094866,37.16558083496016,0.0039240624280494785
2026-01-20 16:00:00+00:00,4742.10009765625,2026-01-20 23:45:00+00:00,4778.707414899553,72.2625537353513,0.007619256473631396
2026-01-21 09:30:00+00:00,4877.89990234375,2026-01-21 14:00:00+00:00,4855.960745675223,-44.85169940185625,-0.00459743950263368
2026-01-21 15:30:00+00:00,4833.5,2026-01-21 19:00:00+00:00,4853.10009765625,-40.16885532226563,-0.004155255541767334
2026-01-26 07:15:00+00:00,5087.39990234375,2026-01-26 13:00:00+00:00,5064.778407505581,-46.2582075073237,-0.004546350630507002
2026-01-26 13:45:00+00:00,5068.89990234375,2026-01-26 14:30:00+00:00,5083.764439174107,-30.744340094865553,-0.0030326442312117244
2026-01-26 16:00:00+00:00,5088.39990234375,2026-01-26 16:30:00+00:00,5065.728410993303,-46.35839553222682,-0.004555301904521458
2026-01-27 08:45:00+00:00,5078.7998046875,2026-01-27 14:00:00+00:00,5061.89275251116,-34.82817360839922,-0.0034287799231872114
