entry_time,entry_price,exit_time,exit_price,pnl,return_pct
2025-07-09 13:00:00+01:00,0.932200014591217,2025-07-09 13:00:00+01:00,0.9303114329065595,-20.901066439921166,-0.002125839118229853
2025-07-31 21:00:00+01:00,0.9270200133323669,2025-08-01 05:00:00+01:00,0.9301689982414245,32.3460318525405,0.0032967200432848084
2025-08-20 17:00:00+01:00,0.9369000196456909,2025-08-22 21:00:00+01:00,0.939050018787384,21.604510629078746,0.0021946863023325452
2025-08-27 17:00:00+01:00,0.9331899881362915,2025-08-28 17:00:00+01:00,0.935670018196106,25.228611805951594,0.0025574503475590477
2025-09-08 13:00:00+01:00,0.933210015296936,2025-09-08 13:00:00+01:00,0.9314700322491782,-19.42843429733183,-0.0019644206771095916
2025-09-08 17:00:00+01:00,0.9323099851608276,2025-09-10 17:00:00+01:00,0.9346799850463867,24.105174298071862,0.0024419457297305976
2025-09-17 13:00:00+01:00,0.931410014629364,2025-09-18 13:00:00+01:00,0.933831998705864,24.740342271251915,0.002500211442068163
2025-10-06 09:00:00+01:00,0.9318299889564514,2025-10-07 01:00:00+01:00,0.9302435389586857,-17.880528415122797,-0.00180242500677867
2025-10-16 05:00:00+01:00,0.9269800186157227,2025-10-16 09:00:00+01:00,0.9296269983053207,27.283423236548725,0.0027553445462245698
2025-11-11 12:00:00+00:00,0.9278900027275085,2025-11-11 12:00:00+00:00,0.926395731312888,-16.982333989852837,-0.0017103166287573421
2025-11-11 16:00:00+00:00,0.9272300004959106,2025-11-12 08:00:00+00:00,0.9256707302161625,-17.658974731072952,-0.0017815593923839535
2025-12-11 04:00:00+00:00,0.9340199828147888,2025-12-11 08:00:00+00:00,0.9323850018637521,-18.30962291566763,-0.0018503899617460132
2025-12-11 12:00:00+00:00,0.9328200221061707,2025-12-15 12:00:00+00:00,0.9350500106811523,22.62226863654852,0.0022904687106931796
2025-12-18 16:00:00+00:00,0.9309399724006653,2025-12-23 00:00:00+00:00,0.9310700297355652,0.39296202435493466,3.96984079411822e-05
2026-01-02 20:00:00+00:00,0.9284899830818176,2026-01-05 00:00:00+00:00,0.9271735634122577,-15.024920753484457,-0.001517736187317035
2026-01-05 04:00:00+00:00,0.9280499815940857,2026-01-05 08:00:00+00:00,0.9300065010786056,19.849381049774262,0.0020080994529898815
2026-01-19 16:00:00+00:00,0.9277499914169312,2026-01-20 08:00:00+00:00,0.9260400193078178,-19.243412683009765,-0.0019430467543270712
2026-01-26 00:00:00+00:00,0.9226499795913696,2026-01-26 08:00:00+00:00,0.9201607278415135,-27.65703694393056,-0.002797802354443283
2026-01-27 16:00:00+00:00,0.9176099896430969,2026-01-29 20:00:00+00:00,0.9149564036301204,-29.489092361220546,-0.0029917005739092755
