entry_time,entry_price,exit_time,exit_price,pnl,return_pct
2025-10-17 17:00:00+00:00,49.89500045776367,2025-10-20 08:00:00+00:00,50.779998779296875,181.27270174369812,0.01763632755783299
2025-10-21 08:00:00+00:00,49.625,2025-10-21 08:00:00+00:00,49.18999808175223,-92.82790298004215,-0.00886534343882836
2025-10-21 09:00:00+00:00,48.915000915527344,2025-10-21 13:00:00+00:00,48.3889274597168,-112.55899427261353,-0.010854311403289138
2025-10-24 05:00:00+00:00,48.099998474121094,2025-10-24 06:00:00+00:00,47.7875006539481,-67.90052975769086,-0.006596511542512966
2025-10-24 08:00:00+00:00,47.75,2025-10-24 08:00:00+00:00,47.44642693655832,-65.98323734474117,-0.006457233189288207
2025-10-27 12:00:00+00:00,47.189998626708984,2025-10-27 14:00:00+00:00,46.85249764578683,-73.57366773319178,-0.007251602366906896
2025-10-27 15:00:00+00:00,46.2400016784668,2025-10-28 06:00:00+00:00,46.6349983215332,85.09693068847656,0.008441887519398244
2025-10-28 09:00:00+00:00,45.66999816894531,2025-10-28 13:00:00+00:00,46.7495002746582,238.62361103553772,0.023535826010205717
2025-11-03 01:00:00+00:00,47.994998931884766,2025-11-03 02:00:00+00:00,48.432999992370604,93.56680667655914,0.009025516620062823
2025-11-04 06:00:00+00:00,47.25,2025-11-04 14:00:00+00:00,46.931428636823384,-71.76825648307755,-0.006841913959967395
2025-11-13 19:00:00+00:00,52.33000183105469,2025-11-14 04:00:00+00:00,53.16999816894531,166.10954624023438,0.015951104694884012
2025-11-14 14:00:00+00:00,50.494998931884766,2025-11-14 14:00:00+00:00,49.99785532270159,-104.95316464624428,-0.009944910635077029
2025-11-14 15:00:00+00:00,50.814998626708984,2025-11-17 05:00:00+00:00,50.64500045776367,-36.06466079330444,-0.0034452656426427453
2025-11-21 05:00:00+00:00,49.349998474121094,2025-11-21 07:00:00+00:00,48.83785901750837,-109.09730724182108,-0.010477180658038777
2025-11-21 08:00:00+00:00,48.66999816894531,2025-11-21 10:00:00+00:00,48.23285566057478,-93.70138202514627,-0.009081316369229413
2025-12-04 09:00:00+00:00,57.34000015258789,2025-12-04 09:00:00+00:00,56.622213636125835,-128.78026363296544,-0.012617450736418274
2025-12-12 17:00:00+00:00,61.560001373291016,2025-12-15 06:00:00+00:00,63.279998779296875,281.0558865837097,0.02783878115281803
2025-12-31 05:00:00+00:00,71.69499969482422,2025-12-31 19:00:00+00:00,70.17964172363281,-220.7554969730377,-0.02123511695017462
2026-01-07 14:00:00+00:00,77.2750015258789,2026-01-07 15:00:00+00:00,76.0832154410226,-157.12847343730903,-0.015521888994113546
2026-01-08 08:00:00+00:00,75.65499877929688,2026-01-08 12:00:00+00:00,74.66071265084403,-132.23785265121407,-0.013241714760274298
2026-01-08 14:00:00+00:00,73.86000061035156,2026-01-08 21:00:00+00:00,76.69000244140625,375.3890860099792,0.03821384115323886
2026-01-21 20:00:00+00:00,91.16500091552734,2026-01-22 06:00:00+00:00,93.6999969482422,282.884311676027,0.02770528994084048
2026-01-29 16:00:00+00:00,109.58000183105467,2026-01-29 23:00:00+00:00,117.33074989318848,742.9826423565693,0.07062787365599643
2026-01-30 09:00:00+00:00,103.8000030517578,2026-01-30 09:00:00+00:00,100.11185618809291,-399.4209853157026,-0.03562950238819131
2026-01-30 10:00:00+00:00,97.98500061035156,2026-01-30 16:00:00+00:00,93.95400238037108,-448.5060649944321,-0.04123687457224093
2026-01-30 18:00:00+00:00,85.44999694824219,2026-01-30 18:00:00+00:00,80.43971742902484,-612.266028602218,-0.05873111976792708
