entry_time,entry_price,exit_time,exit_price,pnl,return_pct
2026-01-05 17:45:00+00:00,187.760498046875,2026-01-06 14:30:00+00:00,190.42999267578125,-145.17382428588868,-0.014318262794398913
2026-01-06 15:45:00+00:00,190.14990234375,2026-01-06 16:00:00+00:00,188.10714067731587,-109.2687494850148,-0.010842364330317262
2026-01-07 14:45:00+00:00,188.6479949951172,2026-01-07 14:45:00+00:00,189.92934962681358,-68.91502544315668,-0.006892644149020115
2026-01-07 15:00:00+00:00,190.1000061035156,2026-01-07 15:15:00+00:00,190.52000427246097,-22.829516812136745,-0.00230946425759233
2026-01-12 14:45:00+00:00,184.875,2026-01-12 17:15:00+00:00,186.41035025460377,-82.35746967217453,-0.00840521715816905
2026-01-13 14:30:00+00:00,184.30999755859375,2026-01-13 14:30:00+00:00,183.94836861746657,-20.142218550107067,-0.002061970942814188
2026-01-13 15:00:00+00:00,184.1150054931641,2026-01-13 16:00:00+00:00,185.25158909388944,-61.21775231409897,-0.006273534997111325
2026-01-13 16:15:00+00:00,185.0200958251953,2026-01-13 16:30:00+00:00,186.3944135393415,-72.43019885995027,-0.007528308929914372
2026-01-20 14:45:00+00:00,180.6750030517578,2026-01-21 15:30:00+00:00,180.80999755859375,-8.11264411392212,-0.0008472049496664657
2026-01-21 17:00:00+00:00,180.13999938964844,2026-01-21 19:15:00+00:00,182.4097181047712,-121.25584865286669,-0.012700378642995237
2026-01-21 20:15:00+00:00,184.6999969482422,2026-01-23 14:30:00+00:00,188.63024684361048,199.49075254211363,0.021178037075305498
2026-01-23 14:45:00+00:00,187.57000732421875,2026-01-26 16:00:00+00:00,186.0223519461496,-79.88308479766619,-0.008350668736314695
2026-01-26 16:15:00+00:00,187.1293029785156,2026-01-26 20:30:00+00:00,186.4499969482422,-35.5972347587571,-0.0037299609636759733
2026-01-27 15:15:00+00:00,189.05999755859375,2026-01-28 14:30:00+00:00,191.82925851004464,137.51082443237286,0.01454679215149739
2026-01-28 14:45:00+00:00,192.13999938964844,2026-01-28 15:45:00+00:00,190.7826821463449,-68.82316886901633,-0.0071638564679546496
2026-01-28 16:30:00+00:00,191.77000427246097,2026-01-28 16:45:00+00:00,190.07100350516183,-85.90464088440103,-0.008959132186527973
