entry_time,entry_price,exit_time,exit_price,pnl,return_pct
2025-04-15 08:00:00+00:00,3241.39990234375,2025-04-15 11:00:00+00:00,3236.300048828125,-10.847477026367187,-0.001673270400625973
2025-04-15 18:00:00+00:00,3244.0,2025-04-17 02:00:00+00:00,3336.89990234375,185.14171469726563,0.02853602261055265
2025-04-21 01:00:00+00:00,3382.199951171875,2025-04-21 22:00:00+00:00,3435.10009765625,105.11856296386719,0.015539968730625327
2025-04-22 02:00:00+00:00,3462.5,2025-04-22 09:00:00+00:00,3455.60009765625,-14.491614697265625,-0.002092651941843387
2025-04-25 03:00:00+00:00,3359.699951171875,2025-04-25 03:00:00+00:00,3344.221365792411,-31.62756289062487,-0.004706902900598723
2025-05-06 12:00:00+00:00,3387.10009765625,2025-05-06 15:00:00+00:00,3395.699951171875,16.52142702636719,0.002438874929884687
2025-05-06 17:00:00+00:00,3417.300048828125,2025-05-06 22:00:00+00:00,3403.0928780691966,-29.096380810546616,-0.004257217744242904
2025-05-08 02:00:00+00:00,3415.699951171875,2025-05-08 04:00:00+00:00,3401.4143415178573,-29.252930737304297,-0.004282128283438363
2025-05-08 05:00:00+00:00,3388.10009765625,2025-05-08 05:00:00+00:00,3373.3142613002233,-30.24781414794909,-0.004463831244075896
2025-05-21 03:00:00+00:00,3304.199951171875,2025-05-21 09:00:00+00:00,3310.5,11.938627661132813,0.0018065837173230532
2025-05-22 03:00:00+00:00,3342.60009765625,2025-05-22 05:00:00+00:00,3330.550031389509,-24.76744754638646,-0.003704817630405872
2025-05-22 06:00:00+00:00,3333.800048828125,2025-05-22 07:00:00+00:00,3327.89990234375,-12.466462963867187,-0.0018697076581196534
2025-05-23 04:00:00+00:00,3301.300048828125,2025-05-26 00:00:00+00:00,3341.5,79.73562233886719,0.012076397352487129
2025-05-26 23:00:00+00:00,3347.5,2025-05-27 01:00:00+00:00,3340.821358816964,-14.026114501953256,-0.0020950133684769345
2025-05-29 11:00:00+00:00,3321.300048828125,2025-05-29 11:00:00+00:00,3298.8928571428573,-45.476402661132425,-0.006846174990600114
2025-05-29 12:00:00+00:00,3324.60009765625,2025-05-29 12:00:00+00:00,3300.5213797433034,-48.81994797363307,-0.007342228619924846
2025-05-29 13:00:00+00:00,3341.5,2025-05-29 13:00:00+00:00,3315.835763113839,-51.99420734863294,-0.007780069930964109
2025-06-02 01:00:00+00:00,3334.699951171875,2025-06-03 02:00:00+00:00,3397.300048828125,124.5269953125,0.018671394298719297
2025-06-04 02:00:00+00:00,3395.10009765625,2025-06-04 04:00:00+00:00,3366.642822265625,-57.59072507324219,-0.008481447294145924
2025-06-04 05:00:00+00:00,3378.39990234375,2025-06-04 05:00:00+00:00,3354.4927978515625,-48.48749825439453,-0.007176104022018932
2025-06-04 09:00:00+00:00,3386.5,2025-06-04 09:00:00+00:00,3366.942888532366,-39.789567224121356,-0.005874733090819603
2025-06-13 01:00:00+00:00,3436.199951171875,2025-06-13 07:00:00+00:00,3416.4356515066966,-40.21386289062474,-0.005851502162572096
2025-06-13 08:00:00+00:00,3435.199951171875,2025-06-13 10:00:00+00:00,3444.5,17.912127661132814,0.002607144841018943
2025-07-02 18:00:00+00:00,3360.199951171875,2025-07-03 02:00:00+00:00,3356.800048828125,-7.4715046874999995,-0.0011117648943620346
2025-07-11 14:00:00+00:00,3363.800048828125,2025-07-14 06:00:00+00:00,3370.89990234375,13.526237036132812,0.002010559016557102
2025-07-14 07:00:00+00:00,3381.60009765625,2025-07-14 12:00:00+00:00,3374.199951171875,-15.475872973632812,-0.0022882470615551253
2025-07-15 05:00:00+00:00,3369.89990234375,2025-07-15 11:00:00+00:00,3363.5285993303573,-13.415948876952735,-0.001990555990642677
2025-07-15 12:00:00+00:00,3363.5,2025-07-15 12:00:00+00:00,3357.7215576171875,-12.229006921386718,-0.0018178990517893697
2025-07-16 19:00:00+00:00,3357.699951171875,2025-07-17 00:00:00+00:00,3345.5998883928573,-24.8704555419918,-0.0037034958310244
2025-07-21 06:00:00+00:00,3374.0,2025-07-22 02:00:00+00:00,3400.800048828125,52.92261765136719,0.007842711566592645
2025-07-22 14:00:00+00:00,3423.10009765625,2025-07-22 14:00:00+00:00,3416.10009765625,-14.68392001953125,-0.0021448277293418115
2025-07-22 15:00:00+00:00,3439.89990234375,2025-07-23 02:00:00+00:00,3435.10009765625,-10.287109375,-0.0014952628952939438
2025-08-04 04:00:00+00:00,3412.10009765625,2025-08-04 05:00:00+00:00,3410.800048828125,-3.2823876708984376,-0.0004809922887598092
2025-08-04 14:00:00+00:00,3437.5,2025-08-04 14:00:00+00:00,3390.471418108259,-94.7399609252927,-0.013780357952769837
2025-08-04 15:00:00+00:00,3427.800048828125,2025-08-04 15:00:00+00:00,3378.04989188058,-100.18089888916055,-0.01461300213870549
2025-08-05 16:00:00+00:00,3444.10009765625,2025-08-05 16:00:00+00:00,3402.750017438616,-83.3848454467776,-0.012105461961387514
2025-08-26 02:00:00+00:00,3424.39990234375,2025-08-26 07:00:00+00:00,3415.9214913504466,-17.640854125976304,-0.0025757584728791187
2025-08-26 08:00:00+00:00,3423.0,2025-08-26 10:00:00+00:00,3418.89990234375,-8.884385302734374,-0.0012977483644075573
2025-08-26 16:00:00+00:00,3435.199951171875,2025-08-27 03:00:00+00:00,3433.800048828125,-3.4867046875,-0.000507496614034122
2025-08-27 17:00:00+00:00,3448.89990234375,2025-08-28 04:00:00+00:00,3444.699951171875,-9.089262329101562,-0.0013177045705102207
2025-09-01 01:00:00+00:00,3511.39990234375,2025-09-02 13:00:00+00:00,3548.0,72.49425532226563,0.010322699968448082
2025-09-02 16:00:00+00:00,3586.10009765625,2025-09-03 03:00:00+00:00,3596.89990234375,20.881309375,0.0029114231067680785
2025-09-03 17:00:00+00:00,3635.800048828125,2025-09-03 18:00:00+00:00,3626.057198660714,-20.211886059570443,-0.002779565128462584
2025-09-03 19:00:00+00:00,3628.89990234375,2025-09-03 19:00:00+00:00,3618.257167271205,-22.010185852051173,-0.00303262509911557
2025-09-08 09:00:00+00:00,3651.199951171875,2025-09-09 00:00:00+00:00,3675.0,46.86747766113281,0.006418092447400707
2025-09-09 02:00:00+00:00,3687.699951171875,2025-09-09 04:00:00+00:00,3685.89990234375,-4.337457641601563,-0.0005880979606574173
2025-09-09 05:00:00+00:00,3693.199951171875,2025-09-09 06:00:00+00:00,3685.1284702845983,-16.880794616699088,-0.002285388665639769
2025-09-10 07:00:00+00:00,3682.10009765625,2025-09-10 17:00:00+00:00,3682.10009765625,-0.73642001953125,-0.0001
2025-09-15 13:00:00+00:00,3687.60009765625,2025-09-16 06:00:00+00:00,3720.10009765625,64.25922998046875,0.008712879417335626
2025-09-16 07:00:00+00:00,3730.699951171875,2025-09-16 13:00:00+00:00,3726.699951171875,-8.745739990234375,-0.001172131249457263
2025-09-17 16:00:00+00:00,3718.800048828125,2025-09-17 18:00:00+00:00,3710.1215471540177,-18.09989550781289,-0.002433566643831371
2025-09-22 08:00:00+00:00,3747.39990234375,2025-09-23 01:00:00+00:00,3781.699951171875,67.84718767089844,0.009052568372602026
2025-09-23 10:00:00+00:00,3818.60009765625,2025-09-23 13:00:00+00:00,3807.742745535714,-22.477338525390756,-0.0029431385783479265
2025-09-23 14:00:00+00:00,3816.300048828125,2025-09-23 14:00:00+00:00,3804.8570382254466,-23.648136914062242,-0.003098306817007787
2025-09-25 08:00:00+00:00,3782.60009765625,2025-09-25 09:00:00+00:00,3786.699951171875,7.442777026367187,0.0009838175903102643
2025-09-29 01:00:00+00:00,3816.0,2025-09-29 01:00:00+00:00,3803.628662109375,-25.504638647460936,-0.0033418027577909837
2025-09-29 02:00:00+00:00,3807.800048828125,2025-09-29 19:00:00+00:00,3853.300048828125,90.23388999023437,0.011848559382471376
2025-09-30 03:00:00+00:00,3876.60009765625,2025-09-30 08:00:00+00:00,3872.0,-9.975055322265625,-0.0012865726501292169
2025-09-30 19:00:00+00:00,3876.0,2025-10-01 07:00:00+00:00,3886.89990234375,21.023514697265625,0.0027120116998537447
2025-10-06 05:00:00+00:00,3962.89990234375,2025-10-06 06:00:00+00:00,3948.8927873883927,-28.80540917968789,-0.0036343851585364842
2025-10-06 07:00:00+00:00,3958.300048828125,2025-10-06 22:00:00+00:00,3983.0,48.60577233886719,0.006139728133199089
2025-10-07 15:00:00+00:00,4009.199951171875,2025-10-07 15:00:00+00:00,3996.1285574776784,-26.94332023925807,-0.003360186641649399
2025-10-07 23:00:00+00:00,4012.39990234375,2025-10-08 18:00:00+00:00,4072.0,118.39175532226562,0.014753234747751537
2025-10-13 02:00:00+00:00,4071.89990234375,2025-10-14 07:00:00+00:00,4127.10009765625,109.580490625,0.01345569552949066
2025-10-15 00:00:00+00:00,4179.60009765625,2025-10-15 13:00:00+00:00,4207.0,53.961144677734374,0.006455299958959442
2025-10-16 03:00:00+00:00,4252.7998046875,2025-10-16 05:00:00+00:00,4236.228515625,-33.99148095703125,-0.003996365043984079
2025-10-16 11:00:00+00:00,4259.2001953125,2025-10-16 12:00:00+00:00,4243.03581891741,-33.17897639160234,-0.0038949773279168317
2025-10-20 04:00:00+00:00,4278.0,2025-10-20 05:00:00+00:00,4279.2998046875,1.74387939453125,0.00020381947107655834
2025-10-20 06:00:00+00:00,4252.2998046875,2025-10-20 07:00:00+00:00,4249.0,-7.4497393554687505,-0.0008759659122878553
2025-10-20 08:00:00+00:00,4269.10009765625,2025-10-20 09:00:00+00:00,4273.2998046875,7.545174072265625,0.0008836960834449005
2025-10-20 10:00:00+00:00,4275.39990234375,2025-10-20 11:00:00+00:00,4269.5,-12.654294677734375,-0.0014798960292343446
2025-11-07 09:00:00+00:00,4017.89990234375,2025-11-07 11:00:00+00:00,4007.10001046317,-22.402283752441015,-0.002787810086977633
2025-11-07 12:00:00+00:00,4010.89990234375,2025-11-07 12:00:00+00:00,3999.7714320591517,-23.05800770263685,-0.002874418243292816
2025-11-07 13:00:00+00:00,4003.39990234375,2025-11-07 14:00:00+00:00,4004.699951171875,1.7992876708984376,0.00022471995238902242
2025-11-07 19:00:00+00:00,4012.800048828125,2025-11-09 23:00:00+00:00,4017.800048828125,9.196939990234375,0.0011459504433718392
2025-11-10 01:00:00+00:00,4027.89990234375,2025-11-11 06:00:00+00:00,4136.89990234375,217.18352001953124,0.026959895390294655
2025-11-12 13:00:00+00:00,4136.39990234375,2025-11-13 15:00:00+00:00,4199.7998046875,125.96618471679687,0.0152265481687858
2025-11-26 02:00:00+00:00,4183.0,2025-11-26 10:00:00+00:00,4197.2001953125,27.56237060546875,0.0032945697592002723
2025-11-28 16:30:00+00:00,4239.2998046875,2025-12-01 13:00:00+00:00,4280.60009765625,81.74859594726563,0.009641756860044825
2025-12-02 21:00:00+00:00,4241.60009765625,2025-12-02 23:00:00+00:00,4241.60009765625,-0.84832001953125,-0.0001
2025-12-03 00:00:00+00:00,4244.10009765625,2025-12-03 01:00:00+00:00,4243.2001953125,-2.648534716796875,-0.00031202547723357347
2025-12-03 02:00:00+00:00,4245.39990234375,2025-12-03 04:00:00+00:00,4252.5,13.350405322265624,0.0015723377808171863
2025-12-04 14:00:00+00:00,4228.39990234375,2025-12-04 15:00:00+00:00,4231.2001953125,4.754625927734375,0.0005622251960014173
2025-12-08 13:00:00+00:00,4243.2998046875,2025-12-08 13:00:00+00:00,4218.192661830357,-51.06043496093802,-0.006016595257366966
2025-12-11 18:00:00+00:00,4309.2001953125,2025-12-11 18:00:00+00:00,4283.150041852678,-52.95954194335963,-0.006144938682701327
2025-12-11 19:00:00+00:00,4298.39990234375,2025-12-12 05:00:00+00:00,4297.5,-2.659394677734375,-0.0003093470521767971
2025-12-12 07:00:00+00:00,4313.2001953125,2025-12-12 07:00:00+00:00,4292.464460100447,-42.33203688964818,-0.004907265484182007
2025-12-15 06:00:00+00:00,4377.2998046875,2025-12-15 06:00:00+00:00,4350.821428571428,-53.82956435546901,-0.006148718017649183
2025-12-15 07:00:00+00:00,4376.10009765625,2025-12-15 07:00:00+00:00,4352.59294782366,-47.88716896972734,-0.005471443511469801
2025-12-15 08:00:00+00:00,4372.2001953125,2025-12-15 08:00:00+00:00,4351.007045200893,-43.25862094726511,-0.004947008258409999
2025-12-15 09:00:00+00:00,4380.2998046875,2025-12-15 10:00:00+00:00,4358.514195033482,-44.44510070800833,-0.005073294373646128
2025-12-22 01:00:00+00:00,4396.60009765625,2025-12-23 08:00:00+00:00,4519.10009765625,244.10842998046874,0.027761045416729843
2025-12-24 01:00:00+00:00,4539.5,2025-12-24 02:00:00+00:00,4521.864536830357,-36.17706279296927,-0.003984696860113375
2025-12-26 08:00:00+00:00,4540.2998046875,2025-12-28 23:00:00+00:00,4570.5,59.48931064453125,0.006551253573950452
2026-01-06 23:00:00+00:00,4505.39990234375,2026-01-07 01:00:00+00:00,4503.2001953125,-5.3002740722656245,-0.0005882134979303924
2026-01-08 00:00:00+00:00,4472.0,2026-01-08 00:00:00+00:00,4456.71452985491,-31.463811743164843,-0.003517868039262562
2026-01-09 09:00:00+00:00,4477.10009765625,2026-01-09 13:00:00+00:00,4474.60009765625,-5.89517001953125,-0.0006583692447056226
2026-01-09 14:00:00+00:00,4492.2001953125,2026-01-12 18:00:00+00:00,4626.89990234375,268.4875040527344,0.029883742083989764
2026-01-13 15:00:00+00:00,4638.5,2026-01-13 15:00:00+00:00,4623.364188058035,-31.197810302735153,-0.003362920157673296
2026-01-13 16:00:00+00:00,4627.7001953125,2026-01-13 16:00:00+00:00,4611.307268415178,-33.70975454101588,-0.003642171393812574
2026-01-13 17:00:00+00:00,4622.2998046875,2026-01-13 17:00:00+00:00,4605.264508928572,-34.99334794921849,-0.003785274584929743
2026-01-14 03:00:00+00:00,4628.7998046875,2026-01-14 15:00:00+00:00,4624.39990234375,-9.725124658203125,-0.0010505017573188696
2026-01-20 05:00:00+00:00,4700.89990234375,2026-01-21 11:00:00+00:00,4864.2998046875,325.84328471679686,0.03465754339444033
2026-01-22 12:00:00+00:00,4832.89990234375,2026-01-22 13:00:00+00:00,4821.60009765625,-23.565059375,-0.00243798339001104
2026-01-22 15:00:00+00:00,4836.7001953125,2026-01-23 08:00:00+00:00,4945.2001953125,216.0218099609375,0.022331527822449546
2026-01-23 20:00:00+00:00,4985.10009765625,2026-01-26 13:00:00+00:00,5076.60009765625,181.99382998046875,0.01825377890265758
2026-01-27 10:00:00+00:00,5095.2001953125,2026-01-27 12:00:00+00:00,5072.89990234375,-45.61739594726563,-0.004476506731691576
2026-01-27 20:00:00+00:00,5097.10009765625,2026-01-28 18:00:00+00:00,5332.39990234375,469.556659375,0.04606115736189983
2026-01-28 21:00:00+00:00,5409.7998046875,2026-01-29 10:00:00+00:00,5544.7001953125,268.70533125,0.024835053139782678
