entry_time,entry_price,exit_time,exit_price,pnl,return_pct
2024-08-16 09:00:00+00:00,0.9538499712944032,2024-08-16 11:00:00+00:00,0.9527478388377597,-12.191364156335034,-0.001255399049312903
2024-08-20 08:00:00+00:00,0.952560007572174,2024-08-20 16:00:00+00:00,0.951282867363521,-13.973088012134545,-0.0014406781110804017
2024-08-22 08:00:00+00:00,0.9467700123786926,2024-08-22 11:00:00+00:00,0.9490364998579025,22.21646188130803,0.002293795879890364
2024-08-26 09:00:00+00:00,0.9456599950790404,2024-08-27 03:00:00+00:00,0.9461600184440612,4.161763219997287,0.00042872952906373914
2024-08-27 14:00:00+00:00,0.9418699741363524,2024-08-27 14:00:00+00:00,0.9405649985585893,-14.426092532488214,-0.0014854463618301419
2024-09-03 14:00:00+00:00,0.9383699893951416,2024-09-04 07:00:00+00:00,0.9367292651108332,-17.924108538846163,-0.0018483959063436166
2024-09-06 09:00:00+00:00,0.9348899722099304,2024-09-06 12:00:00+00:00,0.9373874992132187,24.890116545091434,0.0025713326714102394
2024-09-10 12:00:00+00:00,0.935010015964508,2024-09-10 12:00:00+00:00,0.9338443236691613,-13.068562292956162,-0.0013466540366731162
2024-09-10 13:00:00+00:00,0.9337700009346008,2024-09-10 15:00:00+00:00,0.9324407449790411,-14.764817629346753,-0.0015234656194048166
2024-09-18 05:00:00+00:00,0.9399200081825256,2024-09-18 07:00:00+00:00,0.9388743128095355,-11.732543241664278,-0.0012124809336098382
2024-09-18 09:00:00+00:00,0.9392200112342834,2024-09-18 09:00:00+00:00,0.938072851725987,-12.770138518363728,-0.0013213348699987655
2024-09-23 08:00:00+00:00,0.9452400207519532,2024-09-23 08:00:00+00:00,0.943972110748291,-13.911166301132383,-0.00144129594634966
2024-09-23 09:00:00+00:00,0.9440199732780457,2024-09-23 15:00:00+00:00,0.9427385628223419,-14.046390985414385,-0.0014573297403142008
2024-10-01 14:00:00+00:00,0.9352200031280518,2024-10-02 04:00:00+00:00,0.9372699856758118,20.132880675259234,0.002091869337456729
2024-10-03 06:00:00+00:00,0.9369999766349792,2024-10-03 06:00:00+00:00,0.9384665042161942,14.129759569074958,0.001465052605553204
2024-10-07 13:00:00+00:00,0.9379199743270874,2024-10-07 18:00:00+00:00,0.9364828552518573,-15.764582253670202,-0.001632163999713697
2024-10-10 12:00:00+00:00,0.9393399953842164,2024-10-10 12:00:00+00:00,0.938254292522158,-12.1084151472979,-0.0012557567890754137
2024-10-17 13:00:00+00:00,0.9373300075531006,2024-10-17 13:00:00+00:00,0.9361599896635329,-12.983175608988944,-0.0013481830083807954
2024-10-17 14:00:00+00:00,0.936489999294281,2024-10-17 14:00:00+00:00,0.9351907287325177,-14.304616723150502,-0.0014873139053425456
2024-10-21 08:00:00+00:00,0.9383000135421752,2024-10-21 10:00:00+00:00,0.9374621169907706,-9.53579247392568,-0.0009929496370931067
2024-10-21 11:00:00+00:00,0.9373900294303894,2024-10-21 15:00:00+00:00,0.9363814038889747,-11.281082633267314,-0.0011759396606239496
2024-11-04 10:00:00+00:00,0.9409999847412108,2024-11-04 14:00:00+00:00,0.93991784964289,-11.977051021577168,-0.0012499266834349826
2024-11-04 15:00:00+00:00,0.9401400089263916,2024-11-04 19:00:00+00:00,0.9389900054250446,-12.66351282101708,-0.0013231646246872572
2024-11-12 12:00:00+00:00,0.9349300265312196,2024-11-12 21:00:00+00:00,0.9368299841880798,18.46651699660307,0.0019320907501776917
2024-11-19 09:00:00+00:00,0.933489978313446,2024-11-19 09:00:00+00:00,0.9323178402015141,-12.980765582314296,-0.0013555887393070225
2024-11-19 10:00:00+00:00,0.932099997997284,2024-11-19 18:00:00+00:00,0.9344499707221984,23.153180023667918,0.002421033399127775
2024-11-26 01:00:00+00:00,0.9273099899291992,2024-11-26 09:00:00+00:00,0.9300299882888794,27.15928400763273,0.0028330670318453413
2024-12-04 22:00:00+00:00,0.9288399815559388,2024-12-05 04:00:00+00:00,0.9300699830055236,11.76852909654149,0.0012241677511037616
2024-12-06 12:00:00+00:00,0.9286100268363952,2024-12-06 12:00:00+00:00,0.9276921706540242,-10.475607944124269,-0.0010883699971328867
2024-12-16 10:00:00+00:00,0.9353799819946288,2024-12-16 12:00:00+00:00,0.9369505047798157,15.181119455258198,0.0015789372119112146
2024-12-17 19:00:00+00:00,0.9358999729156494,2024-12-18 08:00:00+00:00,0.9377800226211548,18.38170311194658,0.001908714347072062
2025-01-01 19:00:00+00:00,0.9383100271224976,2025-01-02 00:00:00+00:00,0.9395400285720824,11.682608299945644,0.0012108033741088417
2025-01-08 13:00:00+00:00,0.9378299713134766,2025-01-08 21:00:00+00:00,0.9401599764823914,23.031888416707517,0.0023843401681790297
2025-01-13 04:00:00+00:00,0.9371100068092346,2025-01-13 07:00:00+00:00,0.9357714269842421,-14.799169524417161,-0.0015283412686614788
2025-01-13 10:00:00+00:00,0.9347299933433532,2025-01-13 12:00:00+00:00,0.9334764097418103,-13.931958132112861,-0.001441051353106946
2025-01-27 09:00:00+00:00,0.9463899731636048,2025-01-27 09:00:00+00:00,0.9452985823154448,-12.098133789802372,-0.0012531570595252955
2025-01-27 10:00:00+00:00,0.9454900026321412,2025-01-27 10:00:00+00:00,0.9443585872650148,-12.501807709944249,-0.0012965846208934134
2025-02-03 01:00:00+00:00,0.9373700022697448,2025-02-03 15:00:00+00:00,0.9377700090408324,3.1461038925737146,0.0003267117251251172
2025-02-18 09:00:00+00:00,0.9415500164031982,2025-02-18 16:00:00+00:00,0.9435999989509584,20.00902295577938,0.0020771334638848386
2025-02-21 18:00:00+00:00,0.9391000270843506,2025-02-21 18:00:00+00:00,0.9377407048429763,-14.937075613259966,-0.0015474009541691773
2025-02-25 17:00:00+00:00,0.937250018119812,2025-02-25 20:00:00+00:00,0.938811993598938,15.097216568526996,0.0015664682316946807
2025-03-04 10:00:00+00:00,0.937059998512268,2025-03-04 15:00:00+00:00,0.9355657228401728,-16.35702957603468,-0.0016945627395085201
2025-03-06 12:00:00+00:00,0.956030011177063,2025-03-06 17:00:00+00:00,0.954115710088185,-20.25886841940816,-0.0021022440210499266
2025-03-10 09:00:00+00:00,0.949869990348816,2025-03-10 10:00:00+00:00,0.9529534965753556,30.254207788405115,0.003146077971255644
2025-03-18 16:00:00+00:00,0.958549976348877,2025-03-19 06:00:00+00:00,0.9587299823760986,0.8468053827285766,8.778053451726994e-05
2025-03-19 08:00:00+00:00,0.9555799961090088,2025-03-19 11:00:00+00:00,0.959024503827095,33.80925757023096,0.0035044449514695015
2025-03-26 22:00:00+00:00,0.9499199986457824,2025-03-27 07:00:00+00:00,0.9517800211906432,17.98824344711304,0.0018579854581281885
2025-03-28 09:00:00+00:00,0.9508900046348572,2025-03-28 12:00:00+00:00,0.9519200026988983,9.535547149479388,0.000983139542026641
2025-04-01 11:00:00+00:00,0.9525200128555298,2025-04-01 11:00:00+00:00,0.9512557046754021,-13.857352574481105,-0.0014272634145802551
2025-04-01 12:00:00+00:00,0.9515699744224548,2025-04-01 23:00:00+00:00,0.954330027103424,27.148551252936187,0.0028003801638551277
2025-04-07 08:00:00+00:00,0.932919979095459,2025-04-07 12:00:00+00:00,0.9390890061855316,63.312021023866,0.006512269837654481
2025-04-08 17:00:00+00:00,0.9320499897003174,2025-04-08 17:00:00+00:00,0.929492154291698,-27.831930503583948,-0.002844174180691044
2025-04-30 02:00:00+00:00,0.9360899925231934,2025-04-30 06:00:00+00:00,0.9383234947919845,22.30508334029032,0.0022858716699425173
2025-05-07 15:00:00+00:00,0.9324700236320496,2025-05-07 16:00:00+00:00,0.9306049857820784,-20.537513505434326,-0.0021000048803870115
2025-05-07 17:00:00+00:00,0.9308800101280212,2025-05-08 05:00:00+00:00,0.932699978351593,18.1036582259655,0.0018550073106739244
2025-05-13 08:00:00+00:00,0.9344099760055542,2025-05-13 08:00:00+00:00,0.9332499759537833,-13.115400228595401,-0.0013413630863904746
2025-05-13 09:00:00+00:00,0.9331899881362916,2025-05-13 12:00:00+00:00,0.9367070019245147,35.820278655828105,0.0036686194475332645
2025-05-20 21:00:00+00:00,0.9341999888420104,2025-05-20 22:00:00+00:00,0.9326885555471691,-16.834118304417036,-0.0017178096138171838
2025-05-21 00:00:00+00:00,0.9332000017166138,2025-05-21 02:00:00+00:00,0.9316814414092471,-16.89815711491837,-0.0017271800005980158
2025-05-28 08:00:00+00:00,0.9356300234794616,2025-05-28 09:00:00+00:00,0.9372059971094131,15.472579630288879,0.0015843140896756268
2025-05-28 15:00:00+00:00,0.933899998664856,2025-05-29 00:00:00+00:00,0.9367590010166168,28.965526514209873,0.0029612050602102922
2025-06-04 17:00:00+00:00,0.9341700077056884,2025-06-05 07:00:00+00:00,0.9350299835205078,8.049949091840956,0.0008205313903630526
2025-06-10 08:00:00+00:00,0.9364399909973145,2025-06-10 09:00:00+00:00,0.9377775013446807,13.041237471775245,0.0013282212258198332
2025-06-12 08:00:00+00:00,0.9394099712371826,2025-06-12 09:00:00+00:00,0.9413370013236999,19.184101994748843,0.001951217034108415
2025-06-17 17:00:00+00:00,0.9376299977302552,2025-06-17 17:00:00+00:00,0.9360550131116595,-17.531035139162015,-0.0017796666842754421
2025-06-17 18:00:00+00:00,0.9369099736213684,2025-06-18 04:00:00+00:00,0.93885999917984,19.483064179991512,0.0019812331089364937
2025-06-24 13:00:00+00:00,0.9375600218772888,2025-06-24 13:00:00+00:00,0.9362106961863381,-15.164636510007416,-0.0015391166359296406
2025-06-24 14:00:00+00:00,0.936680018901825,2025-06-24 14:00:00+00:00,0.9353300077574593,-15.162253114772176,-0.0015412004276455656
2025-07-01 08:00:00+00:00,0.9314900040626526,2025-07-01 10:00:00+00:00,0.9304228510175432,-12.234822413519694,-0.0012455836163598225
2025-07-02 11:00:00+00:00,0.932539999485016,2025-07-02 12:00:00+00:00,0.9314892760344914,-12.034090098441983,-0.0012266765124630166
2025-07-08 15:00:00+00:00,0.9329699873924256,2025-07-09 05:00:00+00:00,0.9336299896240234,5.951758460541393,0.000607385275415809
2025-07-09 14:00:00+00:00,0.9307100176811218,2025-07-10 03:00:00+00:00,0.93163001537323,8.71036119325757,0.0008884407331465709
2025-07-18 17:00:00+00:00,0.9311699867248536,2025-07-21 06:00:00+00:00,0.9320899844169616,8.714010835332319,0.0008879524741330513
2025-07-28 16:00:00+00:00,0.9316499829292296,2025-07-28 17:00:00+00:00,0.9302978771073477,-15.236777494519615,-0.0015512297980619812
2025-07-28 18:00:00+00:00,0.9306899905204772,2025-07-29 08:00:00+00:00,0.930970013141632,1.969782786178589,0.00020086132103685328
2025-08-12 09:00:00+00:00,0.940689980983734,2025-08-12 13:00:00+00:00,0.9425399899482728,18.308221527900628,0.0018665527447798698
2025-08-14 13:00:00+00:00,0.9407699704170228,2025-08-14 21:00:00+00:00,0.9397314148289817,-11.830937546191448,-0.0012038869148866735
2025-08-18 15:00:00+00:00,0.9413899779319764,2025-08-19 12:00:00+00:00,0.9402343119893756,-13.029863859892554,-0.0013275551964577856
2025-08-19 14:00:00+00:00,0.9403600096702576,2025-08-19 21:00:00+00:00,0.9393399953842164,-11.612328560327326,-0.0011846519150516424
2025-08-25 16:00:00+00:00,0.937529981136322,2025-08-25 17:00:00+00:00,0.9364713941301619,-12.033333923425609,-0.0012290669078409654
2025-08-25 19:00:00+00:00,0.936590015888214,2025-08-25 20:00:00+00:00,0.9354657147611891,-12.716134761452343,-0.001300359701573781
2025-09-05 14:00:00+00:00,0.9372100234031676,2025-09-05 14:00:00+00:00,0.9361300170421601,-12.229676442769836,-0.0012523056025029989
2025-09-05 15:00:00+00:00,0.9362000226974488,2025-09-05 16:00:00+00:00,0.9350457106317791,-13.000355002638527,-0.0013329142513163938
2025-09-08 11:00:00+00:00,0.9326099753379822,2025-09-08 15:00:00+00:00,0.9314971225602287,-12.59607113738027,-0.0012932074120388093
2025-09-16 14:00:00+00:00,0.932889997959137,2025-09-17 06:00:00+00:00,0.933210015296936,2.3641562516570094,0.00024302151125236494
2025-09-24 13:00:00+00:00,0.9329100251197816,2025-09-24 13:00:00+00:00,0.9320035747119358,-10.42683019614352,-0.0010715889645509398
2025-09-24 14:00:00+00:00,0.9325100183486938,2025-09-25 02:00:00+00:00,0.9335100054740906,9.450389472594857,0.0009723071134518454
2025-10-06 08:00:00+00:00,0.9318299889564514,2025-10-06 08:00:00+00:00,0.9308506846427917,-11.197328784573077,-0.001150894862850093
2025-10-06 09:00:00+00:00,0.9318100214004515,2025-10-06 10:00:00+00:00,0.9307657352515629,-11.862100375065705,-0.0012206511097742044
2025-10-14 07:00:00+00:00,0.9290800094604492,2025-10-14 08:00:00+00:00,0.9282006919384003,-10.156380727221071,-0.0010463916425061208
2025-10-14 09:00:00+00:00,0.9284600019454956,2025-10-14 14:00:00+00:00,0.93019600212574,17.158552649766953,0.0017696695351421712
2025-10-20 14:00:00+00:00,0.9230899810791016,2025-10-20 14:00:00+00:00,0.9220271280833654,-12.155210441117477,-0.0012513502203154595
2025-10-20 15:00:00+00:00,0.9215199947357178,2025-10-21 05:00:00+00:00,0.9226800203323364,11.240894777673482,0.0011587546683362948
2025-10-28 10:00:00+00:00,0.924839973449707,2025-10-28 11:00:00+00:00,0.9258309990167618,9.435963177567059,0.0009715107956245667
2025-11-10 18:00:00+00:00,0.9303200244903564,2025-11-11 05:00:00+00:00,0.9292871654033661,-11.765022215768695,-0.0012101636177312607
2025-11-11 11:00:00+00:00,0.9282100200653076,2025-11-11 12:00:00+00:00,0.927198588848114,-11.55105343595445,-0.0011896032403976792
2025-11-26 07:00:00+00:00,0.9327499866485596,2025-11-26 12:00:00+00:00,0.9337800145149232,9.739820806844197,0.0010042362687894936
2025-11-28 06:00:00+00:00,0.932349979877472,2025-11-28 07:00:00+00:00,0.9332149982452392,8.036129857700272,0.0008277365104491853
2025-12-10 13:00:00+00:00,0.9358500242233276,2025-12-10 13:00:00+00:00,0.9349643077169145,-10.166648489291134,-0.0010463826442947933
2025-12-10 14:00:00+00:00,0.9349600076675416,2025-12-10 15:00:00+00:00,0.9340221498693739,-10.705996991648274,-0.0011030492187760774
2025-12-16 22:00:00+00:00,0.9336000084877014,2025-12-17 08:00:00+00:00,0.9348700046539308,12.2187071319681,0.0012602534863706825
2025-12-18 17:00:00+00:00,0.9314900040626526,2025-12-19 03:00:00+00:00,0.9317499995231628,1.7387383235692977,0.00017910386542355707
2025-12-23 04:00:00+00:00,0.9297199845314026,2025-12-23 07:00:00+00:00,0.93108249604702,13.25708974235841,0.0013654341228646772
2025-12-23 13:00:00+00:00,0.9284200072288512,2025-12-23 14:00:00+00:00,0.9303194910287857,18.918158351626833,0.0019458292701099737
2026-01-02 16:00:00+00:00,0.9287800192832948,2026-01-02 20:00:00+00:00,0.92773574590683,-11.925896039628983,-0.0012242933107043368
2026-01-19 01:00:00+00:00,0.9286100268363952,2026-01-19 13:00:00+00:00,0.927589978490557,-11.660529750482732,-0.001198413019398194
2026-01-20 11:00:00+00:00,0.9258999824523926,2026-01-21 01:00:00+00:00,0.9260500073432922,0.602757900238037,6.202332055112686e-05
2026-01-26 01:00:00+00:00,0.9220100045204164,2026-01-26 08:00:00+00:00,0.9204764281000412,-17.136511521487762,-0.0017632137764620015
2026-01-27 13:00:00+00:00,0.9195700287818908,2026-01-27 13:00:00+00:00,0.918331457035882,-14.03642495416088,-0.0014468357804810624
