Datetime,Open,High,Low,Close,Volume
2026-01-26 00:33:00+00:00,0.9225599765777588,0.9226199984550476,0.922029972076416,0.9224600195884705,27768.30379736776
2026-01-26 00:34:00+00:00,0.9224200248718262,0.9225299954414368,0.9224200248718262,0.9224399924278259,24639.686313138074
2026-01-26 00:35:00+00:00,0.9224500060081482,0.9225000143051147,0.922029972076416,0.922469973564148,21687.76376281434
2026-01-26 00:36:00+00:00,0.9224500060081482,0.9225199818611145,0.9224299788475037,0.9224399924278259,24378.294137215926
2026-01-26 00:37:00+00:00,0.9224399924278259,0.9226099848747253,0.9220399856567383,0.9224799871444702,25768.106774940454
2026-01-26 00:38:00+00:00,0.9224799871444702,0.9226099848747253,0.922469973564148,0.922540009021759,16173.456786937699
2026-01-26 00:39:00+00:00,0.9224900007247925,0.9225900173187256,0.9220100045204163,0.922469973564148,20961.223265244727
2026-01-26 00:40:00+00:00,0.9224299788475037,0.9225000143051147,0.9222699999809265,0.9222699999809265,18821.534832113357
2026-01-26 00:41:00+00:00,0.9222800135612488,0.9223200082778931,0.9216799736022949,0.9221600294113159,19079.84122397701
2026-01-26 00:42:00+00:00,0.9221500158309937,0.92221999168396,0.9221100211143494,0.9221500158309937,22882.723424754393
2026-01-26 00:43:00+00:00,0.9221500158309937,0.9222000241279602,0.9216499924659729,0.9220600128173828,27365.262576301462
2026-01-26 00:44:00+00:00,0.9220700263977051,0.9222000241279602,0.922029972076416,0.9220700263977051,25719.35009967839
2026-01-26 00:45:00+00:00,0.9220700263977051,0.9222999811172485,0.921720027923584,0.9221799969673157,26011.21371265511
2026-01-26 00:46:00+00:00,0.9221400022506714,0.9224399924278259,0.9221299886703491,0.9224299788475037,28367.160913663545
2026-01-26 00:47:00+00:00,0.9224299788475037,0.922540009021759,0.9220100045204163,0.9224900007247925,25090.356107547806
2026-01-26 00:48:00+00:00,0.9224799871444702,0.9225500226020813,0.9223899841308594,0.9224299788475037,25817.325443940415
2026-01-26 00:49:00+00:00,0.9224299788475037,0.9225500226020813,0.9220200181007385,0.922469973564148,29333.407725604415
2026-01-26 00:50:00+00:00,0.922469973564148,0.9225999712944031,0.922469973564148,0.922569990158081,27932.376403819297
2026-01-26 00:51:00+00:00,0.9225500226020813,0.922569990158081,0.9219800233840942,0.9223799705505371,29443.12872674354
2026-01-26 00:52:00+00:00,0.9223799705505371,0.9224399924278259,0.92221999168396,0.9222599864006042,25444.519170514406
2026-01-26 00:53:00+00:00,0.9222300052642822,0.9222400188446045,0.9217000007629395,0.9220799803733826,23842.293424103376
2026-01-26 00:54:00+00:00,0.9221699833869934,0.9223399758338928,0.9220600128173828,0.9221199750900269,34245.34434877633
2026-01-26 00:55:00+00:00,0.9220799803733826,0.9223999977111816,0.9218299984931946,0.9222099781036377,26653.954438968496
2026-01-26 00:56:00+00:00,0.9222099781036377,0.9222699999809265,0.9221100211143494,0.9221199750900269,30768.53552536171
2026-01-26 00:57:00+00:00,0.9221500158309937,0.9222999811172485,0.9217000007629395,0.9221199750900269,35154.20792192085
2026-01-26 00:58:00+00:00,0.9221199750900269,0.9221699833869934,0.9218699932098389,0.9218800067901611,26865.400265918073
2026-01-26 00:59:00+00:00,0.9218800067901611,0.9220499992370605,0.9215700030326843,0.9220100045204163,33979.78281017871
2026-01-26 01:00:00+00:00,0.9220100045204163,0.9220799803733826,0.9215999841690063,0.9217900037765503,33939.88967510581
2026-01-26 01:01:00+00:00,0.9217600226402283,0.9218500256538391,0.9213500022888184,0.9218000173568726,40995.71910715259
2026-01-26 01:02:00+00:00,0.9217600226402283,0.9218299984931946,0.921720027923584,0.9217699766159058,30921.27628191686
2026-01-26 01:03:00+00:00,0.9217600226402283,0.9220100045204163,0.92153000831604,0.9219300150871277,37856.357202067564
2026-01-26 01:04:00+00:00,0.921970009803772,0.9221299886703491,0.9218400120735168,0.9220100045204163,37775.1721584378
2026-01-26 01:05:00+00:00,0.9220399856567383,0.92221999168396,0.9217299818992615,0.9220899939537048,36061.055711462526
2026-01-26 01:06:00+00:00,0.9220799803733826,0.92221999168396,0.9220700263977051,0.9220700263977051,31909.376668034794
2026-01-26 01:07:00+00:00,0.9220700263977051,0.9223999977111816,0.9218800067901611,0.9223399758338928,32089.54449800204
2026-01-26 01:08:00+00:00,0.9223200082778931,0.9223499894142151,0.9221299886703491,0.9221500158309937,31634.868758245335
2026-01-26 01:09:00+00:00,0.9221199750900269,0.9222800135612488,0.9217299818992615,0.9222300052642822,29336.569799426583
2026-01-26 01:10:00+00:00,0.9222300052642822,0.9223399758338928,0.9222000241279602,0.9222699999809265,25990.13447080865
2026-01-26 01:11:00+00:00,0.9222699999809265,0.9223300218582153,0.9218400120735168,0.9222300052642822,24240.172740468206
2026-01-26 01:12:00+00:00,0.9222300052642822,0.9222999811172485,0.9221799969673157,0.9222000241279602,24681.954463841765
2026-01-26 01:13:00+00:00,0.9222000241279602,0.9224399924278259,0.9219499826431274,0.9223899841308594,22541.6798732291
2026-01-26 01:14:00+00:00,0.9224100112915039,0.9227200150489807,0.9223499894142151,0.9225900173187256,21161.698996574014
2026-01-26 01:15:00+00:00,0.9226499795913696,0.922819972038269,0.922290027141571,0.9227499961853027,20805.38862241483
2026-01-26 01:16:00+00:00,0.9228100180625916,0.9228699803352356,0.9227200150489807,0.9227499961853027,22917.789633747634
2026-01-26 01:17:00+00:00,0.9227499961853027,0.9229000210762024,0.9223600029945374,0.9227499961853027,19022.714418214262
2026-01-26 01:18:00+00:00,0.922789990901947,0.9229199886322021,0.922730028629303,0.9228500127792358,21886.262526155813
2026-01-26 01:19:00+00:00,0.9228299856185913,0.9228799939155579,0.9223399758338928,0.9227200150489807,21452.318913977648
2026-01-26 01:20:00+00:00,0.9227399826049805,0.9229000210762024,0.9227399826049805,0.9228100180625916,22462.882374562374
2026-01-26 01:21:00+00:00,0.9228100180625916,0.9229000210762024,0.9224100112915039,0.9227799773216248,25608.798357421114
2026-01-26 01:22:00+00:00,0.9228100180625916,0.9228399991989136,0.9227200150489807,0.9227200150489807,19840.599330917074
2026-01-26 01:23:00+00:00,0.9227700233459473,0.9228000044822693,0.9222300052642822,0.922760009765625,20530.557600544824
2026-01-26 01:24:00+00:00,0.9227100014686584,0.9228100180625916,0.9226800203323364,0.922760009765625,23738.202634319216
2026-01-26 01:25:00+00:00,0.9226999878883362,0.9229000210762024,0.922249972820282,0.9226800203323364,24916.419397483773
2026-01-26 01:26:00+00:00,0.9227200150489807,0.922730028629303,0.9225000143051147,0.9226599931716919,21535.85576952884
2026-01-26 01:27:00+00:00,0.9226599931716919,0.9226999878883362,0.9222099781036377,0.922569990158081,23786.90884382425
2026-01-26 01:28:00+00:00,0.922569990158081,0.922760009765625,0.922540009021759,0.9226700067520142,22573.469291883695
2026-01-26 01:29:00+00:00,0.9226700067520142,0.9227200150489807,0.92221999168396,0.9226099848747253,20862.27366778394
2026-01-26 01:30:00+00:00,0.9226099848747253,0.9226999878883362,0.9225500226020813,0.9226300120353699,24209.490769182197
2026-01-26 01:31:00+00:00,0.9226099848747253,0.9226599931716919,0.9220600128173828,0.922510027885437,17971.289994774685
2026-01-26 01:32:00+00:00,0.922469973564148,0.9226199984550476,0.9224600195884705,0.9225800037384033,20141.349762620393
2026-01-26 01:33:00+00:00,0.9225500226020813,0.9226199984550476,0.9221199750900269,0.9225299954414368,25880.01995568134
2026-01-26 01:34:00+00:00,0.9225000143051147,0.9225999712944031,0.9224900007247925,0.922540009021759,20597.304033465196
2026-01-26 01:35:00+00:00,0.922540009021759,0.9225900173187256,0.9220100045204163,0.9223899841308594,26335.31683600589
2026-01-26 01:36:00+00:00,0.9224200248718262,0.9224399924278259,0.922249972820282,0.922249972820282,23742.869082077756
2026-01-26 01:37:00+00:00,0.922249972820282,0.9223200082778931,0.92180997133255,0.92221999168396,21923.954855639993
2026-01-26 01:38:00+00:00,0.9221699833869934,0.92221999168396,0.9220200181007385,0.9220499992370605,25737.11643887633
2026-01-26 01:39:00+00:00,0.9220899939537048,0.9222000241279602,0.9216300249099731,0.9220899939537048,25581.33898220404
2026-01-26 01:40:00+00:00,0.9220899939537048,0.9223200082778931,0.9220799803733826,0.9222999811172485,21390.25611615125
2026-01-26 01:41:00+00:00,0.9222800135612488,0.9223200082778931,0.9217299818992615,0.9221699833869934,27378.96205805001
2026-01-26 01:42:00+00:00,0.9221199750900269,0.9222000241279602,0.9220600128173828,0.9221199750900269,27017.49934215153
2026-01-26 01:43:00+00:00,0.9220799803733826,0.9222000241279602,0.9216700196266174,0.9220899939537048,21528.594761030814
2026-01-26 01:44:00+00:00,0.9220899939537048,0.9222300052642822,0.9220700263977051,0.9221400022506714,27980.966773992765
2026-01-26 01:45:00+00:00,0.9221600294113159,0.9222000241279602,0.9216200113296509,0.9220399856567383,25344.35218782832
2026-01-26 01:46:00+00:00,0.9220700263977051,0.9221199750900269,0.9219599962234497,0.9219800233840942,22462.44184206559
2026-01-26 01:47:00+00:00,0.921970009803772,0.9221000075340271,0.9214800000190735,0.9219499826431274,29436.492062871905
2026-01-26 01:48:00+00:00,0.9219200015068054,0.9220399856567383,0.9218400120735168,0.9218599796295166,27951.434227763948
2026-01-26 01:49:00+00:00,0.9218500256538391,0.9219099879264832,0.9214400053024292,0.92180997133255,28144.066815452756
2026-01-26 01:50:00+00:00,0.9218500256538391,0.9219099879264832,0.9218000173568726,0.9218900203704834,26106.817811684763
2026-01-26 01:51:00+00:00,0.9218599796295166,0.921999990940094,0.9214000105857849,0.9218699932098389,25157.066899485373
2026-01-26 01:52:00+00:00,0.9218500256538391,0.921999990940094,0.9217699766159058,0.9218699932098389,22214.35963037018
2026-01-26 01:53:00+00:00,0.9218900203704834,0.9219300150871277,0.9214299917221069,0.9218500256538391,24979.39195347836
2026-01-26 01:54:00+00:00,0.9218599796295166,0.9219200015068054,0.9217100143432617,0.921720027923584,27541.134363718484
2026-01-26 01:55:00+00:00,0.9217299818992615,0.9218999743461609,0.9213600158691406,0.9218000173568726,21764.901257806545
2026-01-26 01:56:00+00:00,0.9217600226402283,0.9218400120735168,0.9216799736022949,0.921779990196228,23907.329252385694
2026-01-26 01:57:00+00:00,0.9217900037765503,0.92194002866745,0.9214500188827515,0.9218900203704834,21694.929550647164
2026-01-26 01:58:00+00:00,0.9218699932098389,0.921999990940094,0.9218299984931946,0.9219300150871277,20368.572889723662
2026-01-26 01:59:00+00:00,0.9219499826431274,0.921999990940094,0.921459972858429,0.9219099879264832,21607.0958647447
2026-01-26 02:00:00+00:00,0.921970009803772,0.9221000075340271,0.9219300150871277,0.9219300150871277,18955.209155482044
2026-01-26 02:01:00+00:00,0.9219300150871277,0.921999990940094,0.9214800000190735,0.9219099879264832,28729.272674416334
2026-01-26 02:02:00+00:00,0.9219099879264832,0.9219300150871277,0.9217299818992615,0.9217600226402283,17894.329384060457
2026-01-26 02:03:00+00:00,0.9217699766159058,0.92180997133255,0.9212899804115295,0.921720027923584,25442.708056106025
2026-01-26 02:04:00+00:00,0.921720027923584,0.9218000173568726,0.9217100143432617,0.9217600226402283,23896.389005000692
2026-01-26 02:05:00+00:00,0.9217600226402283,0.9218999743461609,0.9214199781417847,0.9218500256538391,19221.223448805595
2026-01-26 02:06:00+00:00,0.9218400120735168,0.9220200181007385,0.921779990196228,0.921970009803772,17829.457074870174
2026-01-26 02:07:00+00:00,0.9219800233840942,0.9221400022506714,0.9216600060462952,0.9220700263977051,19721.68549289808
2026-01-26 02:08:00+00:00,0.9220700263977051,0.9222000241279602,0.922029972076416,0.9221000075340271,19692.572476940797
2026-01-26 02:09:00+00:00,0.9221100211143494,0.9221299886703491,0.9215199947357178,0.9219499826431274,18076.837633755196
2026-01-26 02:10:00+00:00,0.92194002866745,0.921999990940094,0.921779990196228,0.9218199849128723,17706.566240952474
2026-01-26 02:11:00+00:00,0.9217900037765503,0.9218199849128723,0.9212599992752075,0.9216399788856506,20931.149413158128
2026-01-26 02:12:00+00:00,0.9216899871826172,0.9218000173568726,0.9216300249099731,0.9217399954795837,22536.497658129632
2026-01-26 02:13:00+00:00,0.9217399954795837,0.9218500256538391,0.9213299751281738,0.9217299818992615,25244.551748298607
2026-01-26 02:14:00+00:00,0.9217299818992615,0.9219599962234497,0.921720027923584,0.92180997133255,22896.960610263006
2026-01-26 02:15:00+00:00,0.9217600226402283,0.9218999743461609,0.9214100241661072,0.9218599796295166,23134.899407093675
2026-01-26 02:16:00+00:00,0.9218299984931946,0.9219499826431274,0.92180997133255,0.9218299984931946,26026.857838785876
2026-01-26 02:17:00+00:00,0.9218299984931946,0.9218999743461609,0.9213700294494629,0.9217399954795837,21875.842130434008
2026-01-26 02:18:00+00:00,0.921750009059906,0.9218999743461609,0.921720027923584,0.9218000173568726,27594.10000288437
2026-01-26 02:19:00+00:00,0.9217900037765503,0.921999990940094,0.9214299917221069,0.9218800067901611,32016.255166249743
2026-01-26 02:20:00+00:00,0.9218800067901611,0.922029972076416,0.9218800067901611,0.9219300150871277,26142.235221115498
2026-01-26 02:21:00+00:00,0.921970009803772,0.9221000075340271,0.921500027179718,0.9219200015068054,22081.38015993827
2026-01-26 02:22:00+00:00,0.9219200015068054,0.9220100045204163,0.9218699932098389,0.921970009803772,27423.2426091116
2026-01-26 02:23:00+00:00,0.92194002866745,0.9220200181007385,0.9215400218963623,0.9219200015068054,19818.533066138305
2026-01-26 02:24:00+00:00,0.9219200015068054,0.9219800233840942,0.9217100143432617,0.9217900037765503,26861.708841849628
2026-01-26 02:25:00+00:00,0.9218199849128723,0.9218199849128723,0.9212999939918518,0.9216899871826172,25060.21290712495
2026-01-26 02:26:00+00:00,0.9216799736022949,0.9218999743461609,0.9216799736022949,0.92180997133255,27775.637260006097
2026-01-26 02:27:00+00:00,0.92180997133255,0.9219300150871277,0.9214100241661072,0.9217900037765503,26902.51940175738
2026-01-26 02:28:00+00:00,0.9218299984931946,0.9219599962234497,0.9217699766159058,0.9218199849128723,23874.75730108968
2026-01-26 02:29:00+00:00,0.9218400120735168,0.921999990940094,0.9214900135993958,0.9219099879264832,22722.566449599188
2026-01-26 02:30:00+00:00,0.9219099879264832,0.921970009803772,0.9218400120735168,0.9218699932098389,21309.17799927981
2026-01-26 02:31:00+00:00,0.9218900203704834,0.9219300150871277,0.9214299917221069,0.9217900037765503,26375.334756025328
2026-01-26 02:32:00+00:00,0.9217900037765503,0.9219099879264832,0.9217699766159058,0.9217699766159058,20585.432688292385
2026-01-26 02:33:00+00:00,0.9218000173568726,0.9218999743461609,0.9213899970054626,0.9218000173568726,22205.977674295358
2026-01-26 02:34:00+00:00,0.92180997133255,0.9218599796295166,0.9217600226402283,0.9217699766159058,17940.63369688128
2026-01-26 02:35:00+00:00,0.9217699766159058,0.9218999743461609,0.9214199781417847,0.9218199849128723,15607.167013199298
2026-01-26 02:36:00+00:00,0.9218199849128723,0.921999990940094,0.9218199849128723,0.9218699932098389,18843.570215199397
2026-01-26 02:37:00+00:00,0.9218299984931946,0.9219099879264832,0.9214100241661072,0.9218199849128723,19269.70031183959
2026-01-26 02:38:00+00:00,0.9218400120735168,0.9218999743461609,0.9217600226402283,0.9218000173568726,16463.173154011278
2026-01-26 02:39:00+00:00,0.9218699932098389,0.9218999743461609,0.9213600158691406,0.92180997133255,13510.54614163749
2026-01-26 02:40:00+00:00,0.921779990196228,0.9219099879264832,0.921779990196228,0.9218299984931946,13023.353314503662
2026-01-26 02:41:00+00:00,0.9217900037765503,0.9218400120735168,0.9212200045585632,0.9216700196266174,14233.214028950702
2026-01-26 02:42:00+00:00,0.9216399788856506,0.9218000173568726,0.9216200113296509,0.9217100143432617,16460.054654726177
2026-01-26 02:43:00+00:00,0.9216799736022949,0.9218000173568726,0.9213200211524963,0.9217299818992615,16131.39849771673
2026-01-26 02:44:00+00:00,0.9217299818992615,0.9218000173568726,0.9216300249099731,0.921720027923584,15414.34465087775
2026-01-26 02:45:00+00:00,0.9217000007629395,0.921750009059906,0.9212700128555298,0.9216700196266174,14396.806620406074
2026-01-26 02:46:00+00:00,0.9216499924659729,0.9217299818992615,0.9216300249099731,0.9216700196266174,15715.638615825019
2026-01-26 02:47:00+00:00,0.9216600060462952,0.9218299984931946,0.9213299751281738,0.9217699766159058,14819.303450388108
2026-01-26 02:48:00+00:00,0.92180997133255,0.9218500256538391,0.9216799736022949,0.921720027923584,16767.432108789963
2026-01-26 02:49:00+00:00,0.9216899871826172,0.9218299984931946,0.9213399887084961,0.9217299818992615,17881.255224185654
2026-01-26 02:50:00+00:00,0.9217299818992615,0.9218500256538391,0.9217100143432617,0.92180997133255,14057.54189324147
2026-01-26 02:51:00+00:00,0.92180997133255,0.9218999743461609,0.9213700294494629,0.9217600226402283,14364.79362073505
2026-01-26 02:52:00+00:00,0.9217900037765503,0.9218299984931946,0.9215899705886841,0.9215899705886841,16959.362027003674
2026-01-26 02:53:00+00:00,0.9215899705886841,0.9216700196266174,0.9211400151252747,0.9215599894523621,17788.45952895389
2026-01-26 02:54:00+00:00,0.9216099977493286,0.9217299818992615,0.9215499758720398,0.9217299818992615,20054.270316146798
2026-01-26 02:55:00+00:00,0.9216899871826172,0.9218299984931946,0.9213399887084961,0.921779990196228,17470.51008096546
2026-01-26 02:56:00+00:00,0.921779990196228,0.9221000075340271,0.9217699766159058,0.9220600128173828,21775.17166352528
2026-01-26 02:57:00+00:00,0.9220700263977051,0.9221100211143494,0.9215099811553955,0.9219499826431274,24501.10253528286
2026-01-26 02:58:00+00:00,0.9219099879264832,0.921999990940094,0.9218400120735168,0.9218999743461609,19950.054250396675
2026-01-26 02:59:00+00:00,0.9218900203704834,0.9219499826431274,0.9214400053024292,0.9218199849128723,24206.47871450357
2026-01-26 03:00:00+00:00,0.9218199849128723,0.9218999743461609,0.9217600226402283,0.9218299984931946,19390.53190990887
2026-01-26 03:01:00+00:00,0.9218500256538391,0.921970009803772,0.9213799834251404,0.9219099879264832,28635.398875559094
2026-01-26 03:02:00+00:00,0.9219099879264832,0.921999990940094,0.9218000173568726,0.9219899773597717,25615.143450648724
2026-01-26 03:03:00+00:00,0.92194002866745,0.921999990940094,0.9214500188827515,0.9218699932098389,24215.199383520634
2026-01-26 03:04:00+00:00,0.9218699932098389,0.9219099879264832,0.9217600226402283,0.921779990196228,28179.82875835592
2026-01-26 03:05:00+00:00,0.9217699766159058,0.9218999743461609,0.9214199781417847,0.9218199849128723,29270.902532857348
2026-01-26 03:06:00+00:00,0.92180997133255,0.921999990940094,0.92180997133255,0.9219599962234497,27431.15567379421
2026-01-26 03:07:00+00:00,0.92194002866745,0.9219800233840942,0.9214500188827515,0.9218199849128723,26522.52482571286
2026-01-26 03:08:00+00:00,0.9218299984931946,0.9218999743461609,0.9217699766159058,0.921779990196228,21949.7481656455
2026-01-26 03:09:00+00:00,0.9217699766159058,0.9218999743461609,0.9213899970054626,0.9218199849128723,25260.79047505133
2026-01-26 03:10:00+00:00,0.9218000173568726,0.9218999743461609,0.9217600226402283,0.9218199849128723,21438.65679923846
2026-01-26 03:11:00+00:00,0.9218599796295166,0.9218999743461609,0.9213700294494629,0.9218199849128723,19719.035347150926
2026-01-26 03:12:00+00:00,0.9218699932098389,0.9218699932098389,0.9217399954795837,0.9217900037765503,20539.86973619686
2026-01-26 03:13:00+00:00,0.921779990196228,0.9218299984931946,0.9213200211524963,0.921779990196228,16054.234552974027
2026-01-26 03:14:00+00:00,0.921779990196228,0.9218999743461609,0.9217699766159058,0.9218000173568726,18292.398929909345
2026-01-26 03:15:00+00:00,0.9217900037765503,0.9218400120735168,0.9213100075721741,0.9217399954795837,16510.872705570095
2026-01-26 03:16:00+00:00,0.9217399954795837,0.9218000173568726,0.9217399954795837,0.921779990196228,11150.544559446604
2026-01-26 03:17:00+00:00,0.9217699766159058,0.9218199849128723,0.9213200211524963,0.9218000173568726,14609.919205373399
2026-01-26 03:18:00+00:00,0.9217600226402283,0.9218999743461609,0.9217600226402283,0.9217600226402283,11371.332636353427
2026-01-26 03:19:00+00:00,0.9218000173568726,0.9218999743461609,0.9213500022888184,0.921779990196228,12241.6638805698
2026-01-26 03:20:00+00:00,0.921779990196228,0.9219099879264832,0.921779990196228,0.9218900203704834,14557.702952247837
2026-01-26 03:21:00+00:00,0.9218699932098389,0.9219300150871277,0.9214000105857849,0.9218500256538391,13056.656636844473
2026-01-26 03:22:00+00:00,0.9218299984931946,0.9219300150871277,0.92180997133255,0.9218599796295166,12236.820291144986
2026-01-26 03:23:00+00:00,0.9218599796295166,0.9218999743461609,0.9213399887084961,0.921779990196228,14331.152870525932
2026-01-26 03:24:00+00:00,0.921779990196228,0.9218999743461609,0.921750009059906,0.9217600226402283,11836.374460473608
2026-01-26 03:25:00+00:00,0.92180997133255,0.9219099879264832,0.9214299917221069,0.9218599796295166,10751.87061364751
2026-01-26 03:26:00+00:00,0.9218500256538391,0.9219300150871277,0.9218400120735168,0.9218800067901611,10718.753752652441
2026-01-26 03:27:00+00:00,0.9218400120735168,0.9218999743461609,0.9214199781417847,0.9218500256538391,11656.619865033035
2026-01-26 03:28:00+00:00,0.9218699932098389,0.9218999743461609,0.9218199849128723,0.9218199849128723,10261.891561017042
2026-01-26 03:29:00+00:00,0.9218299984931946,0.9218999743461609,0.9213600158691406,0.9217900037765503,9044.842026545597
2026-01-26 03:30:00+00:00,0.921750009059906,0.9218000173568726,0.9216499924659729,0.9216700196266174,12134.586643737548
2026-01-26 03:31:00+00:00,0.9216700196266174,0.9217299818992615,0.9212200045585632,0.9216499924659729,9489.828050135524
2026-01-26 03:32:00+00:00,0.9216499924659729,0.9218000173568726,0.9216499924659729,0.9216799736022949,11785.631312944997
2026-01-26 03:33:00+00:00,0.9217000007629395,0.9217299818992615,0.9212200045585632,0.9216799736022949,9621.924057714856
2026-01-26 03:34:00+00:00,0.9216799736022949,0.9218199849128723,0.9216499924659729,0.9218000173568726,10401.13463027123
2026-01-26 03:35:00+00:00,0.9217900037765503,0.9218999743461609,0.9214199781417847,0.9218900203704834,11547.921063017206
2026-01-26 03:36:00+00:00,0.9218400120735168,0.9218999743461609,0.9217900037765503,0.9218500256538391,9274.102914179683
2026-01-26 03:37:00+00:00,0.9218199849128723,0.9218999743461609,0.9213700294494629,0.9217699766159058,9720.454587711258
2026-01-26 03:38:00+00:00,0.9217699766159058,0.9218999743461609,0.9217699766159058,0.9218500256538391,9462.377847237813
2026-01-26 03:39:00+00:00,0.9218299984931946,0.9218599796295166,0.9211500287055969,0.9216099977493286,15727.3428175679
2026-01-26 03:40:00+00:00,0.9215700030326843,0.9216499924659729,0.9215199947357178,0.9215499758720398,15543.859556549112
2026-01-26 03:41:00+00:00,0.9215400218963623,0.9216300249099731,0.9211300015449524,0.9215999841690063,18400.278648173044
2026-01-26 03:42:00+00:00,0.9215499758720398,0.9215999841690063,0.9214900135993958,0.9215199947357178,17979.562047593412
2026-01-26 03:43:00+00:00,0.9215400218963623,0.9215999841690063,0.9211099743843079,0.9215199947357178,16873.24193881247
2026-01-26 03:44:00+00:00,0.9215199947357178,0.9215999841690063,0.9214900135993958,0.9215499758720398,13324.902875356302
2026-01-26 03:45:00+00:00,0.9215199947357178,0.9217000007629395,0.9211900234222412,0.9216200113296509,13907.70407542022
2026-01-26 03:46:00+00:00,0.9216200113296509,0.9217000007629395,0.9215999841690063,0.9216399788856506,15440.218057221218
2026-01-26 03:47:00+00:00,0.9216200113296509,0.9216799736022949,0.9210600256919861,0.9214800000190735,18798.452833883817
2026-01-26 03:48:00+00:00,0.9215199947357178,0.9216200113296509,0.9214900135993958,0.9215800166130066,15577.027380367857
2026-01-26 03:49:00+00:00,0.9215400218963623,0.9217000007629395,0.9211400151252747,0.9215800166130066,16241.318910555436
2026-01-26 03:50:00+00:00,0.9215400218963623,0.9217000007629395,0.9215400218963623,0.9215800166130066,17113.36177681501
