Datetime,Open,High,Low,Close,Volume
2025-11-10 11:00:00+00:00,0.9321399927139282,0.9321799874305725,0.9313600063323975,0.9315800070762634,0.0
2025-11-10 11:15:00+00:00,0.9315800070762634,0.9319000244140625,0.9311599731445312,0.9317399859428406,0.0
2025-11-10 11:30:00+00:00,0.9317399859428406,0.9319000244140625,0.9311500191688538,0.9317200183868408,0.0
2025-11-10 11:45:00+00:00,0.9317399859428406,0.93190997838974,0.9312499761581421,0.9318100214004517,0.0
2025-11-10 12:00:00+00:00,0.9318100214004517,0.93190997838974,0.9312599897384644,0.9317899942398071,0.0
2025-11-10 12:15:00+00:00,0.9317899942398071,0.9319000244140625,0.9312300086021423,0.9318600296974182,0.0
2025-11-10 12:30:00+00:00,0.931850016117096,0.9319199919700623,0.9312899708747864,0.931689977645874,0.0
2025-11-10 12:45:00+00:00,0.931689977645874,0.9319199919700623,0.9312000274658203,0.9317499995231628,0.0
2025-11-10 13:00:00+00:00,0.9317399859428406,0.9318400025367737,0.9311699867248535,0.9316700100898743,0.0
2025-11-10 13:15:00+00:00,0.931659996509552,0.9316999912261963,0.931119978427887,0.9315699934959412,0.0
2025-11-10 13:30:00+00:00,0.9315699934959412,0.9316999912261963,0.9308099746704102,0.9312300086021423,0.0
2025-11-10 13:45:00+00:00,0.9312700033187866,0.9312999844551086,0.9304999709129333,0.9309099912643433,0.0
2025-11-10 14:00:00+00:00,0.9308900237083435,0.9311500191688538,0.9304699897766113,0.9309300184249878,0.0
2025-11-10 14:15:00+00:00,0.9309499859809875,0.9311000108718872,0.930429995059967,0.9310299754142761,0.0
2025-11-10 14:30:00+00:00,0.9310399889945984,0.9314500093460083,0.9303799867630005,0.9307799935340881,0.0
2025-11-10 14:45:00+00:00,0.9307900071144104,0.9312000274658203,0.9303600192070007,0.9310200214385986,0.0
2025-11-10 15:00:00+00:00,0.9310200214385986,0.9312099814414978,0.9305899739265442,0.9310399889945984,0.0
2025-11-10 15:15:00+00:00,0.9310500025749207,0.9313499927520752,0.9305700063705444,0.9312099814414978,0.0
2025-11-10 15:30:00+00:00,0.9312199950218201,0.9316400289535522,0.9308300018310547,0.9315400123596191,0.0
2025-11-10 15:45:00+00:00,0.9315400123596191,0.9316499829292297,0.930679976940155,0.9310399889945984,0.0
2025-11-10 16:00:00+00:00,0.9310100078582764,0.9312599897384644,0.9305700063705444,0.9311599731445312,0.0
2025-11-10 16:15:00+00:00,0.9311299920082092,0.9312599897384644,0.9305599927902222,0.9311000108718872,0.0
2025-11-10 16:30:00+00:00,0.9311100244522095,0.9312300086021423,0.9304699897766113,0.930899977684021,0.0
2025-11-10 16:45:00+00:00,0.930899977684021,0.9309999942779541,0.9302099943161011,0.9307799935340881,0.0
2025-11-10 17:00:00+00:00,0.9307900071144104,0.9308199882507324,0.9297000169754028,0.9303699731826782,0.0
2025-11-10 17:15:00+00:00,0.9303699731826782,0.9304999709129333,0.9296799898147583,0.9301499724388123,0.0
2025-11-10 17:30:00+00:00,0.9301199913024902,0.930400013923645,0.9297500252723694,0.9303100109100342,0.0
2025-11-10 17:45:00+00:00,0.9303100109100342,0.9304999709129333,0.92985999584198,0.9303200244903564,0.0
2025-11-10 18:00:00+00:00,0.9303200244903564,0.930400013923645,0.9298200011253357,0.9302499890327454,0.0
2025-11-10 18:15:00+00:00,0.9302600026130676,0.9304400086402893,0.929830014705658,0.9302999973297119,0.0
2025-11-10 18:30:00+00:00,0.9303200244903564,0.930400013923645,0.9298099875450134,0.9302899837493896,0.0
2025-11-10 18:45:00+00:00,0.9302800297737122,0.9303399920463562,0.9297000169754028,0.9301199913024902,0.0
2025-11-10 19:00:00+00:00,0.9301300048828125,0.9301999807357788,0.929639995098114,0.9301199913024902,0.0
2025-11-10 19:15:00+00:00,0.9301199913024902,0.9303500056266785,0.929669976234436,0.9302800297737122,0.0
2025-11-10 19:30:00+00:00,0.9303200244903564,0.9304999709129333,0.9298700094223022,0.9303600192070007,0.0
2025-11-10 19:45:00+00:00,0.9303600192070007,0.9304199814796448,0.9298700094223022,0.9303600192070007,0.0
2025-11-10 20:00:00+00:00,0.9303500056266785,0.9305599927902222,0.9299899935722351,0.9304199814796448,0.0
2025-11-10 20:15:00+00:00,0.9304199814796448,0.9305999875068665,0.9300000071525574,0.9304699897766113,0.0
2025-11-10 20:30:00+00:00,0.9304900169372559,0.9305999875068665,0.9299700260162354,0.930400013923645,0.0
2025-11-10 20:45:00+00:00,0.9303900003433228,0.9304999709129333,0.9299399852752686,0.9304199814796448,0.0
2025-11-10 21:00:00+00:00,0.930429995059967,0.9305400252342224,0.9299299716949463,0.9304500222206116,0.0
2025-11-10 21:15:00+00:00,0.9304500222206116,0.9304999709129333,0.9298700094223022,0.9302600026130676,0.0
2025-11-10 21:30:00+00:00,0.9302600026130676,0.9305400252342224,0.9298999905586243,0.9304199814796448,0.0
2025-11-10 21:45:00+00:00,0.9304800033569336,0.930679976940155,0.9297400116920471,0.9301499724388123,0.0
2025-11-10 22:00:00+00:00,0.9301499724388123,0.9305199980735779,0.9296600222587585,0.9304699897766113,0.0
2025-11-10 22:15:00+00:00,0.9303100109100342,0.9307600259780884,0.9295700192451477,0.9301199913024902,0.0
2025-11-10 22:30:00+00:00,0.9301999807357788,0.9305599927902222,0.92985999584198,0.9303100109100342,0.0
2025-11-10 22:45:00+00:00,0.9303200244903564,0.9304800033569336,0.9297900199890137,0.9302099943161011,0.0
2025-11-10 23:00:00+00:00,0.9300600290298462,0.9305999875068665,0.9298400282859802,0.930429995059967,0.0
2025-11-10 23:15:00+00:00,0.9304500222206116,0.9305499792098999,0.9299799799919128,0.9304100275039673,0.0
2025-11-10 23:30:00+00:00,0.9304100275039673,0.9305499792098999,0.9300000071525574,0.9304699897766113,0.0
2025-11-10 23:45:00+00:00,0.9304699897766113,0.9305999875068665,0.9300199747085571,0.930429995059967,0.0
2025-11-11 00:00:00+00:00,0.9304599761962891,0.9306100010871887,0.9300600290298462,0.9305599927902222,0.0
2025-11-11 00:15:00+00:00,0.9305599927902222,0.9307000041007996,0.9300900101661682,0.930649995803833,0.0
2025-11-11 00:30:00+00:00,0.9306300282478333,0.9308000206947327,0.9301699995994568,0.9306700229644775,0.0
2025-11-11 00:45:00+00:00,0.9306700229644775,0.9308599829673767,0.9301999807357788,0.9307900071144104,0.0
2025-11-11 01:00:00+00:00,0.9308000206947327,0.9309999942779541,0.9303399920463562,0.9307199716567993,0.0
2025-11-11 01:15:00+00:00,0.9307600259780884,0.9308000206947327,0.9301999807357788,0.9306700229644775,0.0
2025-11-11 01:30:00+00:00,0.9306700229644775,0.9307399988174438,0.9301199913024902,0.930649995803833,0.0
2025-11-11 01:45:00+00:00,0.930649995803833,0.9307000041007996,0.9298999905586243,0.930400013923645,0.0
2025-11-11 02:00:00+00:00,0.930400013923645,0.930429995059967,0.9297199845314026,0.9302700161933899,0.0
2025-11-11 02:15:00+00:00,0.9302700161933899,0.9303100109100342,0.9295399785041809,0.9300699830055237,0.0
2025-11-11 02:30:00+00:00,0.9300699830055237,0.9302300214767456,0.9297000169754028,0.9301400184631348,0.0
2025-11-11 02:45:00+00:00,0.9301599860191345,0.9301999807357788,0.9295899868011475,0.9300699830055237,0.0
2025-11-11 03:00:00+00:00,0.9300699830055237,0.9302099943161011,0.9296299815177917,0.9301599860191345,0.0
2025-11-11 03:15:00+00:00,0.9301599860191345,0.9303100109100342,0.9297299981117249,0.9302200078964233,0.0
2025-11-11 03:30:00+00:00,0.9302099943161011,0.9303399920463562,0.9298200011253357,0.9302700161933899,0.0
2025-11-11 03:45:00+00:00,0.9302800297737122,0.9304100275039673,0.9298499822616577,0.9302899837493896,0.0
2025-11-11 04:00:00+00:00,0.9302999973297119,0.930400013923645,0.9296200275421143,0.930079996585846,0.0
2025-11-11 04:15:00+00:00,0.930079996585846,0.930109977722168,0.9294899702072144,0.9300100207328796,0.0
2025-11-11 04:30:00+00:00,0.9300000071525574,0.9301999807357788,0.9295799732208252,0.930079996585846,0.0
2025-11-11 04:45:00+00:00,0.9300699830055237,0.9301999807357788,0.9294899702072144,0.9299399852752686,0.0
2025-11-11 05:00:00+00:00,0.9299399852752686,0.9300299882888794,0.9293799996376038,0.9298400282859802,0.0
2025-11-11 05:15:00+00:00,0.9298400282859802,0.9298999905586243,0.9293199777603149,0.9297999739646912,0.0
2025-11-11 05:30:00+00:00,0.9297999739646912,0.9298999905586243,0.9292799830436707,0.9297800064086914,0.0
2025-11-11 05:45:00+00:00,0.9297999739646912,0.929830014705658,0.9291599988937378,0.9295700192451477,0.0
2025-11-11 06:00:00+00:00,0.9295700192451477,0.929830014705658,0.9291599988937378,0.9297199845314026,0.0
2025-11-11 06:15:00+00:00,0.9297599792480469,0.929830014705658,0.9292500019073486,0.9297900199890137,0.0
2025-11-11 06:30:00+00:00,0.9297800064086914,0.9298999905586243,0.9292899966239929,0.9297099709510803,0.0
2025-11-11 06:45:00+00:00,0.9297099709510803,0.9297999739646912,0.9291200041770935,0.9297000169754028,0.0
2025-11-11 07:00:00+00:00,0.9296900033950806,0.9300500154495239,0.9292500019073486,0.9297900199890137,0.0
2025-11-11 07:15:00+00:00,0.9297800064086914,0.9298099875450134,0.9289699792861938,0.9295600056648254,0.0
2025-11-11 07:30:00+00:00,0.9295600056648254,0.9296200275421143,0.9286800026893616,0.9291300177574158,0.0
2025-11-11 07:45:00+00:00,0.9291300177574158,0.9293000102043152,0.9284200072288513,0.9287599921226501,0.0
2025-11-11 08:00:00+00:00,0.9287499785423279,0.9293000102043152,0.9285500049591064,0.9292200207710266,0.0
2025-11-11 08:15:00+00:00,0.9292200207710266,0.9294800162315369,0.9287700057029724,0.9293299913406372,0.0
2025-11-11 08:30:00+00:00,0.9293299913406372,0.9294300079345703,0.9284600019454956,0.928879976272583,0.0
2025-11-11 08:45:00+00:00,0.928879976272583,0.9290500283241272,0.928309977054596,0.928879976272583,0.0
2025-11-11 09:00:00+00:00,0.9288899898529053,0.9289799928665161,0.9279699921607971,0.9284600019454956,0.0
2025-11-11 09:15:00+00:00,0.9284399747848511,0.9289699792861938,0.9279800057411194,0.9287199974060059,0.0
2025-11-11 09:30:00+00:00,0.9287199974060059,0.9287300109863281,0.9278799891471863,0.9285100102424622,0.0
2025-11-11 09:45:00+00:00,0.9285100102424622,0.9290000200271606,0.9280200004577637,0.9289199709892273,0.0
2025-11-11 10:00:00+00:00,0.9288899898529053,0.9289500117301941,0.9282199740409851,0.9288399815559387,0.0
2025-11-11 10:15:00+00:00,0.9288399815559387,0.9289000034332275,0.9280999898910522,0.9287599921226501,0.0
2025-11-11 10:30:00+00:00,0.9287599921226501,0.9288399815559387,0.9279500246047974,0.9284999966621399,0.0
2025-11-11 10:45:00+00:00,0.9284899830818176,0.9285299777984619,0.9277300238609314,0.9282100200653076,0.0
2025-11-11 11:00:00+00:00,0.9282100200653076,0.9282600283622742,0.9274100065231323,0.9280499815940857,0.0
2025-11-11 11:15:00+00:00,0.928059995174408,0.9281100034713745,0.9273499846458435,0.9279999732971191,0.0
2025-11-11 11:30:00+00:00,0.9280200004577637,0.9280400276184082,0.9272400140762329,0.9277300238609314,0.0
2025-11-11 11:45:00+00:00,0.9277300238609314,0.9280099868774414,0.9272599816322327,0.9279000163078308,0.0
2025-11-11 12:00:00+00:00,0.9278900027275085,0.9280200004577637,0.9272599816322327,0.9278600215911865,0.0
2025-11-11 12:15:00+00:00,0.9278600215911865,0.9279699921607971,0.9273200035095215,0.9277399778366089,0.0
2025-11-11 12:30:00+00:00,0.9277300238609314,0.9278299808502197,0.927079975605011,0.9277600049972534,0.0
2025-11-11 12:45:00+00:00,0.9277899861335754,0.9279000163078308,0.9272300004959106,0.9277700185775757,0.0
2025-11-11 13:00:00+00:00,0.9277799725532532,0.9279400110244751,0.9272099733352661,0.9276000261306763,0.0
2025-11-11 13:15:00+00:00,0.9276000261306763,0.9277099967002869,0.9269300103187561,0.9275599718093872,0.0
2025-11-11 13:30:00+00:00,0.9275599718093872,0.9275799989700317,0.9265199899673462,0.9270099997520447,0.0
2025-11-11 13:45:00+00:00,0.9270099997520447,0.9275699853897095,0.9265599846839905,0.9273399710655212,0.0
2025-11-11 14:00:00+00:00,0.9273200035095215,0.9275000095367432,0.9268100261688232,0.9272699952125549,0.0
2025-11-11 14:15:00+00:00,0.9272699952125549,0.9273099899291992,0.9261299967765808,0.9268400073051453,0.0
2025-11-11 14:30:00+00:00,0.9268400073051453,0.9271199703216553,0.9263299703598022,0.9270099997520447,0.0
2025-11-11 14:45:00+00:00,0.9270099997520447,0.9276000261306763,0.926609992980957,0.9274899959564209,0.0
2025-11-11 15:00:00+00:00,0.9274899959564209,0.9276700019836426,0.9269499778747559,0.9274100065231323,0.0
2025-11-11 15:15:00+00:00,0.9274100065231323,0.9275000095367432,0.9267799854278564,0.9272300004959106,0.0
2025-11-11 15:30:00+00:00,0.9272000193595886,0.9275699853897095,0.9268800020217896,0.9274200201034546,0.0
2025-11-11 15:45:00+00:00,0.9273999929428101,0.9276099801063538,0.9268400073051453,0.9272400140762329,0.0
2025-11-11 16:00:00+00:00,0.9272300004959106,0.9276000261306763,0.9267299771308899,0.9275799989700317,0.0
2025-11-11 16:15:00+00:00,0.9275599718093872,0.9277499914169312,0.9267799854278564,0.9272300004959106,0.0
2025-11-11 16:30:00+00:00,0.9272500276565552,0.927299976348877,0.9266200065612793,0.9270300269126892,0.0
2025-11-11 16:45:00+00:00,0.9270200133323669,0.9271100163459778,0.9265000224113464,0.9269999861717224,0.0
2025-11-11 17:00:00+00:00,0.9269899725914001,0.9273999929428101,0.9265699982643127,0.9272900223731995,0.0
2025-11-11 17:15:00+00:00,0.927299976348877,0.9275000095367432,0.9268400073051453,0.9274200201034546,0.0
2025-11-11 17:30:00+00:00,0.9274200201034546,0.9275199770927429,0.9268400073051453,0.9273399710655212,0.0
2025-11-11 17:45:00+00:00,0.9273200035095215,0.9275000095367432,0.926800012588501,0.9273800253868103,0.0
2025-11-11 18:00:00+00:00,0.9273800253868103,0.9274100065231323,0.9267699718475342,0.9271699786186218,0.0
2025-11-11 18:15:00+00:00,0.9272000193595886,0.9273999929428101,0.9267600178718567,0.9273099899291992,0.0
2025-11-11 18:30:00+00:00,0.927299976348877,0.9276000261306763,0.9268699884414673,0.9275199770927429,0.0
2025-11-11 18:45:00+00:00,0.9275199770927429,0.9276400208473206,0.9269899725914001,0.9274299740791321,0.0
2025-11-11 19:00:00+00:00,0.9274200201034546,0.9276000261306763,0.9269499778747559,0.9275500178337097,0.0
2025-11-11 19:15:00+00:00,0.9275500178337097,0.927619993686676,0.9269999861717224,0.9274600148200989,0.0
2025-11-11 19:30:00+00:00,0.9274500012397766,0.9275299906730652,0.926859974861145,0.9273099899291992,0.0
2025-11-11 19:45:00+00:00,0.9272699952125549,0.9274100065231323,0.9267600178718567,0.9271900057792664,0.0
2025-11-11 20:00:00+00:00,0.9272000193595886,0.9275000095367432,0.9268199801445007,0.9272300004959106,0.0
2025-11-11 20:15:00+00:00,0.9272300004959106,0.927299976348877,0.9266899824142456,0.9271799921989441,0.0
2025-11-11 20:30:00+00:00,0.9271799921989441,0.9272300004959106,0.9262700080871582,0.9269400238990784,0.0
2025-11-11 20:45:00+00:00,0.9269099831581116,0.9271199703216553,0.9263399839401245,0.927049994468689,0.0
2025-11-11 21:00:00+00:00,0.9270300269126892,0.9272000193595886,0.9263700246810913,0.9269700050354004,0.0
2025-11-11 21:15:00+00:00,0.9269400238990784,0.9271000027656555,0.9263899922370911,0.9268199801445007,0.0
2025-11-11 21:30:00+00:00,0.926800012588501,0.9272000193595886,0.9264400005340576,0.9270899891853333,0.0
2025-11-11 21:45:00+00:00,0.9270700216293335,0.927299976348877,0.9261800050735474,0.9261800050735474,0.0
2025-11-11 22:00:00+00:00,0.9262800216674805,0.9273999929428101,0.9261800050735474,0.9271100163459778,0.0
2025-11-11 22:15:00+00:00,0.9271699786186218,0.9272900223731995,0.9264699816703796,0.9267799854278564,0.0
2025-11-11 22:30:00+00:00,0.9270700216293335,0.927619993686676,0.9267299771308899,0.9270200133323669,0.0
2025-11-11 22:45:00+00:00,0.9272699952125549,0.9273999929428101,0.9267699718475342,0.9273399710655212,0.0
2025-11-11 23:00:00+00:00,0.9272800087928772,0.9273300170898438,0.9267600178718567,0.9271600246429443,0.0
2025-11-11 23:15:00+00:00,0.9271799921989441,0.927299976348877,0.9267100095748901,0.9272099733352661,0.0
2025-11-11 23:30:00+00:00,0.9272099733352661,0.9273300170898438,0.9268199801445007,0.9272800087928772,0.0
2025-11-11 23:45:00+00:00,0.9272800087928772,0.9273999929428101,0.9268699884414673,0.9273399710655212,0.0
2025-11-12 00:00:00+00:00,0.927299976348877,0.9273399710655212,0.9266700148582458,0.9271500110626221,0.0
2025-11-12 00:15:00+00:00,0.9271500110626221,0.9273399710655212,0.9267699718475342,0.9272800087928772,0.0
2025-11-12 00:30:00+00:00,0.9272599816322327,0.9273099899291992,0.9267399907112122,0.9272099733352661,0.0
2025-11-12 00:45:00+00:00,0.9272000193595886,0.9273999929428101,0.9267299771308899,0.9273399710655212,0.0
2025-11-12 01:00:00+00:00,0.9273399710655212,0.9274399876594543,0.9267600178718567,0.9272400140762329,0.0
2025-11-12 01:15:00+00:00,0.9272199869155884,0.927299976348877,0.9267200231552124,0.9271000027656555,0.0
2025-11-12 01:30:00+00:00,0.9271000027656555,0.9272199869155884,0.9265699982643127,0.9271500110626221,0.0
2025-11-12 01:45:00+00:00,0.9271199703216553,0.927299976348877,0.926609992980957,0.9270300269126892,0.0
2025-11-12 02:00:00+00:00,0.9270300269126892,0.9272199869155884,0.926580011844635,0.9271399974822998,0.0
2025-11-12 02:15:00+00:00,0.9271299839019775,0.9272099733352661,0.9266999959945679,0.9271299839019775,0.0
2025-11-12 02:30:00+00:00,0.9271299839019775,0.9272000193595886,0.9265999794006348,0.927049994468689,0.0
2025-11-12 02:45:00+00:00,0.9270600080490112,0.9272000193595886,0.9265900254249573,0.9271600246429443,0.0
2025-11-12 03:00:00+00:00,0.9271600246429443,0.9272000193595886,0.9265199899673462,0.9269999861717224,0.0
2025-11-12 03:15:00+00:00,0.9269999861717224,0.9270200133323669,0.9263899922370911,0.926829993724823,0.0
2025-11-12 03:30:00+00:00,0.926829993724823,0.9270200133323669,0.9264000058174133,0.9269899725914001,0.0
2025-11-12 03:45:00+00:00,0.9269800186157227,0.9270399808883667,0.9264100193977356,0.9268900156021118,0.0
2025-11-12 04:00:00+00:00,0.9268800020217896,0.9269999861717224,0.9264100193977356,0.9268699884414673,0.0
2025-11-12 04:15:00+00:00,0.926859974861145,0.9269000291824341,0.9262300133705139,0.9266899824142456,0.0
2025-11-12 04:30:00+00:00,0.9266899824142456,0.9269000291824341,0.9262300133705139,0.9268400073051453,0.0
2025-11-12 04:45:00+00:00,0.926829993724823,0.9269999861717224,0.926360011100769,0.926800012588501,0.0
2025-11-12 05:00:00+00:00,0.926800012588501,0.9268199801445007,0.9262599945068359,0.9267399907112122,0.0
2025-11-12 05:15:00+00:00,0.9267399907112122,0.926800012588501,0.9261599779129028,0.9267200231552124,0.0
2025-11-12 05:30:00+00:00,0.9267200231552124,0.9269199967384338,0.9263100028038025,0.9269099831581116,0.0
2025-11-12 05:45:00+00:00,0.9269099831581116,0.9269999861717224,0.9263200163841248,0.9268500208854675,0.0
2025-11-12 06:00:00+00:00,0.9268500208854675,0.9271500110626221,0.9264799952507019,0.9271199703216553,0.0
2025-11-12 06:15:00+00:00,0.927079975605011,0.9272199869155884,0.9265699982643127,0.9270700216293335,0.0
2025-11-12 06:30:00+00:00,0.9270700216293335,0.9271100163459778,0.9265000224113464,0.9269400238990784,0.0
2025-11-12 06:45:00+00:00,0.9269400238990784,0.9270200133323669,0.9264299869537354,0.9268199801445007,0.0
2025-11-12 07:00:00+00:00,0.9267899990081787,0.9269400238990784,0.9263200163841248,0.9266800284385681,0.0
2025-11-12 07:15:00+00:00,0.9266700148582458,0.926800012588501,0.9261699914932251,0.9266600012779236,0.0
2025-11-12 07:30:00+00:00,0.9266600012779236,0.9269700050354004,0.9261999726295471,0.9269700050354004,0.0
2025-11-12 07:45:00+00:00,0.9269300103187561,0.9269999861717224,0.9259399771690369,0.9263399839401245,0.0
2025-11-12 08:00:00+00:00,0.9263799786567688,0.9264000058174133,0.9257000088691711,0.9263100028038025,0.0
2025-11-12 08:15:00+00:00,0.9263299703598022,0.9264000058174133,0.9254199862480164,0.9258900284767151,0.0
2025-11-12 08:30:00+00:00,0.9258900284767151,0.9259200096130371,0.925000011920929,0.9256700277328491,0.0
2025-11-12 08:45:00+00:00,0.9256500005722046,0.9257000088691711,0.9247699975967407,0.92535001039505,0.0
2025-11-12 09:00:00+00:00,0.925320029258728,0.925599992275238,0.9246000051498413,0.9249699711799622,0.0
2025-11-12 09:15:00+00:00,0.9249699711799622,0.9254400134086609,0.9244700074195862,0.9251700043678284,0.0
2025-11-12 09:30:00+00:00,0.9251700043678284,0.9258300065994263,0.924589991569519,0.9248800277709961,0.0
2025-11-12 09:45:00+00:00,0.9248800277709961,0.9251000285148621,0.9241200089454651,0.9247000217437744,0.0
2025-11-12 10:00:00+00:00,0.9247099757194519,0.925320029258728,0.9241999983787537,0.9249399900436401,0.0
2025-11-12 10:15:00+00:00,0.9249600172042847,0.925000011920929,0.924239993095398,0.9246799945831299,0.0
2025-11-12 10:30:00+00:00,0.9246799945831299,0.9247199892997742,0.92399001121521,0.9246399998664856,0.0
2025-11-12 10:45:00+00:00,0.9246199727058411,0.9250199794769287,0.9242100119590759,0.9249500036239624,0.0
2025-11-12 11:00:00+00:00,0.9249500036239624,0.9250800013542175,0.9242600202560425,0.9246900081634521,0.0
2025-11-12 11:15:00+00:00,0.9247000217437744,0.924809992313385,0.9240999817848206,0.9246399998664856,0.0
2025-11-12 11:30:00+00:00,0.9246500134468079,0.925000011920929,0.9241300225257874,0.9249299764633179,0.0
2025-11-12 11:45:00+00:00,0.9249100089073181,0.9250400066375732,0.9242600202560425,0.924809992313385,0.0
2025-11-12 12:00:00+00:00,0.924809992313385,0.9249799847602844,0.9243500232696533,0.9249299764633179,0.0
2025-11-12 12:15:00+00:00,0.9248999953269958,0.9251199960708618,0.924340009689331,0.9248999953269958,0.0
2025-11-12 12:30:00+00:00,0.9248999953269958,0.9249399900436401,0.9243299961090088,0.9247900247573853,0.0
2025-11-12 12:45:00+00:00,0.9247900247573853,0.9251000285148621,0.924310028553009,0.9247999787330627,0.0
2025-11-12 13:00:00+00:00,0.9248200058937073,0.9250400066375732,0.9243699908256531,0.9248200058937073,0.0
2025-11-12 13:15:00+00:00,0.924809992313385,0.925000011920929,0.9243199825286865,0.924839973449707,0.0
