Datetime,Open,High,Low,Close,Volume
2026-01-27 04:52:00-05:00,5088.7001953125,5093.39990234375,5088.10009765625,5091.7998046875,465.0
2026-01-27 04:53:00-05:00,5092.2998046875,5094.2998046875,5092.2998046875,5093.0,545.0
2026-01-27 04:54:00-05:00,5093.2001953125,5094.0,5091.60009765625,5092.2998046875,246.0
2026-01-27 04:55:00-05:00,5092.5,5092.7001953125,5089.10009765625,5089.60009765625,200.0
2026-01-27 04:56:00-05:00,5090.10009765625,5091.10009765625,5089.2001953125,5091.10009765625,63.0
2026-01-27 04:57:00-05:00,5090.60009765625,5092.39990234375,5090.2998046875,5091.0,102.0
2026-01-27 04:58:00-05:00,5090.60009765625,5093.7998046875,5090.39990234375,5093.7998046875,210.0
2026-01-27 04:59:00-05:00,5093.5,5096.2998046875,5093.5,5095.2998046875,332.0
2026-01-27 05:00:00-05:00,5095.2001953125,5095.2998046875,5092.2001953125,5092.7001953125,551.0
2026-01-27 05:01:00-05:00,5092.5,5094.7998046875,5092.5,5092.7001953125,253.0
2026-01-27 05:02:00-05:00,5092.7001953125,5094.89990234375,5092.39990234375,5093.39990234375,249.0
2026-01-27 05:03:00-05:00,5093.2001953125,5093.7998046875,5091.7998046875,5091.7998046875,215.0
2026-01-27 05:04:00-05:00,5091.5,5093.2001953125,5090.7998046875,5090.89990234375,166.0
2026-01-27 05:05:00-05:00,5090.7001953125,5092.0,5090.0,5090.2001953125,285.0
2026-01-27 05:06:00-05:00,5090.2001953125,5090.7998046875,5089.2001953125,5090.60009765625,182.0
2026-01-27 05:07:00-05:00,5090.2001953125,5091.2998046875,5089.2001953125,5089.2001953125,89.0
2026-01-27 05:08:00-05:00,5089.7001953125,5090.2001953125,5088.39990234375,5088.5,184.0
2026-01-27 05:09:00-05:00,5088.60009765625,5091.39990234375,5088.60009765625,5090.89990234375,179.0
2026-01-27 05:10:00-05:00,5091.0,5091.2998046875,5088.5,5088.89990234375,100.0
2026-01-27 05:11:00-05:00,5088.7001953125,5089.7998046875,5088.0,5088.2001953125,92.0
2026-01-27 05:12:00-05:00,5088.10009765625,5090.7998046875,5088.10009765625,5090.7001953125,86.0
2026-01-27 05:13:00-05:00,5090.7001953125,5093.5,5090.60009765625,5092.7998046875,249.0
2026-01-27 05:14:00-05:00,5093.10009765625,5094.7998046875,5093.10009765625,5093.60009765625,353.0
2026-01-27 05:15:00-05:00,5093.2998046875,5095.10009765625,5093.2998046875,5093.7998046875,154.0
2026-01-27 05:16:00-05:00,5093.7001953125,5094.2998046875,5092.60009765625,5093.60009765625,100.0
2026-01-27 05:17:00-05:00,5092.89990234375,5094.2001953125,5091.5,5091.60009765625,162.0
2026-01-27 05:18:00-05:00,5091.10009765625,5092.39990234375,5091.10009765625,5091.89990234375,85.0
2026-01-27 05:19:00-05:00,5092.2998046875,5092.39990234375,5089.89990234375,5090.5,88.0
2026-01-27 05:20:00-05:00,5090.5,5090.5,5086.39990234375,5088.2998046875,340.0
2026-01-27 05:21:00-05:00,5087.7998046875,5089.0,5087.7001953125,5087.7001953125,124.0
2026-01-27 05:22:00-05:00,5088.2001953125,5088.2001953125,5086.2001953125,5086.5,72.0
2026-01-27 05:23:00-05:00,5086.2998046875,5087.89990234375,5085.10009765625,5086.5,173.0
2026-01-27 05:24:00-05:00,5087.0,5087.2998046875,5086.2998046875,5086.39990234375,40.0
2026-01-27 05:25:00-05:00,5086.10009765625,5087.10009765625,5084.60009765625,5085.0,127.0
2026-01-27 05:26:00-05:00,5084.60009765625,5085.2998046875,5084.39990234375,5084.7001953125,48.0
2026-01-27 05:27:00-05:00,5084.7001953125,5087.60009765625,5084.7001953125,5087.2001953125,62.0
2026-01-27 05:28:00-05:00,5087.10009765625,5087.10009765625,5084.2001953125,5084.5,66.0
2026-01-27 05:29:00-05:00,5084.7001953125,5086.2001953125,5084.2998046875,5084.89990234375,57.0
2026-01-27 05:30:00-05:00,5084.7001953125,5084.7001953125,5080.60009765625,5081.39990234375,529.0
2026-01-27 05:31:00-05:00,5080.89990234375,5085.0,5080.7001953125,5082.10009765625,268.0
2026-01-27 05:32:00-05:00,5082.5,5082.5,5081.10009765625,5081.7998046875,92.0
2026-01-27 05:33:00-05:00,5082.39990234375,5082.5,5078.2998046875,5078.7998046875,260.0
2026-01-27 05:34:00-05:00,5078.39990234375,5081.10009765625,5078.2998046875,5080.5,136.0
2026-01-27 05:35:00-05:00,5080.2998046875,5082.60009765625,5080.10009765625,5082.60009765625,96.0
2026-01-27 05:36:00-05:00,5082.0,5082.5,5081.10009765625,5082.2001953125,53.0
2026-01-27 05:37:00-05:00,5082.0,5082.2998046875,5081.0,5081.7001953125,69.0
2026-01-27 05:38:00-05:00,5081.7998046875,5085.0,5081.7998046875,5084.2001953125,262.0
2026-01-27 05:39:00-05:00,5084.0,5085.5,5084.0,5085.0,76.0
2026-01-27 05:40:00-05:00,5084.7001953125,5085.7001953125,5084.39990234375,5084.5,84.0
2026-01-27 05:41:00-05:00,5084.5,5084.7001953125,5084.0,5084.2998046875,41.0
2026-01-27 05:42:00-05:00,5084.7998046875,5084.7998046875,5082.89990234375,5083.7001953125,195.0
2026-01-27 05:43:00-05:00,5083.7998046875,5085.2001953125,5081.2998046875,5081.89990234375,171.0
2026-01-27 05:44:00-05:00,5082.0,5082.2998046875,5081.0,5081.0,56.0
2026-01-27 05:45:00-05:00,5081.5,5082.2998046875,5080.2001953125,5080.39990234375,157.0
2026-01-27 05:46:00-05:00,5080.2998046875,5080.7998046875,5078.2001953125,5079.10009765625,93.0
2026-01-27 05:47:00-05:00,5079.2998046875,5081.7001953125,5078.39990234375,5080.89990234375,84.0
2026-01-27 05:48:00-05:00,5080.5,5081.7001953125,5078.89990234375,5079.39990234375,52.0
2026-01-27 05:49:00-05:00,5080.0,5081.7998046875,5079.89990234375,5080.7001953125,88.0
2026-01-27 05:50:00-05:00,5080.7998046875,5081.2998046875,5080.0,5080.7001953125,26.0
2026-01-27 05:51:00-05:00,5080.60009765625,5081.2001953125,5080.0,5080.0,37.0
2026-01-27 05:52:00-05:00,5079.89990234375,5080.5,5079.89990234375,5080.0,14.0
2026-01-27 05:53:00-05:00,5080.39990234375,5080.39990234375,5078.7001953125,5079.0,28.0
2026-01-27 05:54:00-05:00,5079.0,5080.60009765625,5078.7001953125,5079.89990234375,56.0
2026-01-27 05:55:00-05:00,5080.0,5080.39990234375,5079.5,5079.7001953125,42.0
2026-01-27 05:56:00-05:00,5079.2001953125,5081.2001953125,5079.10009765625,5081.2001953125,60.0
2026-01-27 05:57:00-05:00,5081.10009765625,5081.7001953125,5080.89990234375,5081.5,44.0
2026-01-27 05:58:00-05:00,5081.60009765625,5082.39990234375,5080.89990234375,5082.2998046875,144.0
2026-01-27 05:59:00-05:00,5082.7001953125,5083.60009765625,5082.5,5082.5,89.0
2026-01-27 06:00:00-05:00,5082.7001953125,5084.39990234375,5082.39990234375,5083.2001953125,148.0
2026-01-27 06:01:00-05:00,5083.0,5083.60009765625,5082.39990234375,5082.5,104.0
2026-01-27 06:02:00-05:00,5082.60009765625,5083.2998046875,5080.10009765625,5080.39990234375,96.0
2026-01-27 06:03:00-05:00,5080.2998046875,5082.39990234375,5080.0,5081.2998046875,163.0
2026-01-27 06:04:00-05:00,5081.60009765625,5082.7998046875,5081.60009765625,5082.7001953125,38.0
2026-01-27 06:05:00-05:00,5082.7998046875,5083.7998046875,5082.7998046875,5083.7998046875,38.0
2026-01-27 06:06:00-05:00,5083.10009765625,5083.89990234375,5082.60009765625,5082.89990234375,107.0
2026-01-27 06:07:00-05:00,5082.5,5082.5,5081.60009765625,5081.7998046875,31.0
2026-01-27 06:08:00-05:00,5082.2001953125,5084.2998046875,5081.89990234375,5084.2998046875,28.0
2026-01-27 06:09:00-05:00,5084.2998046875,5085.60009765625,5084.2001953125,5085.0,231.0
2026-01-27 06:10:00-05:00,5085.5,5085.89990234375,5084.89990234375,5084.89990234375,36.0
2026-01-27 06:11:00-05:00,5085.0,5085.7001953125,5082.5,5082.5,120.0
2026-01-27 06:12:00-05:00,5082.5,5086.0,5082.10009765625,5085.60009765625,112.0
2026-01-27 06:13:00-05:00,5085.39990234375,5086.60009765625,5085.10009765625,5086.5,74.0
2026-01-27 06:14:00-05:00,5086.60009765625,5086.7001953125,5085.7001953125,5086.60009765625,164.0
2026-01-27 06:15:00-05:00,5086.7001953125,5087.0,5086.0,5086.0,51.0
2026-01-27 06:16:00-05:00,5086.2001953125,5087.0,5085.39990234375,5086.39990234375,106.0
2026-01-27 06:17:00-05:00,5086.7998046875,5086.7998046875,5085.2001953125,5085.2001953125,35.0
2026-01-27 06:18:00-05:00,5085.39990234375,5085.39990234375,5082.60009765625,5083.0,87.0
2026-01-27 06:19:00-05:00,5082.7998046875,5083.2001953125,5082.39990234375,5082.5,433.0
2026-01-27 06:20:00-05:00,5082.60009765625,5084.0,5082.60009765625,5083.10009765625,89.0
2026-01-27 06:21:00-05:00,5083.10009765625,5083.60009765625,5081.5,5082.39990234375,95.0
2026-01-27 06:22:00-05:00,5082.2001953125,5082.7998046875,5082.0,5082.7998046875,39.0
2026-01-27 06:23:00-05:00,5082.7998046875,5083.2001953125,5082.10009765625,5082.89990234375,35.0
2026-01-27 06:24:00-05:00,5082.10009765625,5082.60009765625,5081.60009765625,5082.60009765625,88.0
2026-01-27 06:25:00-05:00,5082.5,5083.7001953125,5082.5,5083.5,150.0
2026-01-27 06:26:00-05:00,5083.2001953125,5083.7998046875,5082.89990234375,5083.2001953125,337.0
2026-01-27 06:27:00-05:00,5083.10009765625,5083.89990234375,5082.60009765625,5082.7998046875,54.0
2026-01-27 06:28:00-05:00,5082.39990234375,5083.2998046875,5082.39990234375,5083.2001953125,48.0
2026-01-27 06:29:00-05:00,5083.10009765625,5083.89990234375,5082.10009765625,5082.89990234375,143.0
2026-01-27 06:30:00-05:00,5083.89990234375,5084.5,5081.5,5082.7998046875,99.0
2026-01-27 06:31:00-05:00,5083.10009765625,5083.10009765625,5080.5,5080.7998046875,65.0
2026-01-27 06:32:00-05:00,5080.7001953125,5081.5,5079.5,5081.5,124.0
2026-01-27 06:33:00-05:00,5081.5,5082.0,5081.10009765625,5082.0,35.0
2026-01-27 06:34:00-05:00,5082.2001953125,5082.2998046875,5081.60009765625,5082.10009765625,44.0
2026-01-27 06:35:00-05:00,5082.5,5084.10009765625,5082.5,5084.10009765625,58.0
2026-01-27 06:36:00-05:00,5084.2001953125,5084.60009765625,5082.39990234375,5082.7001953125,212.0
2026-01-27 06:37:00-05:00,5082.2998046875,5083.0,5082.0,5082.0,24.0
2026-01-27 06:38:00-05:00,5081.89990234375,5082.89990234375,5081.89990234375,5082.7998046875,39.0
2026-01-27 06:39:00-05:00,5083.0,5083.7001953125,5082.60009765625,5083.60009765625,55.0
2026-01-27 06:40:00-05:00,5083.5,5083.89990234375,5082.89990234375,5082.89990234375,42.0
2026-01-27 06:41:00-05:00,5083.10009765625,5083.10009765625,5082.39990234375,5082.5,24.0
2026-01-27 06:42:00-05:00,5082.2998046875,5083.0,5082.2998046875,5082.7001953125,30.0
2026-01-27 06:43:00-05:00,5082.5,5082.89990234375,5082.10009765625,5082.2001953125,39.0
2026-01-27 06:44:00-05:00,5082.7001953125,5083.10009765625,5081.7001953125,5081.89990234375,304.0
2026-01-27 06:45:00-05:00,5081.89990234375,5082.10009765625,5079.60009765625,5079.60009765625,166.0
2026-01-27 06:46:00-05:00,5080.0,5080.89990234375,5079.60009765625,5080.39990234375,75.0
2026-01-27 06:47:00-05:00,5080.5,5080.5,5073.7001953125,5075.60009765625,502.0
2026-01-27 06:48:00-05:00,5075.2001953125,5075.7998046875,5070.89990234375,5071.10009765625,543.0
2026-01-27 06:49:00-05:00,5071.0,5072.2001953125,5070.60009765625,5071.7001953125,208.0
2026-01-27 06:50:00-05:00,5071.7001953125,5073.5,5069.2998046875,5069.2998046875,295.0
2026-01-27 06:51:00-05:00,5069.7001953125,5070.89990234375,5063.0,5064.5,890.0
2026-01-27 06:52:00-05:00,5063.7998046875,5066.39990234375,5062.2001953125,5064.5,723.0
2026-01-27 06:53:00-05:00,5064.89990234375,5069.39990234375,5063.7998046875,5066.10009765625,213.0
2026-01-27 06:54:00-05:00,5066.10009765625,5069.89990234375,5065.7001953125,5068.7001953125,138.0
2026-01-27 06:55:00-05:00,5068.7001953125,5071.60009765625,5068.0,5071.5,120.0
2026-01-27 06:56:00-05:00,5071.5,5074.7998046875,5071.39990234375,5073.7998046875,130.0
2026-01-27 06:57:00-05:00,5074.2001953125,5075.7001953125,5074.10009765625,5074.2001953125,131.0
2026-01-27 06:58:00-05:00,5074.2001953125,5074.7998046875,5073.60009765625,5074.0,58.0
2026-01-27 06:59:00-05:00,5074.0,5074.2001953125,5072.2001953125,5073.10009765625,133.0
2026-01-27 07:00:00-05:00,5072.89990234375,5076.39990234375,5072.39990234375,5075.2998046875,196.0
2026-01-27 07:01:00-05:00,5075.39990234375,5076.0,5074.39990234375,5075.7998046875,115.0
2026-01-27 07:02:00-05:00,5075.89990234375,5076.39990234375,5073.7001953125,5074.5,74.0
2026-01-27 07:03:00-05:00,5075.10009765625,5077.0,5071.5,5072.0,170.0
2026-01-27 07:04:00-05:00,5072.60009765625,5074.10009765625,5071.89990234375,5073.0,99.0
2026-01-27 07:05:00-05:00,5073.39990234375,5075.10009765625,5073.39990234375,5074.7998046875,41.0
2026-01-27 07:06:00-05:00,5074.7998046875,5078.5,5074.7998046875,5077.5,143.0
2026-01-27 07:07:00-05:00,5077.7998046875,5079.2001953125,5076.5,5076.60009765625,203.0
2026-01-27 07:08:00-05:00,5076.5,5077.7001953125,5075.60009765625,5077.39990234375,92.0
2026-01-27 07:09:00-05:00,5077.7001953125,5077.7001953125,5074.89990234375,5076.5,65.0
2026-01-27 07:10:00-05:00,5076.60009765625,5077.2998046875,5075.89990234375,5076.2001953125,151.0
2026-01-27 07:11:00-05:00,5076.2001953125,5076.89990234375,5075.7998046875,5075.89990234375,90.0
2026-01-27 07:12:00-05:00,5076.2001953125,5077.0,5075.60009765625,5077.0,348.0
2026-01-27 07:13:00-05:00,5077.10009765625,5077.10009765625,5074.60009765625,5075.7998046875,515.0
2026-01-27 07:14:00-05:00,5076.2001953125,5078.2998046875,5076.2001953125,5077.2001953125,170.0
2026-01-27 07:15:00-05:00,5077.0,5077.2998046875,5075.89990234375,5076.2998046875,55.0
2026-01-27 07:16:00-05:00,5076.0,5076.2001953125,5075.0,5075.7001953125,42.0
2026-01-27 07:17:00-05:00,5075.89990234375,5075.89990234375,5072.89990234375,5073.89990234375,111.0
2026-01-27 07:18:00-05:00,5074.39990234375,5074.7998046875,5072.7998046875,5073.39990234375,101.0
2026-01-27 07:19:00-05:00,5073.2998046875,5075.2998046875,5073.10009765625,5073.39990234375,220.0
2026-01-27 07:20:00-05:00,5072.89990234375,5073.2001953125,5069.5,5071.39990234375,147.0
2026-01-27 07:21:00-05:00,5071.60009765625,5073.0,5070.2998046875,5070.5,123.0
2026-01-27 07:22:00-05:00,5070.60009765625,5072.2001953125,5070.5,5071.39990234375,129.0
2026-01-27 07:23:00-05:00,5071.10009765625,5074.89990234375,5071.0,5074.0,203.0
2026-01-27 07:24:00-05:00,5073.89990234375,5073.89990234375,5072.2998046875,5072.89990234375,57.0
2026-01-27 07:25:00-05:00,5072.60009765625,5074.60009765625,5071.89990234375,5072.60009765625,133.0
2026-01-27 07:26:00-05:00,5072.2998046875,5073.7001953125,5071.0,5072.2998046875,164.0
2026-01-27 07:27:00-05:00,5072.60009765625,5073.10009765625,5070.5,5071.39990234375,96.0
2026-01-27 07:28:00-05:00,5071.39990234375,5073.2998046875,5070.7998046875,5073.2998046875,144.0
2026-01-27 07:29:00-05:00,5072.89990234375,5075.89990234375,5071.7001953125,5075.5,111.0
2026-01-27 07:30:00-05:00,5074.7998046875,5079.89990234375,5074.60009765625,5079.5,236.0
2026-01-27 07:31:00-05:00,5079.2001953125,5080.10009765625,5078.0,5078.2998046875,125.0
2026-01-27 07:32:00-05:00,5078.39990234375,5084.60009765625,5078.39990234375,5083.7001953125,298.0
2026-01-27 07:33:00-05:00,5083.7001953125,5084.89990234375,5083.60009765625,5084.10009765625,182.0
2026-01-27 07:34:00-05:00,5084.5,5084.5,5081.7998046875,5083.5,157.0
2026-01-27 07:35:00-05:00,5083.39990234375,5084.2001953125,5082.60009765625,5084.2001953125,75.0
2026-01-27 07:36:00-05:00,5084.10009765625,5085.7001953125,5084.10009765625,5085.60009765625,212.0
2026-01-27 07:37:00-05:00,5085.2998046875,5086.10009765625,5084.39990234375,5085.2001953125,160.0
2026-01-27 07:38:00-05:00,5085.10009765625,5085.10009765625,5083.89990234375,5084.2001953125,56.0
2026-01-27 07:39:00-05:00,5083.7998046875,5084.0,5081.60009765625,5082.10009765625,158.0
2026-01-27 07:40:00-05:00,5082.2998046875,5083.39990234375,5082.10009765625,5082.7001953125,101.0
2026-01-27 07:41:00-05:00,5082.89990234375,5083.89990234375,5082.7998046875,5083.10009765625,70.0
2026-01-27 07:42:00-05:00,5083.39990234375,5086.5,5083.2998046875,5085.7998046875,138.0
2026-01-27 07:43:00-05:00,5085.5,5085.60009765625,5083.2998046875,5084.5,85.0
2026-01-27 07:44:00-05:00,5084.60009765625,5085.60009765625,5084.60009765625,5085.10009765625,84.0
2026-01-27 07:45:00-05:00,5085.2998046875,5086.7998046875,5085.2998046875,5085.60009765625,121.0
2026-01-27 07:46:00-05:00,5085.39990234375,5087.2001953125,5084.5,5087.2001953125,259.0
2026-01-27 07:47:00-05:00,5087.0,5087.39990234375,5084.7998046875,5085.0,111.0
2026-01-27 07:48:00-05:00,5085.2998046875,5086.60009765625,5084.39990234375,5084.60009765625,421.0
2026-01-27 07:49:00-05:00,5083.7998046875,5084.10009765625,5081.2998046875,5081.2998046875,369.0
2026-01-27 07:50:00-05:00,5081.2001953125,5084.0,5081.2001953125,5083.2001953125,82.0
2026-01-27 07:51:00-05:00,5083.10009765625,5083.10009765625,5081.0,5081.2001953125,67.0
2026-01-27 07:52:00-05:00,5081.39990234375,5081.39990234375,5079.39990234375,5080.0,158.0
2026-01-27 07:53:00-05:00,5081.2001953125,5082.7001953125,5080.89990234375,5081.7998046875,116.0
2026-01-27 07:54:00-05:00,5081.7998046875,5082.7998046875,5080.0,5080.0,118.0
2026-01-27 07:55:00-05:00,5080.10009765625,5081.10009765625,5079.39990234375,5080.60009765625,59.0
2026-01-27 07:56:00-05:00,5080.2001953125,5080.2001953125,5077.7001953125,5079.2998046875,100.0
2026-01-27 07:57:00-05:00,5079.7998046875,5080.89990234375,5079.0,5080.60009765625,86.0
2026-01-27 07:58:00-05:00,5080.60009765625,5080.89990234375,5078.89990234375,5080.89990234375,73.0
2026-01-27 07:59:00-05:00,5080.89990234375,5082.5,5080.89990234375,5081.60009765625,144.0
2026-01-27 08:00:00-05:00,5081.5,5086.7998046875,5080.7001953125,5081.60009765625,525.0
2026-01-27 08:01:00-05:00,5081.5,5086.7998046875,5081.2998046875,5086.7001953125,192.0
2026-01-27 08:02:00-05:00,5086.2998046875,5088.7998046875,5085.2001953125,5085.7001953125,369.0
2026-01-27 08:03:00-05:00,5085.89990234375,5086.7998046875,5084.2001953125,5084.7998046875,168.0
2026-01-27 08:04:00-05:00,5085.0,5087.10009765625,5084.10009765625,5085.10009765625,190.0
2026-01-27 08:05:00-05:00,5084.89990234375,5085.10009765625,5080.2001953125,5080.2001953125,244.0
2026-01-27 08:06:00-05:00,5080.10009765625,5082.0,5079.39990234375,5081.5,203.0
2026-01-27 08:07:00-05:00,5081.5,5084.89990234375,5080.10009765625,5084.7998046875,227.0
2026-01-27 08:08:00-05:00,5084.39990234375,5085.5,5083.2998046875,5083.60009765625,245.0
2026-01-27 08:09:00-05:00,5083.0,5083.7001953125,5079.2998046875,5079.5,150.0
2026-01-27 08:10:00-05:00,5079.7001953125,5079.7001953125,5075.0,5075.7998046875,254.0
2026-01-27 08:11:00-05:00,5075.5,5081.7998046875,5075.39990234375,5081.2001953125,432.0
2026-01-27 08:12:00-05:00,5081.60009765625,5085.7998046875,5081.60009765625,5085.7001953125,2671.0
2026-01-27 08:13:00-05:00,5085.2998046875,5087.60009765625,5085.10009765625,5087.5,427.0
2026-01-27 08:14:00-05:00,5087.7001953125,5088.39990234375,5086.2001953125,5087.0,211.0
2026-01-27 08:15:00-05:00,5086.7001953125,5088.7998046875,5085.7998046875,5088.60009765625,237.0
2026-01-27 08:16:00-05:00,5088.39990234375,5089.39990234375,5082.0,5084.10009765625,530.0
2026-01-27 08:17:00-05:00,5083.89990234375,5086.2998046875,5083.2998046875,5085.0,295.0
2026-01-27 08:18:00-05:00,5085.0,5085.89990234375,5083.0,5084.10009765625,230.0
2026-01-27 08:19:00-05:00,5084.2001953125,5086.5,5084.2001953125,5085.0,167.0
2026-01-27 08:20:00-05:00,5084.89990234375,5085.5,5081.39990234375,5083.7001953125,326.0
2026-01-27 08:21:00-05:00,5083.7001953125,5085.10009765625,5081.10009765625,5084.2998046875,476.0
2026-01-27 08:22:00-05:00,5084.2001953125,5086.0,5083.2998046875,5084.10009765625,318.0
2026-01-27 08:23:00-05:00,5084.39990234375,5085.2001953125,5081.5,5082.5,404.0
2026-01-27 08:24:00-05:00,5083.10009765625,5083.10009765625,5080.2001953125,5082.5,279.0
2026-01-27 08:25:00-05:00,5082.0,5082.2001953125,5079.0,5079.5,145.0
2026-01-27 08:26:00-05:00,5079.2998046875,5081.2998046875,5077.5,5078.7998046875,151.0
2026-01-27 08:27:00-05:00,5078.5,5079.89990234375,5076.39990234375,5079.5,408.0
2026-01-27 08:28:00-05:00,5079.2001953125,5080.0,5077.60009765625,5078.0,291.0
2026-01-27 08:29:00-05:00,5078.2001953125,5078.89990234375,5072.0,5076.7998046875,604.0
2026-01-27 08:30:00-05:00,5077.2998046875,5079.10009765625,5076.39990234375,5079.10009765625,382.0
2026-01-27 08:31:00-05:00,5079.2001953125,5080.0,5078.39990234375,5079.60009765625,256.0
2026-01-27 08:32:00-05:00,5079.89990234375,5082.39990234375,5079.2998046875,5081.39990234375,343.0
2026-01-27 08:33:00-05:00,5081.7001953125,5082.0,5076.60009765625,5077.89990234375,365.0
2026-01-27 08:34:00-05:00,5077.60009765625,5077.7998046875,5071.5,5072.7001953125,238.0
2026-01-27 08:35:00-05:00,5073.0,5075.5,5070.60009765625,5075.5,219.0
2026-01-27 08:36:00-05:00,5075.2001953125,5075.2001953125,5070.0,5070.5,302.0
2026-01-27 08:37:00-05:00,5070.7001953125,5074.2998046875,5070.10009765625,5074.2998046875,225.0
2026-01-27 08:38:00-05:00,5074.5,5076.60009765625,5073.60009765625,5076.10009765625,1110.0
2026-01-27 08:39:00-05:00,5076.7001953125,5076.7998046875,5073.39990234375,5075.7001953125,286.0
2026-01-27 08:40:00-05:00,5075.7001953125,5075.7001953125,5071.2998046875,5071.89990234375,438.0
2026-01-27 08:41:00-05:00,5071.7001953125,5074.10009765625,5068.2998046875,5071.5,448.0
2026-01-27 08:42:00-05:00,5072.0,5074.39990234375,5070.89990234375,5070.89990234375,102.0
2026-01-27 08:43:00-05:00,5070.0,5070.60009765625,5065.7998046875,5067.0,255.0
2026-01-27 08:44:00-05:00,5067.7001953125,5070.60009765625,5067.5,5070.0,196.0
2026-01-27 08:45:00-05:00,5069.60009765625,5075.10009765625,5068.89990234375,5074.7001953125,335.0
2026-01-27 08:46:00-05:00,5074.60009765625,5075.0,5072.0,5073.0,388.0
2026-01-27 08:47:00-05:00,5073.39990234375,5074.89990234375,5072.7998046875,5074.0,148.0
2026-01-27 08:48:00-05:00,5073.5,5075.0,5070.0,5070.7001953125,175.0
2026-01-27 08:49:00-05:00,5070.39990234375,5071.7998046875,5070.0,5071.7998046875,128.0
2026-01-27 08:50:00-05:00,5071.7001953125,5071.7001953125,5067.60009765625,5069.0,306.0
2026-01-27 08:51:00-05:00,5068.7998046875,5073.2998046875,5068.7998046875,5072.7998046875,146.0
2026-01-27 08:52:00-05:00,5072.89990234375,5072.89990234375,5071.10009765625,5071.5,1287.0
2026-01-27 08:53:00-05:00,5071.2001953125,5076.7001953125,5070.7001953125,5076.7001953125,350.0
2026-01-27 08:54:00-05:00,5076.39990234375,5078.7001953125,5076.10009765625,5077.2001953125,365.0
2026-01-27 08:55:00-05:00,5077.10009765625,5077.2998046875,5074.2998046875,5076.39990234375,494.0
2026-01-27 08:56:00-05:00,5076.39990234375,5077.5,5076.0,5076.2001953125,106.0
2026-01-27 08:57:00-05:00,5076.60009765625,5077.2998046875,5074.2001953125,5075.60009765625,169.0
2026-01-27 08:58:00-05:00,5075.89990234375,5077.10009765625,5075.7001953125,5075.7001953125,97.0
2026-01-27 08:59:00-05:00,5076.0,5076.0,5073.7001953125,5073.7998046875,125.0
2026-01-27 09:00:00-05:00,5073.7001953125,5073.7001953125,5067.0,5068.0,461.0
2026-01-27 09:01:00-05:00,5068.10009765625,5072.2001953125,5068.0,5071.5,729.0
2026-01-27 09:02:00-05:00,5071.2998046875,5072.10009765625,5065.7001953125,5066.5,327.0
2026-01-27 09:03:00-05:00,5066.60009765625,5068.89990234375,5064.0,5067.5,332.0
2026-01-27 09:04:00-05:00,5067.5,5068.39990234375,5063.7998046875,5064.2001953125,236.0
2026-01-27 09:05:00-05:00,5063.7998046875,5064.7998046875,5055.0,5055.2001953125,1433.0
2026-01-27 09:06:00-05:00,5055.7001953125,5059.7001953125,5054.39990234375,5058.2998046875,747.0
2026-01-27 09:07:00-05:00,5059.0,5064.7998046875,5058.39990234375,5064.7998046875,458.0
2026-01-27 09:08:00-05:00,5064.7001953125,5066.2998046875,5063.60009765625,5065.7001953125,398.0
2026-01-27 09:09:00-05:00,5065.2001953125,5067.10009765625,5064.89990234375,5065.7998046875,172.0
2026-01-27 09:10:00-05:00,5065.89990234375,5067.89990234375,5063.7001953125,5067.60009765625,292.0
2026-01-27 09:11:00-05:00,5067.2998046875,5067.7998046875,5060.10009765625,5060.39990234375,323.0
2026-01-27 09:12:00-05:00,5060.0,5061.60009765625,5058.2001953125,5059.5,399.0
2026-01-27 09:13:00-05:00,5059.0,5059.2998046875,5051.0,5054.5,1107.0
2026-01-27 09:14:00-05:00,5055.0,5058.39990234375,5053.7001953125,5056.0,495.0
2026-01-27 09:15:00-05:00,5056.0,5059.60009765625,5052.89990234375,5052.89990234375,619.0
2026-01-27 09:16:00-05:00,5053.7001953125,5055.89990234375,5043.39990234375,5047.0,2081.0
2026-01-27 09:17:00-05:00,5047.2001953125,5049.5,5042.0,5047.10009765625,919.0
2026-01-27 09:18:00-05:00,5047.0,5052.2998046875,5046.5,5051.0,604.0
2026-01-27 09:19:00-05:00,5050.89990234375,5053.0,5046.5,5050.7998046875,696.0
2026-01-27 09:20:00-05:00,5050.39990234375,5056.7998046875,5048.2998046875,5054.60009765625,653.0
2026-01-27 09:21:00-05:00,5054.7998046875,5057.7998046875,5053.89990234375,5054.0,255.0
2026-01-27 09:22:00-05:00,5053.7998046875,5059.60009765625,5053.7998046875,5058.10009765625,197.0
2026-01-27 09:23:00-05:00,5057.5,5059.60009765625,5056.2001953125,5058.39990234375,443.0
2026-01-27 09:24:00-05:00,5057.7998046875,5058.7001953125,5052.60009765625,5055.60009765625,428.0
2026-01-27 09:25:00-05:00,5056.0,5061.5,5055.7998046875,5061.2001953125,337.0
2026-01-27 09:26:00-05:00,5061.10009765625,5061.89990234375,5059.0,5059.2001953125,441.0
2026-01-27 09:27:00-05:00,5059.2001953125,5061.0,5056.7001953125,5059.5,246.0
2026-01-27 09:28:00-05:00,5059.2998046875,5059.5,5055.39990234375,5057.2001953125,226.0
2026-01-27 09:29:00-05:00,5056.39990234375,5057.89990234375,5054.60009765625,5055.10009765625,279.0
