Datetime,Open,High,Low,Close,Volume
2025-08-08 13:00:00-04:00,328.6980895996094,330.8800048828125,327.2200012207031,329.67999267578125,21519920.0
2025-08-11 09:00:00-04:00,335.0,346.6400146484375,334.1499938964844,342.4100036621094,72042871.0
2025-08-11 13:00:00-04:00,342.4115905761719,344.0899963378906,338.7900085449219,339.18499755859375,27252307.0
2025-08-12 09:00:00-04:00,345.04998779296875,345.260009765625,332.94000244140625,338.7900085449219,56262309.0
2025-08-12 13:00:00-04:00,338.760009765625,342.42999267578125,337.0299987792969,340.7550048828125,20125771.0
2025-08-13 09:00:00-04:00,341.69000244140625,348.9800109863281,338.54998779296875,341.5050048828125,48232468.0
2025-08-13 13:00:00-04:00,341.5050048828125,341.8197937011719,338.2300109863281,339.3399963378906,16108375.0
2025-08-14 09:00:00-04:00,335.760009765625,340.46990966796875,330.3999938964844,333.96270751953125,50729211.0
2025-08-14 13:00:00-04:00,333.9750061035156,336.0299987792969,332.760009765625,335.57000732421875,19388304.0
2025-08-15 09:00:00-04:00,337.6549987792969,339.29998779296875,327.0199890136719,330.8999938964844,49375720.0
2025-08-15 13:00:00-04:00,330.8800964355469,331.69989013671875,328.0,330.6000061035156,19822603.0
2025-08-18 09:00:00-04:00,329.5899963378906,335.349609375,329.5899963378906,334.76251220703125,36868809.0
2025-08-18 13:00:00-04:00,334.7749938964844,336.2699890136719,333.66009521484375,335.1499938964844,15298965.0
2025-08-19 09:00:00-04:00,335.7900085449219,340.54998779296875,327.8500061035156,329.70001220703125,54846587.0
2025-08-19 13:00:00-04:00,329.6199951171875,330.8599853515625,328.0,329.32000732421875,16370445.0
2025-08-20 09:00:00-04:00,329.2300109863281,331.3699951171875,314.6000061035156,321.05499267578125,54202911.0
2025-08-20 13:00:00-04:00,321.04998779296875,324.7900085449219,319.55010986328125,323.9150085449219,19863662.0
2025-08-21 09:00:00-04:00,322.0,324.5799865722656,318.67999267578125,319.3599853515625,37236515.0
2025-08-21 13:00:00-04:00,319.3299865722656,322.6000061035156,319.1300048828125,320.0400085449219,15048646.0
2025-08-22 09:00:00-04:00,321.6600036621094,338.3299865722656,319.69000244140625,338.02178955078125,62499678.0
2025-08-22 13:00:00-04:00,338.0350036621094,340.25,337.1300048828125,340.010009765625,25230713.0
2025-08-25 09:00:00-04:00,338.8900146484375,348.70001220703125,335.0299987792969,348.34991455078125,55650865.0
2025-08-25 13:00:00-04:00,348.3500061035156,349.5299987792969,346.05999755859375,346.5950012207031,26465066.0
2025-08-26 09:00:00-04:00,344.82000732421875,349.1400146484375,343.7200012207031,347.1000061035156,43974766.0
2025-08-26 13:00:00-04:00,347.135009765625,351.8999938964844,345.07501220703125,351.7699890136719,24890061.0
2025-08-27 09:00:00-04:00,351.94000244140625,355.3900146484375,349.156005859375,350.9849853515625,44416694.0
2025-08-27 13:00:00-04:00,350.9873962402344,352.0299987792969,349.32000732421875,349.5,16573125.0
2025-08-28 09:00:00-04:00,350.9849853515625,353.54998779296875,340.2699890136719,343.4549865722656,47089725.0
2025-08-28 13:00:00-04:00,343.4599914550781,346.7799987792969,343.4599914550781,345.79998779296875,16987583.0
2025-08-29 09:00:00-04:00,347.2300109863281,348.7499084472656,332.6499938964844,333.7449951171875,51708349.0
2025-08-29 13:00:00-04:00,333.7474060058594,334.4800109863281,331.70001220703125,333.9700012207031,23416369.0
2025-09-02 09:00:00-04:00,328.2300109863281,333.3283996582031,325.6000061035156,329.79998779296875,38961421.0
2025-09-02 13:00:00-04:00,329.82000732421875,330.6400146484375,327.8699951171875,329.3699951171875,14275488.0
2025-09-03 09:00:00-04:00,335.1000061035156,343.3299865722656,328.510009765625,341.7449951171875,59753066.0
2025-09-03 13:00:00-04:00,341.7611999511719,342.0299072265625,334.010009765625,334.0400085449219,25392756.0
2025-09-04 09:00:00-04:00,336.1700134277344,337.635009765625,331.4800109863281,335.0799865722656,39878142.0
2025-09-04 13:00:00-04:00,335.0516052246094,338.8900146484375,334.7572937011719,338.56451416015625,16462150.0
2025-09-05 09:00:00-04:00,347.9800109863281,355.8699951171875,344.68011474609375,352.07501220703125,75963420.0
2025-09-05 13:00:00-04:00,352.04998779296875,352.2892150878906,347.864990234375,350.79998779296875,27851769.0
2025-09-08 09:00:00-04:00,354.68798828125,358.44000244140625,344.8399963378906,347.42999267578125,54545119.0
2025-09-08 13:00:00-04:00,347.4800109863281,347.6300048828125,344.8999938964844,346.3999938964844,17428232.0
2025-09-09 09:00:00-04:00,348.45001220703125,350.760009765625,343.82000732421875,346.894287109375,38329760.0
2025-09-09 13:00:00-04:00,346.92999267578125,347.8399963378906,345.70001220703125,347.0400085449219,13589001.0
2025-09-10 09:00:00-04:00,350.70001220703125,356.32000732421875,346.07000732421875,354.260009765625,45962757.0
2025-09-10 13:00:00-04:00,354.260986328125,356.2799987792969,347.1600036621094,347.7900085449219,22851385.0
2025-09-11 09:00:00-04:00,350.2200012207031,364.32000732421875,347.6000061035156,364.089111328125,63919128.0
2025-09-11 13:00:00-04:00,364.0849914550781,368.989990234375,363.6600036621094,368.7950134277344,33092873.0
2025-09-12 09:00:00-04:00,371.75,395.989990234375,371.75,393.6000061035156,113081410.0
2025-09-12 13:00:00-04:00,393.57000732421875,396.6899108886719,391.8800964355469,396.0,43919802.0
2025-09-15 09:00:00-04:00,423.20001220703125,425.69989013671875,414.29998779296875,417.5249938964844,109087908.0
2025-09-15 13:00:00-04:00,417.5,418.20001220703125,402.43011474609375,410.2449951171875,48140166.0
2025-09-16 09:00:00-04:00,414.0,422.1199951171875,411.42999267578125,418.77508544921875,56838014.0
2025-09-16 13:00:00-04:00,418.7749938964844,423.25,417.5,421.54998779296875,19610255.0
2025-09-17 09:00:00-04:00,415.6050109863281,420.4200134277344,409.6700134277344,419.73260498046875,51743480.0
2025-09-17 13:00:00-04:00,419.76141357421875,428.3121032714844,411.7699890136719,425.5899963378906,49828607.0
2025-09-18 09:00:00-04:00,428.864990234375,432.21990966796875,420.8299865722656,423.4200134277344,60562455.0
2025-09-18 13:00:00-04:00,423.3830871582031,424.8500061035156,416.55999755859375,416.7099914550781,23514251.0
2025-09-19 09:00:00-04:00,421.9700012207031,429.4700012207031,421.7200012207031,423.53729248046875,57724147.0
2025-09-19 13:00:00-04:00,423.55499267578125,427.0,423.0,425.8699951171875,19675851.0
2025-09-22 09:00:00-04:00,431.1600036621094,444.9798889160156,429.1300048828125,433.0299987792969,70224049.0
2025-09-22 13:00:00-04:00,432.989990234375,436.29998779296875,432.6000061035156,434.0,21738985.0
2025-09-23 09:00:00-04:00,437.5400085449219,439.70001220703125,430.875,433.6650085449219,36507260.0
2025-09-23 13:00:00-04:00,433.6199951171875,434.7799987792969,423.7200012207031,425.8299865722656,40923915.0
2025-09-24 09:00:00-04:00,429.25,440.5400085449219,429.17010498046875,439.50689697265625,46261006.0
2025-09-24 13:00:00-04:00,439.5,444.2099914550781,437.7200012207031,442.7699890136719,23075792.0
2025-09-25 09:00:00-04:00,432.0,432.20001220703125,423.41290283203125,426.9371032714844,45543895.0
2025-09-25 13:00:00-04:00,426.9100036621094,427.6000061035156,419.0799865722656,423.2300109863281,24066074.0
2025-09-26 09:00:00-04:00,428.0,434.6000061035156,421.0199890136719,433.0899963378906,45905395.0
2025-09-26 13:00:00-04:00,433.0906066894531,440.4700012207031,432.7405090332031,440.4198913574219,26529956.0
2025-09-29 09:00:00-04:00,446.0,450.9800109863281,439.5,441.760009765625,44827679.0
2025-09-29 13:00:00-04:00,441.8299865722656,443.8500061035156,440.3999938964844,443.2099914550781,13475549.0
2025-09-30 09:00:00-04:00,442.0,442.5398864746094,433.1199951171875,437.4599914550781,33925706.0
2025-09-30 13:00:00-04:00,437.5,445.0,436.4497985839844,444.5400085449219,20230184.0
2025-10-01 09:00:00-04:00,444.0,459.1000061035156,440.760009765625,458.4700012207031,50945935.0
2025-10-01 13:00:00-04:00,458.4830017089844,462.2900085449219,457.8999938964844,459.4700012207031,41147884.0
2025-10-02 09:00:00-04:00,470.5400085449219,470.75,441.4599914550781,445.8900146484375,92424777.0
2025-10-02 13:00:00-04:00,445.8900146484375,446.7799987792969,435.57000732421875,435.9700012207031,38204333.0
2025-10-03 09:00:00-04:00,443.2850036621094,446.7699890136719,419.55999755859375,420.93499755859375,86165037.0
2025-10-03 13:00:00-04:00,420.92999267578125,430.2273864746094,416.57501220703125,429.8399963378906,41434923.0
2025-10-06 09:00:00-04:00,440.9100036621094,449.989990234375,436.69000244140625,448.80950927734375,55859629.0
2025-10-06 13:00:00-04:00,448.7950134277344,453.54998779296875,447.79998779296875,453.3599853515625,22617370.0
2025-10-07 09:00:00-04:00,447.8599853515625,452.67999267578125,436.3210144042969,448.6499938964844,55572774.0
2025-10-07 13:00:00-04:00,448.6000061035156,450.19989013671875,432.4501037597656,432.8699951171875,39395031.0
2025-10-08 09:00:00-04:00,437.75799560546875,437.7699890136719,425.2300109863281,435.7025146484375,45527727.0
2025-10-08 13:00:00-04:00,435.739990234375,441.3299865722656,434.1499938964844,438.6000061035156,21084367.0
2025-10-09 09:00:00-04:00,431.739990234375,433.6099853515625,426.7701110839844,429.4700012207031,46718893.0
2025-10-09 13:00:00-04:00,429.7900085449219,436.1610107421875,428.3699951171875,435.5299987792969,19290686.0
2025-10-10 09:00:00-04:00,437.6549987792969,443.1300048828125,415.44000244140625,419.55999755859375,71609620.0
2025-10-10 13:00:00-04:00,419.4200134277344,420.34991455078125,411.45001220703125,413.29998779296875,28810612.0
2025-10-13 09:00:00-04:00,423.70001220703125,429.32989501953125,419.70001220703125,429.0083923339844,44759382.0
2025-10-13 13:00:00-04:00,429.0199890136719,436.8900146484375,428.42999267578125,435.8999938964844,28275338.0
2025-10-14 09:00:00-04:00,426.7900085449219,434.20001220703125,417.8599853515625,432.23919677734375,50414814.0
2025-10-14 13:00:00-04:00,432.260009765625,434.14990234375,426.8800048828125,429.2300109863281,17517298.0
2025-10-15 09:00:00-04:00,434.79998779296875,440.510009765625,426.3301086425781,428.68499755859375,50344937.0
2025-10-15 13:00:00-04:00,428.7749938964844,435.42999267578125,428.44000244140625,435.19000244140625,18033899.0
2025-10-16 09:00:00-04:00,434.75,439.3500061035156,425.80999755859375,431.04998779296875,48218880.0
2025-10-16 13:00:00-04:00,430.9200134277344,431.6499938964844,421.3100891113281,428.5849914550781,25238369.0
2025-10-17 09:00:00-04:00,425.5,440.75,423.6000061035156,436.55999755859375,60151857.0
2025-10-17 13:00:00-04:00,436.635009765625,441.455810546875,436.1099853515625,439.2699890136719,24836192.0
2025-10-20 09:00:00-04:00,443.7875061035156,449.79998779296875,440.6099853515625,443.2513122558594,43511457.0
2025-10-20 13:00:00-04:00,443.2178955078125,447.9779968261719,442.52081298828125,447.3500061035156,16065104.0
2025-10-21 09:00:00-04:00,445.7550048828125,449.29998779296875,442.04998779296875,445.697998046875,37477574.0
2025-10-21 13:00:00-04:00,445.6716003417969,446.54998779296875,442.5,442.510009765625,13729892.0
2025-10-22 09:00:00-04:00,443.45001220703125,445.53900146484375,429.0,432.92498779296875,45290526.0
2025-10-22 13:00:00-04:00,432.92999267578125,439.5899963378906,429.54998779296875,438.8399963378906,23716806.0
2025-10-23 09:00:00-04:00,420.1000061035156,449.39990234375,413.8999938964844,446.15008544921875,87999384.0
2025-10-23 13:00:00-04:00,446.135009765625,449.29998779296875,441.55999755859375,448.9949951171875,33376098.0
2025-10-24 09:00:00-04:00,446.9800109863281,451.67999267578125,434.510009765625,435.1736145019531,59796284.0
2025-10-24 13:00:00-04:00,435.1600036621094,436.4200134277344,430.1700134277344,433.5899963378906,29542656.0
2025-10-27 09:00:00-04:00,439.8900146484375,459.1499938964844,438.69000244140625,458.0,65996261.0
2025-10-27 13:00:00-04:00,457.9800109863281,460.1600036621094,447.260009765625,452.3500061035156,33896855.0
2025-10-28 09:00:00-04:00,454.6000061035156,467.0,451.6000061035156,464.2099914550781,53737340.0
2025-10-28 13:00:00-04:00,464.20001220703125,465.0400085449219,458.57000732421875,460.5400085449219,23244516.0
2025-10-29 09:00:00-04:00,462.42498779296875,465.70001220703125,456.7900085449219,459.0,38249865.0
2025-10-29 13:00:00-04:00,458.8800048828125,462.95001220703125,452.6499938964844,461.4700012207031,26283028.0
2025-10-30 09:00:00-04:00,451.04998779296875,455.0606994628906,439.6099853515625,445.8799133300781,37290808.0
2025-10-30 13:00:00-04:00,445.8034973144531,445.8699951171875,440.0,440.0299987792969,12171868.0
2025-10-31 09:00:00-04:00,446.7300109863281,457.7278137207031,443.68548583984375,444.7795104980469,38819085.0
2025-10-31 13:00:00-04:00,444.7200012207031,456.8800048828125,444.5,456.5382080078125,19914524.0
2025-11-03 08:00:00-05:00,455.989990234375,474.07000732421875,453.8955078125,467.1171875,40671582.0
2025-11-03 12:00:00-05:00,467.1099853515625,470.7898864746094,464.6499938964844,468.42999267578125,21202923.0
2025-11-04 08:00:00-05:00,454.3699951171875,460.2200012207031,447.70001220703125,450.7799987792969,33341606.0
2025-11-04 12:00:00-05:00,450.79998779296875,451.5400085449219,443.8324890136719,444.19000244140625,26396104.0
2025-11-05 08:00:00-05:00,451.9200134277344,455.3900146484375,440.7099914550781,452.6099853515625,31996612.0
2025-11-05 12:00:00-05:00,452.6400146484375,466.32989501953125,452.29998779296875,462.25,28448162.0
2025-11-06 08:00:00-05:00,461.9599914550781,467.45001220703125,435.0899963378906,439.9988098144531,45434711.0
2025-11-06 12:00:00-05:00,439.9700012207031,451.4599914550781,439.53070068359375,446.1099853515625,31865023.0
2025-11-07 08:00:00-05:00,437.8900146484375,437.9425048828125,421.8800048828125,428.7434997558594,45307896.0
2025-11-07 12:00:00-05:00,428.7550048828125,437.6000061035156,424.44000244140625,429.3800048828125,27300633.0
2025-11-10 08:00:00-05:00,439.6300048828125,449.6715087890625,433.3599853515625,446.2099914550781,36270513.0
2025-11-10 12:00:00-05:00,446.2300109863281,448.70001220703125,442.0799865722656,445.260009765625,20154237.0
2025-11-11 08:00:00-05:00,439.3999938964844,442.489990234375,432.3599853515625,433.9206848144531,28120926.0
2025-11-11 12:00:00-05:00,433.9700012207031,440.45989990234375,433.2300109863281,439.3999938964844,17929183.0
2025-11-12 08:00:00-05:00,442.1099853515625,442.3290100097656,426.55999755859375,430.3699951171875,27048624.0
2025-11-12 12:00:00-05:00,430.3299865722656,432.75,429.0,430.6199951171875,15298273.0
2025-11-13 08:00:00-05:00,423.17498779296875,424.5,400.5600891113281,403.5400085449219,48554895.0
2025-11-13 12:00:00-05:00,403.5299987792969,404.5799865722656,396.42010498046875,401.94000244140625,39579038.0
2025-11-14 08:00:00-05:00,386.239990234375,412.19000244140625,382.7799987792969,408.8099060058594,52138605.0
2025-11-14 12:00:00-05:00,408.80999755859375,410.57000732421875,403.5299987792969,404.3299865722656,24546884.0
2025-11-17 08:00:00-05:00,398.8900146484375,423.9599914550781,398.8309020996094,419.55999755859375,43098210.0
2025-11-17 12:00:00-05:00,419.6300048828125,419.8500061035156,404.80999755859375,408.94000244140625,33673202.0
2025-11-18 08:00:00-05:00,405.3800048828125,408.8999938964844,393.7099914550781,402.0899963378906,37686868.0
2025-11-18 12:00:00-05:00,402.07000732421875,408.6000061035156,400.7900085449219,401.239013671875,23515630.0
2025-11-19 08:00:00-05:00,406.2099914550781,411.7799987792969,400.401611328125,403.0,33056016.0
2025-11-19 12:00:00-05:00,402.9200134277344,406.0,398.5,404.07000732421875,20409731.0
2025-11-20 08:00:00-05:00,414.6300048828125,428.94000244140625,401.55999755859375,404.19500732421875,49875904.0
2025-11-20 12:00:00-05:00,404.1199951171875,408.1600036621094,394.7449951171875,395.0299987792969,33921354.0
2025-11-21 08:00:00-05:00,402.2950134277344,402.7200012207031,384.239990234375,400.375,44650119.0
2025-11-21 12:00:00-05:00,400.3900146484375,402.32000732421875,390.55999755859375,391.04998779296875,27971553.0
2025-11-24 08:00:00-05:00,402.1600036621094,420.3699951171875,401.1600036621094,418.95001220703125,40378603.0
2025-11-24 12:00:00-05:00,418.8999938964844,421.7099914550781,416.0,417.5899963378906,24167920.0
2025-11-25 08:00:00-05:00,414.4100036621094,419.1300048828125,405.95001220703125,418.4200134277344,34608074.0
2025-11-25 12:00:00-05:00,418.4010009765625,420.4800109863281,414.6099853515625,419.30999755859375,19840721.0
2025-11-26 08:00:00-05:00,423.9825134277344,425.5199890136719,416.8900146484375,420.7799987792969,27208734.0
2025-11-26 12:00:00-05:00,420.82000732421875,426.94000244140625,420.239990234375,426.4750061035156,20410686.0
2025-11-28 08:00:00-05:00,429.8599853515625,432.92999267578125,426.20001220703125,429.71990966796875,23608142.0
2025-12-01 08:00:00-05:00,425.3500061035156,433.659912109375,425.29998779296875,429.1465148925781,25601368.0
2025-12-01 12:00:00-05:00,429.1300048828125,431.1099853515625,426.32000732421875,430.2998962402344,16361533.0
2025-12-02 08:00:00-05:00,431.32049560546875,436.79998779296875,422.1199951171875,425.51800537109375,33562833.0
2025-12-02 12:00:00-05:00,425.5299987792969,431.05999755859375,423.0,429.010009765625,18164459.0
2025-12-03 08:00:00-05:00,431.8450012207031,444.3800048828125,431.1174011230469,441.29998779296875,37788585.0
2025-12-03 12:00:00-05:00,441.2799987792969,447.9142150878906,440.9700012207031,446.8800048828125,23320510.0
2025-12-04 08:00:00-05:00,450.0,454.625,445.3900146484375,449.80999755859375,32633864.0
2025-12-04 12:00:00-05:00,449.8299865722656,454.6300048828125,446.20001220703125,454.510009765625,18952279.0
2025-12-05 08:00:00-05:00,452.9700012207031,458.8699951171875,451.6600036621094,453.54998779296875,27301250.0
2025-12-05 12:00:00-05:00,453.4800109863281,455.81500244140625,453.29998779296875,454.94000244140625,14129802.0
2025-12-08 08:00:00-05:00,447.364990234375,449.7463073730469,436.5249938964844,437.29058837890625,30579594.0
2025-12-08 12:00:00-05:00,437.3128967285156,439.739990234375,435.25,439.5899963378906,18098552.0
2025-12-09 08:00:00-05:00,439.5799865722656,449.989990234375,435.70001220703125,449.7204895019531,27464334.0
2025-12-09 12:00:00-05:00,449.739990234375,452.3900146484375,439.5799865722656,445.2099914550781,18340682.0
2025-12-10 08:00:00-05:00,446.010009765625,450.20001220703125,443.6099853515625,445.01019287109375,19806710.0
2025-12-10 12:00:00-05:00,444.9700012207031,456.8800048828125,444.2900085449219,451.4100036621094,26542302.0
2025-12-11 08:00:00-05:00,448.82501220703125,449.2698974609375,440.3299865722656,444.5409851074219,25033004.0
2025-12-11 12:00:00-05:00,444.6099853515625,448.0400085449219,444.17999267578125,446.94000244140625,15343104.0
2025-12-12 08:00:00-05:00,448.0899963378906,463.010009765625,441.6700134277344,448.06829833984375,40902525.0
2025-12-12 12:00:00-05:00,448.0400085449219,459.1700134277344,447.3599853515625,459.1700134277344,28414830.0
2025-12-15 08:00:00-05:00,470.0,481.7694091796875,468.989990234375,476.989990234375,53758648.0
2025-12-15 12:00:00-05:00,476.9549865722656,480.6400146484375,474.489990234375,475.07000732421875,26452859.0
2025-12-16 08:00:00-05:00,472.2850036621094,482.05999755859375,465.8299865722656,478.8800048828125,41578052.0
2025-12-16 12:00:00-05:00,478.8599853515625,491.5,475.5884094238281,489.79998779296875,34234694.0
2025-12-17 08:00:00-05:00,488.2149963378906,495.239990234375,474.20001220703125,478.0600891113281,46245127.0
2025-12-17 12:00:00-05:00,478.1400146484375,479.3999938964844,466.20001220703125,467.1600036621094,30470121.0
2025-12-18 08:00:00-05:00,477.8999938964844,490.8599853515625,473.1199951171875,487.83990478515625,42667401.0
2025-12-18 12:00:00-05:00,487.77099609375,490.0400085449219,483.1700134277344,483.3949890136719,24559885.0
2025-12-19 08:00:00-05:00,488.5400085449219,490.489990234375,474.75,479.3407897949219,36243984.0
2025-12-19 12:00:00-05:00,479.3450012207031,484.0,477.82000732421875,480.9100036621094,20846272.0
2025-12-22 08:00:00-05:00,489.67999267578125,498.82000732421875,485.3299865722656,494.94000244140625,41432626.0
2025-12-22 12:00:00-05:00,494.92010498046875,496.4100036621094,487.44000244140625,488.7699890136719,23063429.0
2025-12-23 08:00:00-05:00,491.5,491.94000244140625,484.29998779296875,485.7619934082031,25593002.0
2025-12-23 12:00:00-05:00,485.7767028808594,487.4100036621094,482.84478759765625,485.6099853515625,18404351.0
2025-12-24 08:00:00-05:00,490.0,490.0801086425781,476.79998779296875,481.7699890136719,26876988.0
2025-12-26 08:00:00-05:00,486.0,489.0899963378906,473.82000732421875,479.6340026855469,27918209.0
2025-12-26 12:00:00-05:00,479.5899963378906,480.5,474.9800109863281,475.19000244140625,14869427.0
2025-12-29 08:00:00-05:00,468.0,469.3800048828125,461.32000732421875,466.1181945800781,28553444.0
2025-12-29 12:00:00-05:00,466.0950012207031,466.7900085449219,459.29998779296875,459.6199951171875,19542027.0
2025-12-30 08:00:00-05:00,460.0,463.1199951171875,453.8299865722656,462.1700134277344,26613458.0
2025-12-30 12:00:00-05:00,462.1300048828125,462.2799987792969,454.0400085449219,454.42999267578125,18246840.0
2025-12-31 08:00:00-05:00,455.0,456.5,452.29998779296875,454.6000061035156,18218993.0
2025-12-31 12:00:00-05:00,454.6400146484375,455.8399963378906,449.29998779296875,449.54998779296875,17457025.0
2026-01-02 08:00:00-05:00,458.0,458.3299865722656,440.8999938964844,441.760009765625,34186751.0
2026-01-02 12:00:00-05:00,441.79998779296875,442.5899963378906,435.29998779296875,438.1000061035156,24826885.0
2026-01-05 08:00:00-05:00,447.7200012207031,457.5498962402344,444.57000732421875,456.0299987792969,28750071.0
2026-01-05 12:00:00-05:00,456.0299987792969,457.1000061035156,450.8599853515625,451.69000244140625,17900742.0
2026-01-06 08:00:00-05:00,446.364990234375,446.364990234375,430.3200988769531,432.0350036621094,36018225.0
2026-01-06 12:00:00-05:00,432.05999755859375,434.4200134277344,428.7799987792969,432.4898986816406,24271196.0
2026-01-07 08:00:00-05:00,435.885009765625,438.3699951171875,431.6000061035156,436.2200012207031,24596653.0
2026-01-07 12:00:00-05:00,436.2349853515625,437.75,431.30999755859375,431.4200134277344,16872786.0
2026-01-08 08:00:00-05:00,426.0,436.1400146484375,424.364990234375,435.1944885253906,25228707.0
2026-01-08 12:00:00-05:00,435.17999267578125,436.8900146484375,432.42999267578125,435.8399963378906,14794471.0
2026-01-09 08:00:00-05:00,435.94500732421875,445.239990234375,430.3900146484375,444.45001220703125,28988760.0
2026-01-09 12:00:00-05:00,444.44500732421875,449.04998779296875,444.1199951171875,444.989990234375,18792500.0
2026-01-12 08:00:00-05:00,441.2250061035156,454.29998779296875,438.0,453.8299865722656,28231843.0
2026-01-12 12:00:00-05:00,453.75,453.9198913574219,448.2699890136719,448.8800048828125,17621123.0
2026-01-13 08:00:00-05:00,449.07501220703125,451.80999755859375,445.3999938964844,449.3699951171875,23688653.0
2026-01-13 12:00:00-05:00,449.3500061035156,449.70001220703125,443.95001220703125,447.1300048828125,15613468.0
2026-01-14 08:00:00-05:00,442.42999267578125,443.9100036621094,434.2300109863281,436.1199951171875,25191806.0
2026-01-14 12:00:00-05:00,436.20001220703125,439.45001220703125,434.760009765625,439.260009765625,15917673.0
2026-01-15 08:00:00-05:00,441.125,445.3599853515625,439.4800109863281,443.1200866699219,20321858.0
2026-01-15 12:00:00-05:00,443.1628112792969,443.82000732421875,437.6499938964844,438.3299865722656,14266003.0
2026-01-16 08:00:00-05:00,439.5150146484375,447.25,435.2601013183594,438.55340576171875,24681048.0
2026-01-16 12:00:00-05:00,438.55999755859375,440.8500061035156,437.3599853515625,437.4700012207031,13494751.0
2026-01-20 08:00:00-05:00,429.3450012207031,430.7250061035156,423.4200134277344,426.260009765625,23168183.0
2026-01-20 12:00:00-05:00,426.260009765625,426.4599914550781,417.44000244140625,419.25,18536476.0
2026-01-21 08:00:00-05:00,421.5799865722656,429.7699890136719,419.6200866699219,423.6588134765625,25374172.0
2026-01-21 12:00:00-05:00,423.6700134277344,438.1400146484375,422.80999755859375,431.4599914550781,21564539.0
2026-01-22 08:00:00-05:00,435.1600036621094,439.21990966796875,432.6293029785156,439.07000732421875,21760625.0
2026-01-22 12:00:00-05:00,439.07000732421875,449.4599914550781,438.6499938964844,449.3699951171875,27163660.0
2026-01-23 08:00:00-05:00,447.75,452.42999267578125,444.1600036621094,448.909912109375,26205962.0
2026-01-23 12:00:00-05:00,448.8800048828125,449.30999755859375,445.2799987792969,449.07000732421875,14393217.0
2026-01-26 08:00:00-05:00,445.0299987792969,445.0299987792969,436.7099914550781,439.78680419921875,20120624.0
2026-01-26 12:00:00-05:00,439.81500244140625,439.8399963378906,434.2900085449219,435.20001220703125,14580076.0
2026-01-27 08:00:00-05:00,437.43499755859375,437.5199890136719,431.8299865722656,434.6650085449219,15156815.0
2026-01-27 12:00:00-05:00,434.6499938964844,434.95001220703125,430.69000244140625,430.9100036621094,12955036.0
2026-01-28 08:00:00-05:00,431.79998779296875,438.260009765625,431.20001220703125,433.1199951171875,18627670.0
2026-01-28 12:00:00-05:00,433.0889892578125,436.0,430.1000061035156,431.239990234375,15441880.0
2026-01-29 08:00:00-05:00,437.760009765625,440.2298889160156,414.6199951171875,424.2080078125,36848050.0
2026-01-29 12:00:00-05:00,424.19000244140625,424.7799987792969,414.94000244140625,416.44000244140625,19373810.0
2026-01-30 08:00:00-05:00,425.5799865722656,439.8800048828125,422.70001220703125,438.4599914550781,36846912.0
2026-01-30 12:00:00-05:00,438.4200134277344,439.5299987792969,430.1000061035156,430.4360046386719,20979610.0
