Datetime,Open,High,Low,Close,Volume
2025-11-26 09:00:00-05:00,4187.89990234375,4192.10009765625,4138.5,4181.7001953125,5165.0
2025-11-26 09:15:00-05:00,4181.60009765625,4184.0,4139.7001953125,4176.89990234375,3937.0
2025-11-26 09:30:00-05:00,4138.89990234375,4189.2998046875,4138.2998046875,4183.60009765625,5521.0
2025-11-26 09:45:00-05:00,4183.5,4187.0,4139.60009765625,4176.7001953125,3501.0
2025-11-26 10:00:00-05:00,4176.39990234375,4186.7998046875,4132.89990234375,4186.7998046875,6166.0
2025-11-26 10:15:00-05:00,4186.60009765625,4192.60009765625,4149.5,4191.39990234375,5357.0
2025-11-26 10:30:00-05:00,4191.5,4198.5,4153.2001953125,4196.89990234375,7268.0
2025-11-26 10:45:00-05:00,4197.0,4200.7001953125,4155.7001953125,4200.2998046875,7546.0
2025-11-26 11:00:00-05:00,4200.39990234375,4200.89990234375,4158.60009765625,4196.39990234375,3125.0
2025-11-26 11:15:00-05:00,4196.5,4199.39990234375,4158.10009765625,4196.0,126066.0
2025-11-26 11:30:00-05:00,4195.7001953125,4202.89990234375,4158.7001953125,4201.89990234375,4799.0
2025-11-26 11:45:00-05:00,4201.89990234375,4203.0,4161.39990234375,4201.60009765625,3613.0
2025-11-26 12:00:00-05:00,4201.5,4202.7998046875,4162.7998046875,4200.39990234375,1704.0
2025-11-26 12:15:00-05:00,4200.2998046875,4204.5,4164.2001953125,4202.2998046875,2494.0
2025-11-26 12:30:00-05:00,4202.2001953125,4203.89990234375,4163.39990234375,4203.7001953125,1982.0
2025-11-26 12:45:00-05:00,4203.7998046875,4204.7998046875,4163.89990234375,4201.7998046875,1505.0
2025-11-26 13:00:00-05:00,4202.10009765625,4206.60009765625,4164.7998046875,4205.89990234375,1882.0
2025-11-26 13:15:00-05:00,4205.89990234375,4206.2001953125,4164.39990234375,4202.2998046875,3855.0
2025-11-26 13:30:00-05:00,4165.39990234375,4203.39990234375,4155.60009765625,4193.2998046875,4587.0
2025-11-26 13:45:00-05:00,4193.2001953125,4199.2001953125,4156.10009765625,4198.5,1976.0
2025-11-26 14:00:00-05:00,4198.7998046875,4202.7998046875,4161.7001953125,4200.60009765625,1563.0
2025-11-26 14:15:00-05:00,4200.7998046875,4204.0,4163.7998046875,4201.5,971.0
2025-11-26 14:30:00-05:00,4201.60009765625,4202.2998046875,4159.39990234375,4197.7001953125,1278.0
2025-11-26 14:45:00-05:00,4197.60009765625,4200.2001953125,4160.2001953125,4197.0,1278.0
2025-11-26 15:00:00-05:00,4196.60009765625,4199.7998046875,4159.60009765625,4198.39990234375,694.0
2025-11-26 15:15:00-05:00,4198.5,4201.2998046875,4161.7998046875,4198.7001953125,156225.0
2025-11-26 15:30:00-05:00,4198.60009765625,4200.7998046875,4160.89990234375,4199.7001953125,1023.0
2025-11-26 15:45:00-05:00,4199.7998046875,4200.60009765625,4157.2001953125,4196.89990234375,2309.0
2025-11-26 16:00:00-05:00,4196.89990234375,4197.2998046875,4159.2001953125,4196.7001953125,405.0
2025-11-26 16:15:00-05:00,4196.7001953125,4198.2001953125,4158.39990234375,4197.10009765625,159613.0
2025-11-26 16:30:00-05:00,4196.89990234375,4200.89990234375,4159.39990234375,4197.5,712.0
2025-11-26 16:45:00-05:00,4197.89990234375,4198.7998046875,4160.60009765625,4196.10009765625,238.0
2025-11-26 18:00:00-05:00,4198.60009765625,4200.7998046875,4163.39990234375,4198.2001953125,166.0
2025-11-26 18:15:00-05:00,4198.2001953125,4200.10009765625,4164.0,4195.60009765625,324.0
2025-11-26 18:30:00-05:00,4196.0,4197.0,4161.5,4196.60009765625,246.0
2025-11-26 18:45:00-05:00,4196.89990234375,4199.60009765625,4162.0,4196.60009765625,656.0
2025-11-26 19:00:00-05:00,4196.5,4199.5,4161.5,4196.7998046875,395.0
2025-11-26 19:15:00-05:00,4197.10009765625,4199.2998046875,4159.2998046875,4198.5,355.0
2025-11-26 19:30:00-05:00,4198.7001953125,4199.2998046875,4196.89990234375,4198.10009765625,196.0
2025-11-26 19:45:00-05:00,4198.2998046875,4198.2998046875,4194.10009765625,4197.10009765625,358.0
2025-11-26 20:00:00-05:00,4197.0,4198.2001953125,4189.2001953125,4190.5,1537.0
2025-11-26 20:15:00-05:00,4190.39990234375,4192.0,4146.2998046875,4187.2001953125,2925.0
2025-11-26 20:30:00-05:00,4186.7998046875,4189.7001953125,4184.39990234375,4185.7001953125,1002.0
2025-11-26 20:45:00-05:00,4185.5,4187.5,4145.5,4187.39990234375,1051.0
2025-11-26 21:00:00-05:00,4187.7001953125,4189.2998046875,4152.0,4186.2001953125,894.0
2025-11-26 21:15:00-05:00,4186.0,4187.60009765625,4182.39990234375,4185.7998046875,579.0
2025-11-26 21:30:00-05:00,4185.39990234375,4188.0,4182.0,4186.2998046875,963.0
2025-11-26 21:45:00-05:00,4186.39990234375,4187.60009765625,4176.39990234375,4177.39990234375,1962.0
2025-11-26 22:00:00-05:00,4177.60009765625,4181.7001953125,4144.5,4180.5,1049.0
2025-11-26 22:15:00-05:00,4180.7001953125,4183.0,4144.7001953125,4180.2001953125,639.0
2025-11-26 22:30:00-05:00,4179.89990234375,4182.2001953125,4144.5,4180.10009765625,866.0
2025-11-26 22:45:00-05:00,4180.2001953125,4182.10009765625,4178.10009765625,4179.5,976.0
2025-11-26 23:00:00-05:00,4179.2998046875,4179.89990234375,4140.0,4179.5,1757.0
2025-11-26 23:15:00-05:00,4179.5,4182.0,4178.2001953125,4181.60009765625,612.0
2025-11-26 23:30:00-05:00,4181.7998046875,4186.89990234375,4151.0,4184.0,1079.0
2025-11-26 23:45:00-05:00,4183.89990234375,4186.5,4181.10009765625,4182.7001953125,1357.0
2025-11-28 09:30:00-05:00,4233.0,4246.60009765625,4196.5,4234.7998046875,4588.0
2025-11-28 09:45:00-05:00,4235.5,4238.7001953125,4194.0,4233.5,3333.0
2025-11-28 10:00:00-05:00,4233.7001953125,4234.89990234375,4185.10009765625,4224.0,5399.0
2025-11-28 10:15:00-05:00,4223.60009765625,4232.7998046875,4185.2001953125,4232.2001953125,2904.0
2025-11-28 10:30:00-05:00,4232.2998046875,4234.10009765625,4195.2001953125,4232.7998046875,2713.0
2025-11-28 10:45:00-05:00,4232.5,4239.5,4197.60009765625,4239.2998046875,2559.0
2025-11-28 11:00:00-05:00,4239.2998046875,4241.60009765625,4201.10009765625,4234.5,2686.0
2025-11-28 11:15:00-05:00,4234.39990234375,4245.89990234375,4200.7001953125,4244.7998046875,2806.0
2025-11-28 11:30:00-05:00,4244.89990234375,4246.2001953125,4201.0,4241.2998046875,2857.0
2025-11-28 11:45:00-05:00,4241.2998046875,4245.10009765625,4204.60009765625,4242.10009765625,1385.0
2025-11-28 12:00:00-05:00,4242.0,4246.7998046875,4205.39990234375,4242.39990234375,2109.0
2025-11-28 12:15:00-05:00,4243.0,4243.7998046875,4205.0,4241.10009765625,1514.0
2025-11-28 12:30:00-05:00,4240.7001953125,4246.7001953125,4205.0,4246.2998046875,1894.0
2025-11-28 12:45:00-05:00,4246.2001953125,4251.7001953125,4211.39990234375,4251.39990234375,3553.0
2025-11-30 18:00:00-05:00,4245.10009765625,4254.5,4214.89990234375,4252.7998046875,3663.0
2025-11-30 18:15:00-05:00,4252.39990234375,4260.2998046875,4214.89990234375,4257.5,1460.0
2025-11-30 18:30:00-05:00,4257.2001953125,4261.0,4255.10009765625,4259.5,1996.0
2025-11-30 18:45:00-05:00,4259.0,4260.7998046875,4222.60009765625,4257.2998046875,1137.0
2025-11-30 19:00:00-05:00,4257.5,4260.0,4223.0,4258.7998046875,1473.0
2025-11-30 19:15:00-05:00,4259.0,4268.0,4222.7998046875,4262.2998046875,2766.0
2025-11-30 19:30:00-05:00,4262.60009765625,4268.2001953125,4261.5,4267.5,1487.0
2025-11-30 19:45:00-05:00,4267.89990234375,4269.7998046875,4261.2998046875,4267.2001953125,2330.0
2025-11-30 20:00:00-05:00,4266.7001953125,4269.7001953125,4223.0,4263.7998046875,4416.0
2025-11-30 20:15:00-05:00,4263.60009765625,4275.7001953125,4230.39990234375,4274.7001953125,2435.0
2025-11-30 20:30:00-05:00,4275.0,4279.7001953125,4237.10009765625,4277.2001953125,2869.0
2025-11-30 20:45:00-05:00,4276.7998046875,4291.39990234375,4252.5,4290.60009765625,4150.0
2025-11-30 21:00:00-05:00,4290.7001953125,4291.7998046875,4250.0,4283.2998046875,3885.0
2025-11-30 21:15:00-05:00,4283.10009765625,4283.7998046875,4275.5,4276.2998046875,1889.0
2025-11-30 21:30:00-05:00,4276.0,4276.7001953125,4269.10009765625,4274.5,3106.0
2025-11-30 21:45:00-05:00,4274.7998046875,4278.10009765625,4237.89990234375,4277.7998046875,1453.0
2025-11-30 22:00:00-05:00,4278.0,4278.89990234375,4267.0,4269.2001953125,2742.0
2025-11-30 22:15:00-05:00,4268.7001953125,4274.0,4267.2998046875,4269.7001953125,2917.0
2025-11-30 22:30:00-05:00,4270.0,4275.7998046875,4269.5,4273.2001953125,1330.0
2025-11-30 22:45:00-05:00,4273.39990234375,4275.0,4269.2998046875,4273.7998046875,1899.0
2025-11-30 23:00:00-05:00,4274.10009765625,4274.10009765625,4270.7998046875,4273.2001953125,701.0
2025-11-30 23:15:00-05:00,4273.2001953125,4275.2998046875,4272.2998046875,4274.5,980.0
2025-11-30 23:30:00-05:00,4274.7001953125,4278.5,4274.2998046875,4276.39990234375,1179.0
2025-11-30 23:45:00-05:00,4276.89990234375,4281.89990234375,4276.7001953125,4280.5,1043.0
2025-12-01 00:00:00-05:00,4280.5,4281.2998046875,4263.2001953125,4266.2001953125,3299.0
2025-12-01 00:15:00-05:00,4266.2001953125,4267.2001953125,4220.2998046875,4254.0,5082.0
2025-12-01 00:30:00-05:00,4253.7998046875,4262.2001953125,4251.5,4257.7998046875,2777.0
2025-12-01 00:45:00-05:00,4257.60009765625,4265.5,4257.2001953125,4263.5,1777.0
2025-12-01 01:00:00-05:00,4263.60009765625,4267.39990234375,4261.7998046875,4266.5,1859.0
2025-12-01 01:15:00-05:00,4266.60009765625,4267.2998046875,4259.60009765625,4265.0,1308.0
2025-12-01 01:30:00-05:00,4265.10009765625,4268.60009765625,4263.0,4268.2001953125,1580.0
2025-12-01 01:45:00-05:00,4268.60009765625,4273.89990234375,4268.39990234375,4269.89990234375,1766.0
2025-12-01 02:00:00-05:00,4270.2001953125,4272.2998046875,4266.2001953125,4269.89990234375,1494.0
2025-12-01 02:15:00-05:00,4270.10009765625,4275.5,4264.2001953125,4273.7998046875,1513.0
2025-12-01 02:30:00-05:00,4273.7001953125,4276.39990234375,4239.39990234375,4273.0,1257.0
2025-12-01 02:45:00-05:00,4273.0,4280.0,4240.10009765625,4278.89990234375,1416.0
2025-12-01 03:00:00-05:00,4278.7001953125,4287.39990234375,4245.7998046875,4285.60009765625,2574.0
2025-12-01 03:15:00-05:00,4285.39990234375,4288.7998046875,4250.7998046875,4283.89990234375,1953.0
2025-12-01 03:30:00-05:00,4284.2998046875,4284.39990234375,4245.89990234375,4276.7998046875,2065.0
2025-12-01 03:45:00-05:00,4276.89990234375,4279.39990234375,4272.5,4279.2001953125,1381.0
2025-12-01 04:00:00-05:00,4279.2998046875,4285.5,4279.2998046875,4284.5,1640.0
2025-12-01 04:15:00-05:00,4284.60009765625,4287.0,4281.5,4286.7001953125,1606.0
2025-12-01 04:30:00-05:00,4286.60009765625,4286.7001953125,4281.39990234375,4282.2001953125,1231.0
2025-12-01 04:45:00-05:00,4282.2001953125,4285.2998046875,4277.7998046875,4284.2998046875,1566.0
2025-12-01 05:00:00-05:00,4284.2998046875,4297.7998046875,4250.89990234375,4293.7001953125,4784.0
2025-12-01 05:15:00-05:00,4293.89990234375,4294.5,4257.10009765625,4288.60009765625,1959.0
2025-12-01 05:30:00-05:00,4288.5,4290.60009765625,4252.10009765625,4289.7998046875,1365.0
2025-12-01 05:45:00-05:00,4289.7001953125,4293.39990234375,4288.39990234375,4290.7001953125,1752.0
2025-12-01 06:00:00-05:00,4290.7998046875,4291.89990234375,4285.7998046875,4286.7998046875,883.0
2025-12-01 06:15:00-05:00,4286.7998046875,4291.0,4283.2001953125,4289.60009765625,1180.0
2025-12-01 06:30:00-05:00,4289.10009765625,4293.89990234375,4254.2998046875,4293.7001953125,1344.0
2025-12-01 06:45:00-05:00,4293.89990234375,4294.0,4252.2001953125,4290.0,837.0
2025-12-01 07:00:00-05:00,4289.7001953125,4292.10009765625,4252.2001953125,4283.7998046875,1249.0
2025-12-01 07:15:00-05:00,4283.60009765625,4289.2998046875,4282.0,4287.2001953125,1362.0
2025-12-01 07:30:00-05:00,4287.5,4291.10009765625,4285.2001953125,4287.0,1235.0
2025-12-01 07:45:00-05:00,4287.0,4287.10009765625,4278.2001953125,4280.7998046875,2799.0
2025-12-01 08:00:00-05:00,4280.60009765625,4290.7998046875,4252.10009765625,4288.60009765625,3104.0
2025-12-01 08:15:00-05:00,4288.7001953125,4292.60009765625,4254.7001953125,4291.2998046875,2418.0
2025-12-01 08:30:00-05:00,4291.7001953125,4299.60009765625,4256.5,4296.89990234375,3788.0
2025-12-01 08:45:00-05:00,4297.0,4298.39990234375,4250.2001953125,4281.7001953125,3850.0
2025-12-01 09:00:00-05:00,4281.7001953125,4283.39990234375,4241.60009765625,4281.5,6500.0
2025-12-01 09:15:00-05:00,4281.5,4283.7001953125,4276.2998046875,4281.0,2498.0
2025-12-01 09:30:00-05:00,4281.0,4281.89990234375,4225.60009765625,4258.7998046875,10031.0
2025-12-01 09:45:00-05:00,4258.60009765625,4275.0,4236.5,4273.2001953125,5772.0
2025-12-01 10:00:00-05:00,4274.10009765625,4279.0,4239.60009765625,4264.39990234375,6815.0
2025-12-01 10:15:00-05:00,4228.89990234375,4264.89990234375,4219.2998046875,4261.0,8682.0
2025-12-01 10:30:00-05:00,4261.0,4269.7998046875,4254.60009765625,4262.2998046875,4936.0
2025-12-01 10:45:00-05:00,4262.10009765625,4266.7998046875,4227.5,4265.2001953125,3087.0
2025-12-01 11:00:00-05:00,4265.39990234375,4273.2001953125,4229.7998046875,4270.2001953125,4377.0
2025-12-01 11:15:00-05:00,4270.10009765625,4273.10009765625,4227.7001953125,4272.7001953125,4485.0
2025-12-01 11:30:00-05:00,4272.7998046875,4273.39990234375,4229.5,4272.0,3518.0
2025-12-01 11:45:00-05:00,4272.10009765625,4275.7001953125,4223.60009765625,4258.89990234375,4232.0
2025-12-01 12:00:00-05:00,4259.10009765625,4266.7001953125,4222.89990234375,4262.89990234375,3095.0
2025-12-01 12:15:00-05:00,4263.10009765625,4269.60009765625,4225.39990234375,4268.39990234375,2566.0
2025-12-01 12:30:00-05:00,4268.60009765625,4272.89990234375,4233.60009765625,4272.2998046875,2341.0
2025-12-01 12:45:00-05:00,4272.2998046875,4273.2001953125,4229.2998046875,4265.2001953125,2336.0
2025-12-01 13:00:00-05:00,4265.5,4272.0,4230.39990234375,4270.10009765625,2055.0
2025-12-01 13:15:00-05:00,4270.39990234375,4276.0,4234.0,4274.7998046875,3447.0
2025-12-01 13:30:00-05:00,4274.89990234375,4277.0,4235.0,4276.2998046875,2082.0
2025-12-01 13:45:00-05:00,4276.39990234375,4278.7998046875,4271.39990234375,4274.2001953125,1892.0
2025-12-01 14:00:00-05:00,4274.2998046875,4275.7001953125,4269.89990234375,4271.39990234375,1420.0
2025-12-01 14:15:00-05:00,4271.7998046875,4276.2998046875,4270.5,4275.60009765625,913.0
2025-12-01 14:30:00-05:00,4275.39990234375,4278.0,4239.2998046875,4268.0,1398.0
2025-12-01 14:45:00-05:00,4267.7001953125,4271.10009765625,4262.7001953125,4270.7998046875,1801.0
2025-12-01 15:00:00-05:00,4270.89990234375,4275.2998046875,4268.89990234375,4272.60009765625,1445.0
2025-12-01 15:15:00-05:00,4272.39990234375,4273.2001953125,4269.7001953125,4272.2001953125,559.0
2025-12-01 15:30:00-05:00,4272.2001953125,4276.0,4269.89990234375,4275.5,1055.0
2025-12-01 15:45:00-05:00,4275.5,4275.7001953125,4237.10009765625,4270.7998046875,1942.0
2025-12-01 16:00:00-05:00,4270.7998046875,4272.5,4236.0,4272.10009765625,550.0
2025-12-01 16:15:00-05:00,4272.2001953125,4274.10009765625,4271.7001953125,4272.39990234375,367.0
2025-12-01 16:30:00-05:00,4272.10009765625,4272.10009765625,4266.7998046875,4267.2001953125,292.0
2025-12-01 16:45:00-05:00,4267.10009765625,4268.10009765625,4263.89990234375,4265.0,609.0
2025-12-01 18:00:00-05:00,4265.2998046875,4267.10009765625,4230.5,4266.39990234375,134.0
2025-12-01 18:15:00-05:00,4266.2998046875,4268.7998046875,4264.7998046875,4268.2998046875,213.0
2025-12-01 18:30:00-05:00,4267.10009765625,4268.0,4261.0,4263.7001953125,907.0
2025-12-01 18:45:00-05:00,4263.60009765625,4263.60009765625,4257.2998046875,4260.10009765625,1096.0
2025-12-01 19:00:00-05:00,4260.39990234375,4261.10009765625,4256.2001953125,4259.7998046875,854.0
2025-12-01 19:15:00-05:00,4259.89990234375,4260.7001953125,4254.39990234375,4258.2998046875,923.0
2025-12-01 19:30:00-05:00,4258.0,4261.60009765625,4256.7998046875,4261.60009765625,852.0
2025-12-01 19:45:00-05:00,4261.2001953125,4262.89990234375,4256.2001953125,4259.60009765625,1347.0
2025-12-01 20:00:00-05:00,4259.7001953125,4260.0,4199.7001953125,4236.2001953125,8573.0
2025-12-01 20:15:00-05:00,4236.5,4247.89990234375,4205.0,4245.89990234375,3377.0
2025-12-01 20:30:00-05:00,4245.39990234375,4250.10009765625,4242.7998046875,4243.5,1362.0
2025-12-01 20:45:00-05:00,4244.2001953125,4252.39990234375,4244.2001953125,4251.10009765625,2796.0
2025-12-01 21:00:00-05:00,4250.7998046875,4253.2998046875,4246.7998046875,4250.39990234375,1586.0
2025-12-01 21:15:00-05:00,4250.60009765625,4254.7001953125,4247.0,4248.39990234375,962.0
2025-12-01 21:30:00-05:00,4248.2001953125,4253.0,4245.39990234375,4252.89990234375,1273.0
2025-12-01 21:45:00-05:00,4253.0,4255.89990234375,4220.39990234375,4253.0,1273.0
2025-12-01 22:00:00-05:00,4252.89990234375,4257.0,4252.0,4255.60009765625,1350.0
2025-12-01 22:15:00-05:00,4255.2998046875,4257.39990234375,4253.10009765625,4253.7998046875,1025.0
2025-12-01 22:30:00-05:00,4253.10009765625,4256.60009765625,4219.2001953125,4252.2998046875,888.0
2025-12-01 22:45:00-05:00,4252.10009765625,4253.0,4246.5,4247.7001953125,2086.0
2025-12-01 23:00:00-05:00,4247.89990234375,4251.89990234375,4246.5,4247.39990234375,842.0
2025-12-01 23:15:00-05:00,4247.5,4250.0,4246.10009765625,4247.60009765625,1129.0
2025-12-01 23:30:00-05:00,4247.60009765625,4249.2001953125,4244.39990234375,4248.89990234375,1536.0
2025-12-01 23:45:00-05:00,4248.89990234375,4250.0,4246.7998046875,4249.10009765625,741.0
2025-12-02 00:00:00-05:00,4249.7001953125,4251.2001953125,4246.39990234375,4250.5,1374.0
2025-12-02 00:15:00-05:00,4250.60009765625,4254.5,4250.60009765625,4252.7001953125,888.0
2025-12-02 00:30:00-05:00,4252.5,4254.60009765625,4250.10009765625,4251.39990234375,1140.0
2025-12-02 00:45:00-05:00,4251.39990234375,4256.89990234375,4251.10009765625,4256.5,1552.0
2025-12-02 01:00:00-05:00,4256.2998046875,4258.10009765625,4255.7998046875,4255.7998046875,1057.0
2025-12-02 01:15:00-05:00,4255.89990234375,4256.0,4235.7001953125,4237.2001953125,3079.0
2025-12-02 01:30:00-05:00,4237.0,4242.0,4234.39990234375,4240.7998046875,2600.0
2025-12-02 01:45:00-05:00,4241.0,4246.7001953125,4239.2998046875,4244.0,1440.0
2025-12-02 02:00:00-05:00,4244.0,4245.60009765625,4241.60009765625,4244.89990234375,1226.0
2025-12-02 02:15:00-05:00,4245.10009765625,4250.10009765625,4245.10009765625,4249.10009765625,1575.0
2025-12-02 02:30:00-05:00,4249.2998046875,4250.10009765625,4242.39990234375,4242.7001953125,884.0
2025-12-02 02:45:00-05:00,4242.7001953125,4245.39990234375,4240.60009765625,4244.5,951.0
2025-12-02 03:00:00-05:00,4244.7001953125,4246.7001953125,4237.7998046875,4246.0,1485.0
2025-12-02 03:15:00-05:00,4245.60009765625,4248.89990234375,4209.7998046875,4246.0,1107.0
2025-12-02 03:30:00-05:00,4246.10009765625,4248.2001953125,4242.60009765625,4243.5,1259.0
2025-12-02 03:45:00-05:00,4243.7001953125,4245.7001953125,4209.2998046875,4241.39990234375,1130.0
2025-12-02 04:00:00-05:00,4241.2001953125,4244.39990234375,4235.60009765625,4239.0,2295.0
2025-12-02 04:15:00-05:00,4238.7998046875,4239.7998046875,4188.7001953125,4225.2998046875,3942.0
2025-12-02 04:30:00-05:00,4225.2998046875,4227.10009765625,4210.2001953125,4221.60009765625,4953.0
2025-12-02 04:45:00-05:00,4221.60009765625,4225.60009765625,4219.0,4222.89990234375,1661.0
2025-12-02 05:00:00-05:00,4222.89990234375,4223.5,4217.10009765625,4217.7998046875,1349.0
2025-12-02 05:15:00-05:00,4217.7001953125,4220.2001953125,4183.7001953125,4217.10009765625,1879.0
2025-12-02 05:30:00-05:00,4217.2001953125,4219.2001953125,4215.2001953125,4218.2001953125,1675.0
2025-12-02 05:45:00-05:00,4218.60009765625,4220.5,4212.39990234375,4216.39990234375,2019.0
2025-12-02 06:00:00-05:00,4216.2001953125,4220.5,4182.10009765625,4218.39990234375,1291.0
2025-12-02 06:15:00-05:00,4218.60009765625,4227.7998046875,4188.0,4227.7998046875,1978.0
2025-12-02 06:30:00-05:00,4227.89990234375,4231.5,4225.2998046875,4228.7998046875,2065.0
2025-12-02 06:45:00-05:00,4229.0,4236.60009765625,4227.2001953125,4236.0,1751.0
2025-12-02 07:00:00-05:00,4236.10009765625,4238.89990234375,4234.7001953125,4235.7998046875,1507.0
2025-12-02 07:15:00-05:00,4236.0,4238.0,4203.2998046875,4235.39990234375,1501.0
2025-12-02 07:30:00-05:00,4235.10009765625,4237.7001953125,4200.89990234375,4236.2001953125,1171.0
2025-12-02 07:45:00-05:00,4236.2001953125,4240.5,4205.7001953125,4239.7998046875,1601.0
2025-12-02 08:00:00-05:00,4239.7998046875,4246.60009765625,4206.39990234375,4235.7998046875,4177.0
2025-12-02 08:15:00-05:00,4236.0,4239.7998046875,4232.7001953125,4234.60009765625,2237.0
2025-12-02 08:30:00-05:00,4234.60009765625,4241.10009765625,4234.0,4236.5,1879.0
2025-12-02 08:45:00-05:00,4236.39990234375,4243.60009765625,4206.10009765625,4243.2001953125,2125.0
2025-12-02 09:00:00-05:00,4243.10009765625,4255.39990234375,4210.2001953125,4254.7001953125,5259.0
2025-12-02 09:15:00-05:00,4255.0,4262.2001953125,4227.10009765625,4259.2001953125,5544.0
2025-12-02 09:30:00-05:00,4259.10009765625,4261.5,4224.7001953125,4249.7998046875,6094.0
2025-12-02 09:45:00-05:00,4249.89990234375,4257.89990234375,4215.5,4251.10009765625,5292.0
2025-12-02 10:00:00-05:00,4250.7998046875,4252.0,4235.2001953125,4237.2001953125,6407.0
2025-12-02 10:15:00-05:00,4236.89990234375,4239.7998046875,4188.5,4219.0,10391.0
2025-12-02 10:30:00-05:00,4219.10009765625,4223.5,4181.5,4220.60009765625,7912.0
2025-12-02 10:45:00-05:00,4220.89990234375,4221.2998046875,4194.0,4200.7998046875,11730.0
2025-12-02 11:00:00-05:00,4200.89990234375,4209.5,4167.0,4208.39990234375,6080.0
2025-12-02 11:15:00-05:00,4208.0,4210.5,4202.0,4207.89990234375,3625.0
2025-12-02 11:30:00-05:00,4207.60009765625,4221.0,4207.60009765625,4217.10009765625,4342.0
2025-12-02 11:45:00-05:00,4217.0,4219.60009765625,4210.89990234375,4215.7001953125,3195.0
2025-12-02 12:00:00-05:00,4215.2998046875,4222.89990234375,4215.2998046875,4218.39990234375,3608.0
2025-12-02 12:15:00-05:00,4218.7001953125,4224.0,4187.7001953125,4223.60009765625,2284.0
2025-12-02 12:30:00-05:00,4223.7001953125,4227.7998046875,4221.2998046875,4224.39990234375,2021.0
2025-12-02 12:45:00-05:00,4224.39990234375,4228.2001953125,4224.2001953125,4225.0,1757.0
2025-12-02 13:00:00-05:00,4224.7001953125,4227.7998046875,4222.0,4223.5,1793.0
2025-12-02 13:15:00-05:00,4223.60009765625,4226.60009765625,4219.89990234375,4220.2998046875,3483.0
2025-12-02 13:30:00-05:00,4220.2001953125,4222.10009765625,4214.0,4218.2998046875,2618.0
2025-12-02 13:45:00-05:00,4218.10009765625,4223.5,4216.89990234375,4222.2998046875,1408.0
2025-12-02 14:00:00-05:00,4222.2998046875,4230.10009765625,4222.2998046875,4228.5,2118.0
2025-12-02 14:15:00-05:00,4228.60009765625,4230.10009765625,4225.2001953125,4228.7001953125,1396.0
2025-12-02 14:30:00-05:00,4228.7998046875,4231.39990234375,4224.7001953125,4225.89990234375,1187.0
2025-12-02 14:45:00-05:00,4226.0,4232.0,4192.5,4227.60009765625,1724.0
2025-12-02 15:00:00-05:00,4227.60009765625,4231.10009765625,4225.7001953125,4229.2998046875,922.0
2025-12-02 15:15:00-05:00,4229.5,4230.89990234375,4195.39990234375,4230.0,568.0
2025-12-02 15:30:00-05:00,4229.89990234375,4244.10009765625,4229.89990234375,4241.39990234375,2666.0
2025-12-02 15:45:00-05:00,4241.60009765625,4243.89990234375,4239.10009765625,4241.60009765625,1814.0
2025-12-02 16:00:00-05:00,4241.60009765625,4243.39990234375,4239.0,4240.7998046875,725.0
2025-12-02 16:15:00-05:00,4241.0,4242.89990234375,4240.0,4241.60009765625,256.0
2025-12-02 16:30:00-05:00,4241.5,4243.2998046875,4240.7001953125,4242.0,347.0
2025-12-02 16:45:00-05:00,4242.10009765625,4242.2998046875,4206.89990234375,4238.7001953125,248.0
2025-12-02 18:00:00-05:00,4241.60009765625,4245.0,4234.10009765625,4239.5,1140.0
2025-12-02 18:15:00-05:00,4239.39990234375,4242.7001953125,4239.2998046875,4240.60009765625,416.0
2025-12-02 18:30:00-05:00,4240.39990234375,4240.89990234375,4238.2998046875,4240.7001953125,301.0
2025-12-02 18:45:00-05:00,4240.2998046875,4248.0,4239.7998046875,4244.0,1169.0
2025-12-02 19:00:00-05:00,4244.10009765625,4244.39990234375,4238.60009765625,4241.7001953125,1247.0
2025-12-02 19:15:00-05:00,4241.60009765625,4243.39990234375,4237.39990234375,4238.89990234375,688.0
2025-12-02 19:30:00-05:00,4238.7998046875,4242.60009765625,4236.7998046875,4238.2001953125,624.0
2025-12-02 19:45:00-05:00,4238.2001953125,4243.2001953125,4235.7998046875,4243.0,936.0
2025-12-02 20:00:00-05:00,4243.2001953125,4252.60009765625,4215.7001953125,4247.2998046875,2664.0
2025-12-02 20:15:00-05:00,4247.39990234375,4251.0,4245.10009765625,4248.10009765625,1276.0
2025-12-02 20:30:00-05:00,4248.10009765625,4250.60009765625,4244.5,4248.7001953125,1495.0
2025-12-02 20:45:00-05:00,4248.7998046875,4251.2001953125,4245.2998046875,4245.2998046875,1052.0
2025-12-02 21:00:00-05:00,4245.39990234375,4255.39990234375,4245.39990234375,4255.0,1466.0
2025-12-02 21:15:00-05:00,4255.2998046875,4255.39990234375,4215.89990234375,4253.89990234375,988.0
2025-12-02 21:30:00-05:00,4254.10009765625,4260.10009765625,4253.2998046875,4256.39990234375,1739.0
2025-12-02 21:45:00-05:00,4256.5,4260.0,4255.39990234375,4258.10009765625,1049.0
2025-12-02 22:00:00-05:00,4258.10009765625,4259.0,4251.7001953125,4253.89990234375,997.0
2025-12-02 22:15:00-05:00,4254.0,4257.39990234375,4252.7001953125,4256.89990234375,808.0
2025-12-02 22:30:00-05:00,4257.0,4257.60009765625,4251.7998046875,4253.89990234375,692.0
