Datetime,Open,High,Low,Close,Volume
2025-04-28 12:30:00-04:00,106.55999755859375,107.25499725341797,106.0199966430664,106.27999877929688,18846051.0
2025-04-28 13:30:00-04:00,106.27999877929688,107.4000015258789,106.16999816894531,107.30000305175781,15472588.0
2025-04-28 14:30:00-04:00,107.29499816894531,108.29000091552734,107.08000183105469,108.19000244140625,16786692.0
2025-04-28 15:30:00-04:00,108.18000030517578,108.8499984741211,108.12000274658203,108.63999938964844,18093005.0
2025-04-29 09:30:00-04:00,107.7300033569336,109.70999908447266,107.44000244140625,108.52999877929688,45041087.0
2025-04-29 10:30:00-04:00,108.54000091552734,109.0999984741211,108.37999725341797,108.80979919433594,19083368.0
2025-04-29 11:30:00-04:00,108.80999755859375,109.2699966430664,108.53500366210938,108.875,13963878.0
2025-04-29 12:30:00-04:00,108.87999725341797,109.08000183105469,108.22000122070312,108.73500061035156,12800451.0
2025-04-29 13:30:00-04:00,108.73999786376953,110.19989776611328,108.73999786376953,109.9801025390625,21179656.0
2025-04-29 14:30:00-04:00,109.98519897460938,110.08000183105469,108.82009887695312,109.4000015258789,22598643.0
2025-04-29 15:30:00-04:00,109.4000015258789,109.52999877929688,108.7699966430664,108.91999816894531,16544045.0
2025-04-30 09:30:00-04:00,104.47000122070312,106.12000274658203,104.08000183105469,105.98500061035156,59488326.0
2025-04-30 10:30:00-04:00,105.9800033569336,106.5250015258789,105.66999816894531,106.375,23685269.0
2025-04-30 11:30:00-04:00,106.375,106.90499877929688,105.87999725341797,106.05500030517578,19101518.0
2025-04-30 12:30:00-04:00,106.05999755859375,106.5,105.63999938964844,106.47000122070312,14908641.0
2025-04-30 13:30:00-04:00,106.47010040283203,107.7699966430664,106.37999725341797,107.19499969482422,21407425.0
2025-04-30 14:30:00-04:00,107.19000244140625,107.83499908447266,107.04000091552734,107.25499725341797,16187996.0
2025-04-30 15:30:00-04:00,107.25,108.87999725341797,107.04000091552734,108.7750015258789,24138337.0
2025-05-01 09:30:00-04:00,113.0999984741211,114.07980346679688,112.08000183105469,113.33000183105469,69672901.0
2025-05-01 10:30:00-04:00,113.31999969482422,114.94000244140625,113.13369750976562,114.32499694824219,38782979.0
2025-05-01 11:30:00-04:00,114.33000183105469,114.41999816894531,113.05000305175781,113.65180206298828,28376525.0
2025-05-01 12:30:00-04:00,113.6500015258789,113.87000274658203,112.86000061035156,113.5647964477539,16605965.0
2025-05-01 13:30:00-04:00,113.56999969482422,113.91999816894531,112.9000015258789,113.66999816894531,15678013.0
2025-05-01 14:30:00-04:00,113.66999816894531,113.75,112.87999725341797,113.0,15249098.0
2025-05-01 15:30:00-04:00,113.0,113.04000091552734,111.31999969482422,111.52999877929688,22930513.0
2025-05-02 09:30:00-04:00,114.18000030517578,115.17500305175781,113.37000274658203,113.90499877929688,59365090.0
2025-05-02 10:30:00-04:00,113.9000015258789,114.80000305175781,113.48999786376953,114.65010070800781,23266857.0
2025-05-02 11:30:00-04:00,114.66000366210938,115.25,114.55000305175781,114.74500274658203,20729043.0
2025-05-02 12:30:00-04:00,114.74500274658203,114.97989654541016,113.94999694824219,114.364501953125,15564881.0
2025-05-02 13:30:00-04:00,114.36499786376953,114.87999725341797,114.19000244140625,114.80000305175781,14510300.0
2025-05-02 14:30:00-04:00,114.80999755859375,115.02999877929688,114.22000122070312,114.47000122070312,19985024.0
2025-05-02 15:30:00-04:00,114.47000122070312,114.62999725341797,113.9000015258789,114.38999938964844,19368086.0
2025-05-05 09:30:00-04:00,112.90499877929688,114.37999725341797,112.7699966430664,113.24500274658203,38031331.0
2025-05-05 10:30:00-04:00,113.24700164794922,113.97000122070312,112.66000366210938,113.9198989868164,17940252.0
2025-05-05 11:30:00-04:00,113.91999816894531,114.12000274658203,113.4000015258789,113.78500366210938,13139046.0
2025-05-05 12:30:00-04:00,113.87999725341797,114.16000366210938,113.8499984741211,114.12999725341797,10787578.0
2025-05-05 13:30:00-04:00,114.13500213623047,114.52999877929688,114.0999984741211,114.37100219726562,9164969.0
2025-05-05 14:30:00-04:00,114.37000274658203,114.66000366210938,114.04000091552734,114.3740005493164,11760297.0
2025-05-05 15:30:00-04:00,114.36000061035156,114.62000274658203,113.66999816894531,113.80999755859375,11600077.0
2025-05-06 09:30:00-04:00,111.44499969482422,112.97000122070312,110.8219985961914,112.65499877929688,44297315.0
2025-05-06 10:30:00-04:00,112.6500015258789,113.25,112.58000183105469,113.06999969482422,18483594.0
2025-05-06 11:30:00-04:00,113.06500244140625,113.79000091552734,112.5999984741211,113.01789855957031,15157659.0
2025-05-06 12:30:00-04:00,113.01010131835938,113.4000015258789,112.61000061035156,112.91999816894531,13211868.0
2025-05-06 13:30:00-04:00,112.93000030517578,113.77999877929688,112.72000122070312,113.68000030517578,11895316.0
2025-05-06 14:30:00-04:00,113.66999816894531,114.30000305175781,113.55999755859375,114.2300033569336,16085333.0
2025-05-06 15:30:00-04:00,114.23139953613281,114.73999786376953,113.37999725341797,113.44499969482422,15975805.0
2025-05-07 09:30:00-04:00,113.04499816894531,113.6500015258789,112.61499786376953,113.48030090332031,36330539.0
2025-05-07 10:30:00-04:00,113.4800033569336,113.66999816894531,112.93009948730469,113.29499816894531,16245674.0
2025-05-07 11:30:00-04:00,113.29000091552734,114.22000122070312,113.2300033569336,113.67990112304688,15074340.0
2025-05-07 12:30:00-04:00,113.68000030517578,114.12999725341797,113.59490203857422,113.94499969482422,9835847.0
2025-05-07 13:30:00-04:00,113.94999694824219,114.0,112.28179931640625,113.0000991821289,20558834.0
2025-05-07 14:30:00-04:00,112.99500274658203,113.87999725341797,112.7699966430664,113.23500061035156,19343637.0
2025-05-07 15:30:00-04:00,113.2300033569336,117.68000030517578,113.19000244140625,117.0199966430664,63856483.0
2025-05-08 09:30:00-04:00,118.4800033569336,118.58999633789062,116.48999786376953,117.23999786376953,59707764.0
2025-05-08 10:30:00-04:00,117.2300033569336,117.59500122070312,115.8499984741211,117.26000213623047,31401104.0
2025-05-08 11:30:00-04:00,117.26000213623047,118.44999694824219,117.02999877929688,118.04989624023438,28059942.0
2025-05-08 12:30:00-04:00,118.04499816894531,118.24500274658203,117.7300033569336,117.90489959716797,13310250.0
2025-05-08 13:30:00-04:00,117.90499877929688,118.19100189208984,117.52999877929688,117.9749984741211,13827447.0
2025-05-08 14:30:00-04:00,117.97460174560547,118.68000030517578,117.86000061035156,118.54049682617188,15953072.0
2025-05-08 15:30:00-04:00,118.55000305175781,118.5999984741211,117.29499816894531,117.37000274658203,16200137.0
2025-05-09 09:30:00-04:00,117.34500122070312,118.2300033569336,115.8499984741211,116.13159942626953,41154488.0
2025-05-09 10:30:00-04:00,116.12999725341797,116.7699966430664,115.20999908447266,116.37750244140625,28264877.0
2025-05-09 11:30:00-04:00,116.37999725341797,116.7699966430664,115.9800033569336,116.28500366210938,12954336.0
2025-05-09 12:30:00-04:00,116.28019714355469,116.66999816894531,116.11000061035156,116.43000030517578,9605723.0
2025-05-09 13:30:00-04:00,116.42150115966797,116.91999816894531,116.2300033569336,116.58000183105469,9257679.0
2025-05-09 14:30:00-04:00,116.5802001953125,116.80000305175781,116.47000122070312,116.7251968383789,8950592.0
2025-05-09 15:30:00-04:00,116.7249984741211,116.86499786376953,116.43000030517578,116.62069702148438,11620676.0
2025-05-12 09:30:00-04:00,121.94000244140625,122.81999969482422,120.47000122070312,120.86000061035156,70528533.0
2025-05-12 10:30:00-04:00,120.86000061035156,121.8499984741211,120.27999877929688,121.65139770507812,28095532.0
2025-05-12 11:30:00-04:00,121.65499877929688,122.72000122070312,121.44499969482422,122.37129974365234,22575292.0
2025-05-12 12:30:00-04:00,122.375,122.93000030517578,122.33000183105469,122.6614990234375,17996416.0
2025-05-12 13:30:00-04:00,122.66500091552734,122.94000244140625,122.47000122070312,122.73500061035156,15972208.0
2025-05-12 14:30:00-04:00,122.73500061035156,123.0,122.47000122070312,122.58499908447266,19606969.0
2025-05-12 15:30:00-04:00,122.58000183105469,123.0,122.07009887695312,122.98999786376953,24973516.0
2025-05-13 09:30:00-04:00,124.97000122070312,129.49989318847656,124.47000122070312,129.21499633789062,97107956.0
2025-05-13 10:30:00-04:00,129.22500610351562,130.8300018310547,128.9199981689453,129.8300018310547,69868680.0
2025-05-13 11:30:00-04:00,129.8350067138672,130.47999572753906,129.32000732421875,130.4600067138672,33679000.0
2025-05-13 12:30:00-04:00,130.4499969482422,130.99000549316406,130.08999633789062,130.8350067138672,24889147.0
2025-05-13 13:30:00-04:00,130.8350067138672,131.21890258789062,129.86000061035156,130.44500732421875,29883803.0
2025-05-13 14:30:00-04:00,130.4499969482422,130.6750030517578,129.72000122070312,130.21499633789062,25419839.0
2025-05-13 15:30:00-04:00,130.21499633789062,130.4499969482422,129.82000732421875,129.83999633789062,22868247.0
2025-05-14 09:30:00-04:00,133.1699981689453,134.86000061035156,131.67999267578125,132.66000366210938,92146747.0
2025-05-14 10:30:00-04:00,132.63999938964844,134.27999877929688,132.3699951171875,134.15499877929688,35295196.0
2025-05-14 11:30:00-04:00,134.15499877929688,135.11000061035156,133.9600067138672,134.97000122070312,30186219.0
2025-05-14 12:30:00-04:00,134.97830200195312,135.43499755859375,133.9600067138672,134.4600067138672,25502850.0
2025-05-14 13:30:00-04:00,134.46090698242188,135.14999389648438,134.22999572753906,134.55999755859375,18795906.0
2025-05-14 14:30:00-04:00,134.55499267578125,135.32000732421875,134.55149841308594,134.88999938964844,21685495.0
2025-05-14 15:30:00-04:00,134.88999938964844,135.39500427246094,134.25999450683594,135.34710693359375,23440039.0
2025-05-15 09:30:00-04:00,134.2949981689453,134.72000122070312,132.66000366210938,133.27000427246094,64545441.0
2025-05-15 10:30:00-04:00,133.3000030517578,134.49000549316406,132.84010314941406,134.38499450683594,26958012.0
2025-05-15 11:30:00-04:00,134.39999389648438,135.25,134.2100067138672,135.2165985107422,22394144.0
2025-05-15 12:30:00-04:00,135.21499633789062,136.3000030517578,135.10000610351562,136.22000122070312,27539610.0
2025-05-15 13:30:00-04:00,136.22000122070312,136.22000122070312,134.75999450683594,135.36000061035156,22560474.0
2025-05-15 14:30:00-04:00,135.36000061035156,135.58999633789062,133.58999633789062,133.73500061035156,23291803.0
2025-05-15 15:30:00-04:00,133.73500061035156,134.9499969482422,133.72999572753906,134.89999389648438,19243632.0
2025-05-16 09:30:00-04:00,136.25,136.30999755859375,135.02000427246094,135.4250030517578,57460183.0
2025-05-16 10:30:00-04:00,135.4250030517578,135.42999267578125,133.4600067138672,134.86500549316406,34733736.0
2025-05-16 11:30:00-04:00,134.86000061035156,135.3300018310547,134.57000732421875,134.7949981689453,17561863.0
2025-05-16 12:30:00-04:00,134.8000030517578,135.82989501953125,134.42999267578125,135.82179260253906,19290065.0
2025-05-16 13:30:00-04:00,135.82009887695312,136.25,134.95199584960938,135.03500366210938,25639188.0
2025-05-16 14:30:00-04:00,135.03500366210938,135.63999938964844,135.01499938964844,135.08030700683594,17202833.0
2025-05-16 15:30:00-04:00,135.0850067138672,135.4199981689453,134.875,135.32000732421875,18371101.0
2025-05-19 09:30:00-04:00,132.83999633789062,135.8699951171875,132.57000732421875,135.28500366210938,70608935.0
2025-05-19 10:30:00-04:00,135.2949981689453,135.39999389648438,134.27999877929688,134.9250030517578,30377827.0
2025-05-19 11:30:00-04:00,134.9199981689453,135.72000122070312,132.85000610351562,135.22500610351562,17839663.0
2025-05-19 12:30:00-04:00,135.22109985351562,135.6999969482422,134.69000244140625,135.27499389648438,15733373.0
2025-05-19 13:30:00-04:00,135.27999877929688,135.69000244140625,133.0,135.0850067138672,13132000.0
2025-05-19 14:30:00-04:00,135.0850067138672,135.47000122070312,134.99000549316406,135.1199951171875,13714659.0
2025-05-19 15:30:00-04:00,135.1199951171875,135.60000610351562,135.0800018310547,135.49000549316406,13501113.0
2025-05-20 09:30:00-04:00,134.2899932861328,134.5800018310547,132.6199951171875,132.9499969482422,47478213.0
2025-05-20 10:30:00-04:00,132.94000244140625,133.9199981689453,132.75,133.77499389648438,23892925.0
2025-05-20 11:30:00-04:00,133.77999877929688,134.25999450683594,133.63999938964844,134.0845947265625,16269373.0
2025-05-20 12:30:00-04:00,134.0850067138672,134.44000244140625,134.02999877929688,134.10499572753906,12840545.0
2025-05-20 13:30:00-04:00,134.10000610351562,134.24000549316406,133.3699951171875,133.4499969482422,14347265.0
2025-05-20 14:30:00-04:00,133.4499969482422,133.9199981689453,133.02999877929688,133.81500244140625,16515666.0
2025-05-20 15:30:00-04:00,133.82000732421875,134.4600067138672,133.8000030517578,134.3800048828125,14603744.0
2025-05-21 09:30:00-04:00,133.0449981689453,134.89999389648438,133.0,134.0850067138672,43028055.0
2025-05-21 10:30:00-04:00,134.08999633789062,135.97999572753906,133.77000427246094,135.87579345703125,29055499.0
2025-05-21 11:30:00-04:00,135.875,137.39999389648438,135.72000122070312,137.0850067138672,35553645.0
2025-05-21 12:30:00-04:00,137.0850067138672,137.39999389648438,133.11500549316406,133.21499633789062,34652134.0
2025-05-21 13:30:00-04:00,133.22999572753906,134.22000122070312,132.28469848632812,132.84500122070312,43037831.0
2025-05-21 14:30:00-04:00,132.84500122070312,133.44500732421875,130.58999633789062,131.07870483398438,36210032.0
2025-05-21 15:30:00-04:00,131.0800018310547,132.41000366210938,131.07000732421875,131.72999572753906,23830741.0
2025-05-22 09:30:00-04:00,132.17999267578125,133.9499969482422,131.55479431152344,133.0399932861328,55798007.0
2025-05-22 10:30:00-04:00,133.0399932861328,133.5,132.52999877929688,132.8800048828125,25893008.0
2025-05-22 11:30:00-04:00,132.8800048828125,133.85000610351562,132.5800018310547,133.39500427246094,20481345.0
2025-05-22 12:30:00-04:00,133.40499877929688,133.6699981689453,133.00999450683594,133.51100158691406,16235179.0
2025-05-22 13:30:00-04:00,133.51730346679688,133.72000122070312,133.11000061035156,133.3350067138672,13441513.0
2025-05-22 14:30:00-04:00,133.3302001953125,134.25,133.21499633789062,133.918701171875,20043231.0
2025-05-22 15:30:00-04:00,133.9199981689453,133.97000122070312,132.66000366210938,132.78990173339844,17337021.0
2025-05-23 09:30:00-04:00,129.99000549316406,131.19500732421875,129.1699981689453,130.52999877929688,60714536.0
2025-05-23 10:30:00-04:00,130.5500030517578,131.47999572753906,130.19000244140625,130.97999572753906,26901787.0
2025-05-23 11:30:00-04:00,130.9600067138672,131.2899932861328,130.6300048828125,131.00999450683594,19633301.0
2025-05-23 12:30:00-04:00,131.01109313964844,132.0989990234375,130.75,131.9499969482422,17553945.0
2025-05-23 13:30:00-04:00,131.94979858398438,132.67999267578125,131.4199981689453,132.13499450683594,23401439.0
2025-05-23 14:30:00-04:00,132.1300048828125,132.38999938964844,131.3000030517578,131.6239013671875,17163745.0
2025-05-23 15:30:00-04:00,131.625,132.0,131.13999938964844,131.30999755859375,18296554.0
2025-05-27 09:30:00-04:00,134.15249633789062,135.39999389648438,133.30999755859375,135.2917938232422,60714477.0
2025-05-27 10:30:00-04:00,135.3000030517578,135.55999755859375,134.94000244140625,135.2100067138672,25220857.0
2025-05-27 11:30:00-04:00,135.21499633789062,135.4499969482422,134.83999633789062,135.26199340820312,18583613.0
2025-05-27 12:30:00-04:00,135.26499938964844,135.66000366210938,135.17999267578125,135.60000610351562,15154754.0
2025-05-27 13:30:00-04:00,135.6011962890625,135.64999389648438,135.0449981689453,135.25160217285156,14567409.0
2025-05-27 14:30:00-04:00,135.2550048828125,135.4600067138672,135.00999450683594,135.13999938964844,16065055.0
2025-05-27 15:30:00-04:00,135.13999938964844,135.5,134.72000122070312,135.49000549316406,20197749.0
2025-05-28 09:30:00-04:00,136.0500030517578,136.3000030517578,135.0,135.26499938964844,54142058.0
2025-05-28 10:30:00-04:00,135.25999450683594,135.6300048828125,134.8000030517578,135.59190368652344,24001256.0
2025-05-28 11:30:00-04:00,135.59500122070312,136.10000610351562,135.47999572753906,135.9403076171875,21989816.0
2025-05-28 12:30:00-04:00,135.93499755859375,136.5,135.52000427246094,136.4499969482422,22906136.0
2025-05-28 13:30:00-04:00,136.4499969482422,137.25,136.24000549316406,136.6699981689453,27863769.0
2025-05-28 14:30:00-04:00,136.66000366210938,137.19000244140625,136.31500244140625,136.8300018310547,30892124.0
2025-05-28 15:30:00-04:00,136.8300018310547,136.8300018310547,134.7899932861328,134.8115997314453,34431570.0
2025-05-29 09:30:00-04:00,142.24000549316406,143.49000549316406,139.2899932861328,140.61929321289062,149521246.0
2025-05-29 10:30:00-04:00,140.61500549316406,141.94000244140625,140.17999267578125,141.66000366210938,50432815.0
2025-05-29 11:30:00-04:00,141.65499877929688,141.7100067138672,140.05499267578125,140.57020568847656,32266412.0
2025-05-29 12:30:00-04:00,140.57000732421875,141.0500030517578,139.67999267578125,139.875,24634864.0
2025-05-29 13:30:00-04:00,139.87010192871094,139.99000549316406,137.91000366210938,138.44419860839844,39127901.0
2025-05-29 14:30:00-04:00,138.44500732421875,139.42999267578125,138.44000244140625,138.91000366210938,29054162.0
2025-05-29 15:30:00-04:00,138.89999389648438,139.4600067138672,138.44000244140625,139.17999267578125,24908972.0
2025-05-30 09:30:00-04:00,138.72999572753906,139.61000061035156,135.8000030517578,137.36000061035156,70550253.0
2025-05-30 10:30:00-04:00,137.35000610351562,137.4499969482422,135.5449981689453,136.10499572753906,36076531.0
2025-05-30 11:30:00-04:00,136.10499572753906,136.22000122070312,133.38999938964844,133.58999633789062,41219309.0
2025-05-30 12:30:00-04:00,133.58999633789062,134.91000366210938,132.9199981689453,134.46229553222656,38667810.0
2025-05-30 13:30:00-04:00,134.4600067138672,135.10000610351562,133.7899932861328,134.77999877929688,25333394.0
2025-05-30 14:30:00-04:00,134.77999877929688,135.47000122070312,134.2100067138672,135.26499938964844,25676693.0
2025-05-30 15:30:00-04:00,135.27000427246094,135.74000549316406,134.4199981689453,134.83999633789062,30087974.0
2025-06-02 09:30:00-04:00,135.5399932861328,137.66000366210938,135.4199981689453,136.66009521484375,56937755.0
2025-06-02 10:30:00-04:00,136.66000366210938,137.17999267578125,136.0,136.45989990234375,23706991.0
2025-06-02 11:30:00-04:00,136.47000122070312,137.63999938964844,136.36000061035156,137.4075927734375,20963251.0
2025-06-02 12:30:00-04:00,137.38999938964844,137.73500061035156,137.05999755859375,137.57000732421875,14436996.0
2025-06-02 13:30:00-04:00,137.5601043701172,138.1199951171875,137.1199951171875,138.03140258789062,16905714.0
2025-06-02 14:30:00-04:00,138.0399932861328,138.0500030517578,137.50999450683594,137.625,14148724.0
2025-06-02 15:30:00-04:00,137.62669372558594,137.6999969482422,136.9600067138672,137.3699951171875,16432511.0
2025-06-03 09:30:00-04:00,138.77999877929688,141.5,137.9550018310547,141.3000030517578,72503390.0
2025-06-03 10:30:00-04:00,141.2917022705078,142.0,140.8800048828125,141.8199005126953,33656146.0
2025-06-03 11:30:00-04:00,141.80999755859375,141.9398956298828,140.32000732421875,141.56500244140625,21536837.0
2025-06-03 12:30:00-04:00,141.56820678710938,141.86000061035156,141.5500030517578,141.61500549316406,13738770.0
2025-06-03 13:30:00-04:00,141.6165008544922,141.6750030517578,140.25999450683594,141.15980529785156,22293768.0
2025-06-03 14:30:00-04:00,141.16000366210938,141.52999877929688,140.91000366210938,141.4499969482422,15855554.0
2025-06-03 15:30:00-04:00,141.44500732421875,141.47999572753906,141.0399932861328,141.27000427246094,18234984.0
2025-06-04 09:30:00-04:00,142.22000122070312,142.38999938964844,139.5449981689453,140.98500061035156,54713686.0
2025-06-04 10:30:00-04:00,140.98500061035156,141.5500030517578,140.7100067138672,141.3249969482422,22934690.0
2025-06-04 11:30:00-04:00,141.32000732421875,141.4199981689453,140.47999572753906,140.51010131835938,16773873.0
2025-06-04 12:30:00-04:00,140.50999450683594,140.97000122070312,140.35009765625,140.7899932861328,13648099.0
2025-06-04 13:30:00-04:00,140.7899932861328,141.6300048828125,140.66000366210938,141.61880493164062,12028629.0
2025-06-04 14:30:00-04:00,141.6199951171875,141.9600067138672,141.4217071533203,141.6699981689453,16668260.0
2025-06-04 15:30:00-04:00,141.6750030517578,141.97000122070312,141.38999938964844,141.83009338378906,14052117.0
2025-06-05 09:30:00-04:00,142.14999389648438,143.1999969482422,140.74000549316406,141.97830200195312,47304437.0
2025-06-05 10:30:00-04:00,141.97000122070312,143.25,141.0800018310547,143.0388946533203,31955898.0
2025-06-05 11:30:00-04:00,143.03179931640625,144.0,142.58990478515625,143.0050048828125,32856742.0
2025-06-05 12:30:00-04:00,143.0,143.0749969482422,140.77999877929688,141.57870483398438,25643548.0
2025-06-05 13:30:00-04:00,141.57350158691406,141.78990173339844,139.7899932861328,140.71499633789062,21809449.0
2025-06-05 14:30:00-04:00,140.71499633789062,141.125,138.8300018310547,139.59010314941406,22827344.0
2025-06-05 15:30:00-04:00,139.61000061035156,140.89999389648438,139.57069396972656,139.9499969482422,18670737.0
2025-06-06 09:30:00-04:00,142.53500366210938,143.27000427246094,141.50999450683594,141.64500427246094,48131114.0
2025-06-06 10:30:00-04:00,141.64500427246094,142.7899932861328,141.5800018310547,141.69500732421875,22370971.0
2025-06-06 11:30:00-04:00,141.89999389648438,142.8800048828125,141.66000366210938,142.25999450683594,16595162.0
2025-06-06 12:30:00-04:00,142.26499938964844,142.41000366210938,141.5399932861328,142.11500549316406,12379647.0
2025-06-06 13:30:00-04:00,142.11500549316406,142.72999572753906,142.02999877929688,142.36500549316406,11651566.0
2025-06-06 14:30:00-04:00,142.3614959716797,142.86000061035156,141.9600067138672,142.07179260253906,13192321.0
2025-06-06 15:30:00-04:00,142.07000732421875,142.11000061035156,141.63999938964844,141.69000244140625,14850249.0
2025-06-09 09:30:00-04:00,143.26499938964844,144.6999969482422,142.89999389648438,144.375,46562468.0
2025-06-09 10:30:00-04:00,144.375,145.0,143.0800018310547,143.1800994873047,32958581.0
2025-06-09 11:30:00-04:00,143.19000244140625,143.50010681152344,141.94000244140625,142.22500610351562,35668047.0
2025-06-09 12:30:00-04:00,142.22999572753906,143.04510498046875,142.16000366210938,142.77000427246094,14458248.0
2025-06-09 13:30:00-04:00,142.77499389648438,142.89999389648438,141.97000122070312,142.83990478515625,12523340.0
2025-06-09 14:30:00-04:00,142.8300018310547,143.02999877929688,142.52999877929688,142.77499389648438,12378395.0
2025-06-09 15:30:00-04:00,142.77000427246094,142.77999877929688,142.19000244140625,142.5500030517578,14675807.0
2025-06-10 09:30:00-04:00,142.6699981689453,143.07000732421875,141.80999755859375,142.8000030517578,36348920.0
2025-06-10 10:30:00-04:00,142.7949981689453,143.13980102539062,142.30999755859375,142.68699645996094,19012075.0
2025-06-10 11:30:00-04:00,142.67999267578125,143.14990234375,141.52499389648438,143.11500549316406,17762944.0
2025-06-10 12:30:00-04:00,143.1199951171875,143.28500366210938,142.64999389648438,142.65499877929688,11320481.0
2025-06-10 13:30:00-04:00,142.6501007080078,143.1300048828125,142.10499572753906,143.11990356445312,11735743.0
2025-06-10 14:30:00-04:00,143.1199951171875,144.2899932861328,142.88999938964844,144.0,21355092.0
2025-06-10 15:30:00-04:00,143.99000549316406,144.0,143.22999572753906,143.9499969482422,15565383.0
2025-06-11 09:30:00-04:00,144.61000061035156,144.99000549316406,143.02000427246094,144.477294921875,49613839.0
2025-06-11 10:30:00-04:00,144.48500061035156,144.6898956298828,143.42999267578125,144.1501007080078,23256895.0
2025-06-11 11:30:00-04:00,144.1199951171875,144.22999572753906,142.7729949951172,143.37989807128906,18477391.0
2025-06-11 12:30:00-04:00,143.3759002685547,143.85000610351562,143.0218048095703,143.7100067138672,11585509.0
2025-06-11 13:30:00-04:00,143.72500610351562,143.8000030517578,142.02000427246094,142.4716033935547,18120336.0
2025-06-11 14:30:00-04:00,142.47000122070312,142.9600067138672,141.8699951171875,142.39999389648438,17550577.0
2025-06-11 15:30:00-04:00,142.39500427246094,143.0,142.2899932861328,142.83999633789062,13674586.0
2025-06-12 09:30:00-04:00,141.97999572753906,144.17999267578125,141.8699951171875,144.06500244140625,43378306.0
2025-06-12 10:30:00-04:00,144.07000732421875,145.0,143.9949951171875,144.45120239257812,33988311.0
2025-06-12 11:30:00-04:00,144.44500732421875,144.72000122070312,143.97000122070312,144.4499969482422,15078767.0
2025-06-12 12:30:00-04:00,144.4550018310547,144.60000610351562,144.02999877929688,144.3300018310547,11353255.0
2025-06-12 13:30:00-04:00,144.3249969482422,144.8350067138672,144.32000732421875,144.47500610351562,12360146.0
2025-06-12 14:30:00-04:00,144.47500610351562,144.89999389648438,144.25,144.7550048828125,14644653.0
2025-06-12 15:30:00-04:00,144.75,145.0,144.5,145.0,15549176.0
2025-06-13 09:30:00-04:00,142.47999572753906,143.5800018310547,141.0749969482422,141.1999969482422,51872162.0
2025-06-13 10:30:00-04:00,141.1999969482422,142.94000244140625,141.0800018310547,142.91650390625,23127908.0
2025-06-13 11:30:00-04:00,142.9149932861328,143.3699951171875,142.8719024658203,143.0749969482422,13935311.0
2025-06-13 12:30:00-04:00,143.0800018310547,143.36000061035156,142.49000549316406,142.65499877929688,14462880.0
2025-06-13 13:30:00-04:00,142.65499877929688,142.8498992919922,141.56500244140625,141.60000610351562,16100745.0
2025-06-13 14:30:00-04:00,141.58999633789062,142.0800018310547,140.85499572753906,141.5050048828125,22482726.0
2025-06-13 15:30:00-04:00,141.5050048828125,142.0,141.4600067138672,141.9600067138672,20970591.0
2025-06-16 09:30:00-04:00,143.34500122070312,144.88999938964844,143.20010375976562,144.47999572753906,44856735.0
2025-06-16 10:30:00-04:00,144.47500610351562,146.1750030517578,144.02000427246094,145.4698028564453,42997672.0
2025-06-16 11:30:00-04:00,145.4600067138672,146.05999755859375,145.4019012451172,145.9550018310547,17537399.0
2025-06-16 12:30:00-04:00,145.96499633789062,146.0399932861328,145.360107421875,145.625,15141052.0
2025-06-16 13:30:00-04:00,145.625,145.6999969482422,145.02999877929688,145.22999572753906,13046550.0
2025-06-16 14:30:00-04:00,145.2216033935547,145.25999450683594,144.7100067138672,144.97000122070312,15532334.0
2025-06-16 15:30:00-04:00,144.97500610351562,145.0,144.27000427246094,144.6699981689453,15755840.0
2025-06-17 09:30:00-04:00,144.49000549316406,145.22000122070312,144.0200958251953,144.3986053466797,35665612.0
2025-06-17 10:30:00-04:00,144.38999938964844,144.9499969482422,144.24000549316406,144.50999450683594,15413357.0
2025-06-17 11:30:00-04:00,144.50999450683594,145.1649932861328,144.22000122070312,145.02000427246094,15381526.0
2025-06-17 12:30:00-04:00,145.02000427246094,145.125,144.25,144.8300018310547,14502323.0
2025-06-17 13:30:00-04:00,144.82000732421875,145.07000732421875,143.9600067138672,144.17999267578125,16341184.0
2025-06-17 14:30:00-04:00,144.19000244140625,144.5,143.77999877929688,144.27609252929688,11499700.0
2025-06-17 15:30:00-04:00,144.27499389648438,144.74000549316406,144.00999450683594,144.0399932861328,12690439.0
2025-06-18 09:30:00-04:00,144.0050048828125,145.3300018310547,143.1199951171875,145.22000122070312,34846762.0
2025-06-18 10:30:00-04:00,145.22000122070312,145.6199951171875,144.75999450683594,144.99000549316406,18889032.0
2025-06-18 11:30:00-04:00,145.0500030517578,145.60000610351562,144.91000366210938,145.27999877929688,15092573.0
2025-06-18 12:30:00-04:00,145.27420043945312,145.60000610351562,145.08999633789062,145.13499450683594,9643794.0
2025-06-18 13:30:00-04:00,145.13499450683594,145.5,144.7100067138672,145.0500030517578,14648267.0
2025-06-18 14:30:00-04:00,145.05999755859375,145.27999877929688,143.91000366210938,144.17990112304688,21610193.0
2025-06-18 15:30:00-04:00,144.1699981689453,145.60000610351562,144.0800018310547,145.47000122070312,24050186.0
2025-06-20 09:30:00-04:00,145.43499755859375,146.1999969482422,144.10000610351562,144.625,67783997.0
2025-06-20 10:30:00-04:00,144.6300048828125,145.02999877929688,142.64999389648438,143.89990234375,31508786.0
