Datetime,Open,High,Low,Close,Volume
2024-02-02 03:00:00+00:00,0.9319800138473511,0.9322500228881836,0.9312599897384644,0.9320399761199951,24917.26712504883
2024-02-02 04:00:00+00:00,0.9320300221443176,0.9325000047683716,0.9312400221824646,0.932129979133606,24115.065593904674
2024-02-02 05:00:00+00:00,0.932129979133606,0.9327999949455261,0.9315800070762634,0.9325699806213379,23396.563245968886
2024-02-02 06:00:00+00:00,0.9325699806213379,0.9327999949455261,0.9319999814033508,0.932479977607727,21059.361638206763
2024-02-02 07:00:00+00:00,0.932479977607727,0.9331300258636475,0.9320700168609619,0.9329299926757812,11674.727239945902
2024-02-02 08:00:00+00:00,0.9330000281333923,0.9333099722862244,0.9309399724006653,0.9322100281715393,16791.087679364515
2024-02-02 09:00:00+00:00,0.9321900010108948,0.932699978351593,0.9316099882125854,0.9325900077819824,15424.1748197327
2024-02-02 10:00:00+00:00,0.9325799942016602,0.9326000213623047,0.9307600259780884,0.9314900040626526,19239.10802115712
2024-02-02 11:00:00+00:00,0.9315000176429749,0.9315199851989746,0.9305199980735779,0.9313600063323975,19178.91919123896
2024-02-02 12:00:00+00:00,0.9313700199127197,0.93163001537323,0.9308099746704102,0.9312499761581421,18595.438208825086
2024-02-02 13:00:00+00:00,0.9312499761581421,0.9338799715042114,0.9307299852371216,0.9332600235939026,30353.421163382594
2024-02-02 14:00:00+00:00,0.9333199858665466,0.9336100220680237,0.9321500062942505,0.9331200122833252,26776.95901931337
2024-02-02 15:00:00+00:00,0.9331700205802917,0.9350399971008301,0.9327800273895264,0.9349899888038635,30975.005478892628
2024-02-02 16:00:00+00:00,0.9350000023841858,0.9358000159263611,0.9340500235557556,0.9357600212097168,32693.010824177953
2024-02-02 17:00:00+00:00,0.93572998046875,0.9361199736595154,0.934939980506897,0.935509979724884,27804.891379381654
2024-02-02 18:00:00+00:00,0.935479998588562,0.9356099963188171,0.934660017490387,0.9354299902915955,33695.58587473659
2024-02-02 19:00:00+00:00,0.9354299902915955,0.9357200264930725,0.9345200061798096,0.9352200031280518,32366.393847834843
2024-02-02 20:00:00+00:00,0.9351999759674072,0.9353399872779846,0.9344900250434875,0.9351500272750854,27297.547226087318
2024-02-02 21:00:00+00:00,0.9351500272750854,0.9352499842643738,0.9344599843025208,0.9348000288009644,32612.959252660832
2024-02-02 22:00:00+00:00,0.9348700046539307,0.9350000023841858,0.9348300099372864,0.9348300099372864,26807.516514259612
2024-02-05 00:00:00+00:00,0.9346100091934204,0.9354100227355957,0.9341599941253662,0.9348599910736084,20331.02587256758
2024-02-05 01:00:00+00:00,0.9349200129508972,0.9351999759674072,0.934149980545044,0.9349600076675415,24636.92530669143
2024-02-05 02:00:00+00:00,0.9349499940872192,0.9355000257492065,0.9345399737358093,0.935230016708374,18651.027113494514
2024-02-05 03:00:00+00:00,0.9352499842643738,0.9353200197219849,0.9345899820327759,0.9351000189781189,23048.02330453783
2024-02-05 04:00:00+00:00,0.9351099729537964,0.9352999925613403,0.9345300197601318,0.9352499842643738,14270.044767444024
2024-02-05 05:00:00+00:00,0.9352399706840515,0.9356200098991394,0.9347599744796753,0.9356099963188171,13290.496525979512
2024-02-05 06:00:00+00:00,0.9355700016021729,0.935699999332428,0.9347400069236755,0.9352499842643738,8847.779437660683
2024-02-05 07:00:00+00:00,0.9352399706840515,0.9358199834823608,0.9348599910736084,0.935479998588562,4747.824312650936
2024-02-05 08:00:00+00:00,0.9354900121688843,0.9359899759292603,0.9339799880981445,0.9357600212097168,6845.490185973254
2024-02-05 09:00:00+00:00,0.9357600212097168,0.9363200068473816,0.9343600273132324,0.9358199834823608,13106.181556057343
2024-02-05 10:00:00+00:00,0.9358299970626831,0.9361900091171265,0.9340599775314331,0.9347299933433533,14181.860333844943
2024-02-05 11:00:00+00:00,0.9347299933433533,0.9352999925613403,0.9340599775314331,0.9350799918174744,14703.862208345274
2024-02-05 12:00:00+00:00,0.9351000189781189,0.9351500272750854,0.9340100288391113,0.9345600008964539,14909.778549952976
2024-02-05 13:00:00+00:00,0.9345999956130981,0.9354000091552734,0.9337800145149231,0.9351900219917297,21165.341520001664
2024-02-05 14:00:00+00:00,0.9351999759674072,0.9355199933052063,0.9339399933815002,0.9344300031661987,21499.51950914221
2024-02-05 15:00:00+00:00,0.9343699812889099,0.9349300265312195,0.933489978313446,0.9346500039100647,20371.16165763811
2024-02-05 16:00:00+00:00,0.9346699714660645,0.935230016708374,0.9341999888420105,0.9351400136947632,25133.079790760363
2024-02-05 17:00:00+00:00,0.9351400136947632,0.9353299736976624,0.9339399933815002,0.9344199895858765,25648.796513284648
2024-02-05 18:00:00+00:00,0.9344199895858765,0.9347000122070312,0.9338399767875671,0.9345899820327759,26513.857414359514
2024-02-05 19:00:00+00:00,0.9345899820327759,0.9351999759674072,0.9341899752616882,0.9351000189781189,29766.41477196056
2024-02-05 20:00:00+00:00,0.9351099729537964,0.9353200197219849,0.9344900250434875,0.9350699782371521,18947.089370794147
2024-02-05 21:00:00+00:00,0.9350799918174744,0.93545001745224,0.9344800114631653,0.9353200197219849,27933.7198171518
2024-02-05 22:00:00+00:00,0.9350900053977966,0.9352099895477295,0.9342399835586548,0.9349200129508972,21631.6169322531
2024-02-05 23:00:00+00:00,0.9349899888038635,0.9354000091552734,0.9343100190162659,0.9352499842643738,19759.42649359199
2024-02-06 00:00:00+00:00,0.9352700114250183,0.9354299902915955,0.9348199963569641,0.9353899955749512,15163.096466623543
2024-02-06 01:00:00+00:00,0.9353799819946289,0.9354100227355957,0.9347500205039978,0.9353899955749512,13525.40682106123
2024-02-06 02:00:00+00:00,0.9353799819946289,0.9355000257492065,0.9348000288009644,0.9352999925613403,11111.030154459593
2024-02-06 03:00:00+00:00,0.9353200197219849,0.9355000257492065,0.934719979763031,0.9351000189781189,8793.760398215658
2024-02-06 04:00:00+00:00,0.9351199865341187,0.9352200031280518,0.9344499707221985,0.9349200129508972,6538.234277751019
2024-02-06 05:00:00+00:00,0.9349200129508972,0.9351000189781189,0.9341899752616882,0.9350299835205078,4390.733908080925
2024-02-06 06:00:00+00:00,0.9350299835205078,0.9351999759674072,0.934499979019165,0.9351099729537964,3064.6155572393973
2024-02-06 07:00:00+00:00,0.9350900053977966,0.9355599880218506,0.9345600008964539,0.9351800084114075,2074.756559737131
2024-02-06 08:00:00+00:00,0.9351900219917297,0.9368299841880798,0.934939980506897,0.9362800121307373,6108.422746947194
2024-02-06 09:00:00+00:00,0.9362800121307373,0.936460018157959,0.9349600076675415,0.9362999796867371,6173.574897752258
2024-02-06 10:00:00+00:00,0.9363399744033813,0.9368299841880798,0.935670018196106,0.9361100196838379,9020.424111508446
2024-02-06 11:00:00+00:00,0.9361199736595154,0.9366599917411804,0.9353399872779846,0.9365900158882141,9525.603626101136
2024-02-06 12:00:00+00:00,0.9365900158882141,0.9376000165939331,0.9360399842262268,0.9365299940109253,8450.037147175726
2024-02-06 13:00:00+00:00,0.9365000128746033,0.9369300007820129,0.9354599714279175,0.9367600083351135,13476.629410617266
2024-02-06 14:00:00+00:00,0.9367499947547913,0.9381700158119202,0.9362599849700928,0.9369000196456909,15364.77827045048
2024-02-06 15:00:00+00:00,0.9368900060653687,0.9370200037956238,0.9345600008964539,0.9351400136947632,20839.957776466465
2024-02-06 16:00:00+00:00,0.9351300001144409,0.9362499713897705,0.9345700144767761,0.9354400038719177,19644.895359072478
2024-02-06 17:00:00+00:00,0.9354299902915955,0.936020016670227,0.9348899722099304,0.9355000257492065,26905.60571373198
2024-02-06 18:00:00+00:00,0.9354900121688843,0.9355999827384949,0.9347500205039978,0.9352800250053406,26948.081019262376
2024-02-06 19:00:00+00:00,0.9352800250053406,0.9357500076293945,0.9348099827766418,0.935509979724884,27957.01858777045
2024-02-06 20:00:00+00:00,0.9355000257492065,0.9357399940490723,0.9348800182342529,0.9355300068855286,30967.772670233502
2024-02-06 21:00:00+00:00,0.9355300068855286,0.9355300068855286,0.9347400069236755,0.9354000091552734,28146.016162270498
2024-02-06 22:00:00+00:00,0.9354000091552734,0.9354000091552734,0.9346500039100647,0.9346699714660645,22789.007894973984
2024-02-06 23:00:00+00:00,0.9351000189781189,0.9354000091552734,0.9346100091934204,0.9353200197219849,21688.57264068774
2024-02-07 00:00:00+00:00,0.9353600144386292,0.935699999332428,0.9348800182342529,0.9356300234794617,22935.58902017411
2024-02-07 01:00:00+00:00,0.9356300234794617,0.9358000159263611,0.9350900053977966,0.9355199933052063,15766.370452293526
2024-02-07 02:00:00+00:00,0.9355499744415283,0.9359999895095825,0.9350399971008301,0.935949981212616,15681.918985412469
2024-02-07 03:00:00+00:00,0.9359599947929382,0.9359999895095825,0.9351099729537964,0.9356200098991394,14382.458322675466
2024-02-07 04:00:00+00:00,0.9356499910354614,0.9358500242233276,0.9350900053977966,0.93572998046875,10551.345199937721
2024-02-07 05:00:00+00:00,0.9357200264930725,0.9359700083732605,0.9352800250053406,0.9358199834823608,3934.350721979027
2024-02-07 06:00:00+00:00,0.9358100295066833,0.9359999895095825,0.9351199865341187,0.9358699917793274,1602.2086759478102
2024-02-07 07:00:00+00:00,0.9358599781990051,0.936959981918335,0.9352800250053406,0.9367499947547913,3933.5540091502967
2024-02-07 08:00:00+00:00,0.9367600083351135,0.9379000067710876,0.9366499781608582,0.9375500082969666,5228.017775745217
2024-02-07 09:00:00+00:00,0.9375600218772888,0.9384999871253967,0.9369800090789795,0.938319981098175,7202.168084937757
2024-02-07 10:00:00+00:00,0.938319981098175,0.9394999742507935,0.9379500150680542,0.9394000172615051,9223.739770962708
2024-02-07 11:00:00+00:00,0.9393900036811829,0.9401500225067139,0.9387400150299072,0.9396200180053711,10746.179220655697
2024-02-07 12:00:00+00:00,0.9395800232887268,0.9397000074386597,0.9387099742889404,0.9393600225448608,12658.888007776262
2024-02-07 13:00:00+00:00,0.9393699765205383,0.9394099712371826,0.9380699992179871,0.9384899735450745,13018.680779477507
2024-02-07 14:00:00+00:00,0.9384700059890747,0.9391400218009949,0.9374899864196777,0.9381700158119202,17225.41969957733
2024-02-07 15:00:00+00:00,0.9381700158119202,0.9389399886131287,0.9373700022697449,0.9377300143241882,19148.764427081624
2024-02-07 16:00:00+00:00,0.9377400279045105,0.9404600262641907,0.9373599886894226,0.9400799870491028,21758.738978195506
2024-02-07 17:00:00+00:00,0.9400799870491028,0.9412299990653992,0.9393100142478943,0.9406899809837341,30528.74617972773
2024-02-07 18:00:00+00:00,0.9406899809837341,0.9423999786376953,0.9402499794960022,0.9421700239181519,34232.89416248804
2024-02-07 19:00:00+00:00,0.9421600103378296,0.9423999786376953,0.940850019454956,0.9419800043106079,34467.58812839515
2024-02-07 20:00:00+00:00,0.9419699907302856,0.9421399831771851,0.9410200119018555,0.9415900111198425,39246.443033993506
2024-02-07 21:00:00+00:00,0.9415599703788757,0.9422799944877625,0.941100001335144,0.9414100050926208,32481.053132195986
2024-02-07 22:00:00+00:00,0.9417499899864197,0.9421300292015076,0.9411399960517883,0.9417399764060974,31401.561008315544
2024-02-07 23:00:00+00:00,0.941860020160675,0.9422500133514404,0.9413999915122986,0.941860020160675,29972.696931778723
2024-02-08 00:00:00+00:00,0.9418799877166748,0.9419500231742859,0.940750002861023,0.9413700103759766,27461.39729290745
2024-02-08 01:00:00+00:00,0.9413700103759766,0.9416400194168091,0.9407699704170227,0.9412299990653992,29642.360004093334
2024-02-08 02:00:00+00:00,0.9412400126457214,0.9412500262260437,0.9402499794960022,0.9409599900245667,41469.20905529321
2024-02-08 03:00:00+00:00,0.9409400224685669,0.941349983215332,0.9404699802398682,0.9412000179290771,31993.90452452554
2024-02-08 04:00:00+00:00,0.9412000179290771,0.9415000081062317,0.9407100081443787,0.941290020942688,24287.512198563083
2024-02-08 05:00:00+00:00,0.941290020942688,0.9416000247001648,0.9408100247383118,0.9414200186729431,24109.89826773629
2024-02-08 06:00:00+00:00,0.9414200186729431,0.9417200088500977,0.9406399726867676,0.9414299726486206,14121.163406710028
2024-02-08 07:00:00+00:00,0.9414200186729431,0.9420400261878967,0.9406300187110901,0.9413300156593323,18090.6448653418
2024-02-08 08:00:00+00:00,0.94132000207901,0.9416400194168091,0.9402300119400024,0.9410200119018555,12038.4457089742
2024-02-08 09:00:00+00:00,0.9409999847412109,0.9412299990653992,0.9398900270462036,0.941100001335144,10832.462545818811
2024-02-08 10:00:00+00:00,0.9411200284957886,0.9416000247001648,0.9401900172233582,0.9408900141716003,13240.970946055317
2024-02-08 11:00:00+00:00,0.9409000277519226,0.9413899779319763,0.940339982509613,0.9410200119018555,11855.761778657206
2024-02-08 12:00:00+00:00,0.9410099983215332,0.9411100149154663,0.9394199848175049,0.9408199787139893,17223.796607325312
2024-02-08 13:00:00+00:00,0.9408100247383118,0.941349983215332,0.9399600028991699,0.9411200284957886,19190.664475986287
2024-02-08 14:00:00+00:00,0.9411600232124329,0.9423199892044067,0.9404199719429016,0.9420300126075745,20564.249115245144
2024-02-08 15:00:00+00:00,0.9420199990272522,0.9420999884605408,0.9407600164413452,0.9411699771881104,20054.378465070673
2024-02-08 16:00:00+00:00,0.9411799907684326,0.9414799809455872,0.9405099749565125,0.9411600232124329,20755.221928575684
2024-02-08 17:00:00+00:00,0.9411399960517883,0.9420999884605408,0.9406599998474121,0.9419299960136414,23248.192538671432
2024-02-08 18:00:00+00:00,0.9419400095939636,0.942330002784729,0.9411600232124329,0.9418200254440308,23743.693017879395
2024-02-08 19:00:00+00:00,0.9418200254440308,0.9422500133514404,0.9412000179290771,0.9421399831771851,25651.512129856383
2024-02-08 20:00:00+00:00,0.9421399831771851,0.942300021648407,0.9412999749183655,0.9416999816894531,21630.695229462737
2024-02-08 21:00:00+00:00,0.9416700005531311,0.9419199824333191,0.9410899877548218,0.9416199922561646,24701.93185601362
2024-02-08 22:00:00+00:00,0.9415299892425537,0.9415299892425537,0.9406300187110901,0.9410899877548218,18058.75719534131
2024-02-08 23:00:00+00:00,0.9411299824714661,0.9415000081062317,0.9405500292778015,0.9413300156593323,21850.914969581187
2024-02-09 00:00:00+00:00,0.9413599967956543,0.9415500164031982,0.9407899975776672,0.9414299726486206,16202.071419169
2024-02-09 01:00:00+00:00,0.9414600133895874,0.9415299892425537,0.9409099817276001,0.9413599967956543,16175.001215710934
2024-02-09 02:00:00+00:00,0.9413700103759766,0.9416000247001648,0.9408699870109558,0.9414799809455872,13611.903280525165
2024-02-09 03:00:00+00:00,0.9414700269699097,0.9416300058364868,0.9409400224685669,0.9414899945259094,9177.473962438604
2024-02-09 04:00:00+00:00,0.9415299892425537,0.941860020160675,0.9410600066184998,0.9418500065803528,7171.608326525483
2024-02-09 05:00:00+00:00,0.9418500065803528,0.9419000148773193,0.9411799907684326,0.941789984703064,4565.4135751224785
2024-02-09 06:00:00+00:00,0.941789984703064,0.9420999884605408,0.9413800239562988,0.9419800043106079,4165.1293670928
2024-02-09 07:00:00+00:00,0.9419800043106079,0.9430999755859375,0.9414399862289429,0.9428099989891052,4320.034429684743
2024-02-09 08:00:00+00:00,0.942799985408783,0.9434000253677368,0.9423099756240845,0.9430599808692932,4839.496345962033
2024-02-09 09:00:00+00:00,0.9430599808692932,0.9437999725341797,0.9422900080680847,0.9429399967193604,5279.875743520619
2024-02-09 10:00:00+00:00,0.9429200291633606,0.9430800080299377,0.9420599937438965,0.9426199793815613,6602.131694455989
2024-02-09 11:00:00+00:00,0.9426199793815613,0.943310022354126,0.9419100284576416,0.9431700110435486,8259.697165875259
2024-02-09 12:00:00+00:00,0.9431700110435486,0.9433000087738037,0.942330002784729,0.9432100057601929,8170.2502620107625
2024-02-09 13:00:00+00:00,0.9432100057601929,0.9437000155448914,0.9419299960136414,0.9432200193405151,10470.878357191108
2024-02-09 14:00:00+00:00,0.9432500004768372,0.9435999989509583,0.9419900178909302,0.942550003528595,14792.14632255053
2024-02-09 15:00:00+00:00,0.9426000118255615,0.9439200162887573,0.9421700239181519,0.9437299966812134,15057.764885166362
2024-02-09 16:00:00+00:00,0.9437400102615356,0.9438999891281128,0.9427199959754944,0.9434599876403809,16569.03505464507
2024-02-09 17:00:00+00:00,0.9434499740600586,0.9437999725341797,0.9426900148391724,0.9436600208282471,17725.147307692372
2024-02-09 18:00:00+00:00,0.9436299800872803,0.9438199996948242,0.9429600238800049,0.943560004234314,18064.74889714192
2024-02-09 19:00:00+00:00,0.9435700178146362,0.9438999891281128,0.9429399967193604,0.9438400268554688,20412.77936908966
2024-02-09 20:00:00+00:00,0.943809986114502,0.9440100193023682,0.9428799748420715,0.9432799816131592,21018.516385498093
2024-02-09 21:00:00+00:00,0.9432799816131592,0.9435999989509583,0.9427199959754944,0.9429399967193604,17032.69786675964
2024-02-09 22:00:00+00:00,0.9430999755859375,0.9430999755859375,0.9427400231361389,0.9427400231361389,18468.57801254309
2024-02-12 00:00:00+00:00,0.9439399838447571,0.9442099928855896,0.9434700012207031,0.9439899921417236,15620.600939770731
2024-02-12 01:00:00+00:00,0.9440400004386902,0.9440500140190125,0.9433900117874146,0.943880021572113,13535.358059178905
2024-02-12 02:00:00+00:00,0.9438899755477905,0.9440000057220459,0.9433599710464478,0.9438700079917908,11196.972148745606
2024-02-12 03:00:00+00:00,0.9438899755477905,0.9440000057220459,0.9433000087738037,0.9438400268554688,12340.12006220787
2024-02-12 04:00:00+00:00,0.943809986114502,0.9440000057220459,0.9433299899101257,0.9438499808311462,10075.488379023765
2024-02-12 05:00:00+00:00,0.9438199996948242,0.9438999891281128,0.9432299733161926,0.9436799883842468,5754.24247327916
2024-02-12 06:00:00+00:00,0.9436699748039246,0.9437500238418579,0.9431399703025818,0.9436500072479248,2255.4249630371837
2024-02-12 07:00:00+00:00,0.9436600208282471,0.9438199996948242,0.9426299929618835,0.9429699778556824,2151.3505861801596
2024-02-12 08:00:00+00:00,0.9429799914360046,0.9431700110435486,0.941100001335144,0.9427199959754944,4834.698821004328
2024-02-12 09:00:00+00:00,0.9427400231361389,0.9432200193405151,0.9419100284576416,0.9428200125694275,6594.512403593438
2024-02-12 10:00:00+00:00,0.9428300261497498,0.9434499740600586,0.9424399733543396,0.9429399967193604,6852.982207250146
2024-02-12 11:00:00+00:00,0.9429200291633606,0.9430000185966492,0.941789984703064,0.9425100088119507,7577.308726082554
2024-02-12 12:00:00+00:00,0.9424899816513062,0.9430999755859375,0.9419400095939636,0.9427899718284607,6652.355475509465
2024-02-12 13:00:00+00:00,0.9427899718284607,0.9441800117492676,0.9423400163650513,0.9438499808311462,12363.373933740686
2024-02-12 14:00:00+00:00,0.9438300132751465,0.9442700147628784,0.9429500102996826,0.9440199732780457,11977.678031005229
2024-02-12 15:00:00+00:00,0.9440199732780457,0.9441099762916565,0.9428099989891052,0.9433900117874146,13689.401832802032
2024-02-12 16:00:00+00:00,0.9434000253677368,0.9437299966812134,0.9427000284194946,0.9436699748039246,17365.40423490338
2024-02-12 17:00:00+00:00,0.9437100291252136,0.9438599944114685,0.9430099725723267,0.9436299800872803,19030.9373623582
2024-02-12 18:00:00+00:00,0.9436399936676025,0.9440799951553345,0.9431300163269043,0.9436200261116028,15619.948237675027
2024-02-12 19:00:00+00:00,0.9436399936676025,0.943809986114502,0.9428200125694275,0.9433299899101257,21547.69990717376
2024-02-12 20:00:00+00:00,0.9433599710464478,0.943560004234314,0.9428200125694275,0.9434300065040588,22080.20430487327
2024-02-12 21:00:00+00:00,0.9434300065040588,0.9434999823570251,0.9426900148391724,0.9431899785995483,15436.248009423887
2024-02-12 22:00:00+00:00,0.9430800080299377,0.9435799717903137,0.942550003528595,0.9432299733161926,13992.117689448669
2024-02-12 23:00:00+00:00,0.9433900117874146,0.9434999823570251,0.9428499937057495,0.9434099793434143,14464.981548908872
2024-02-13 00:00:00+00:00,0.9434099793434143,0.9435300230979919,0.9427499771118164,0.9434700012207031,10996.92481356834
2024-02-13 01:00:00+00:00,0.9434499740600586,0.943560004234314,0.9428099989891052,0.943310022354126,10594.475478917937
2024-02-13 02:00:00+00:00,0.943310022354126,0.9434499740600586,0.9427700042724609,0.9434099793434143,8325.803787917472
2024-02-13 03:00:00+00:00,0.9433799982070923,0.9434599876403809,0.9427899718284607,0.9433000087738037,4772.001999155672
2024-02-13 04:00:00+00:00,0.9432899951934814,0.9434300065040588,0.9428399801254272,0.9434099793434143,1781.8532232715186
2024-02-13 05:00:00+00:00,0.9433900117874146,0.9435999989509583,0.9427000284194946,0.9432600140571594,1000.0
2024-02-13 06:00:00+00:00,0.9432399868965149,0.9435999989509583,0.942870020866394,0.9434300065040588,1037.968383148832
2024-02-13 07:00:00+00:00,0.9434300065040588,0.9484900236129761,0.942870020866394,0.9476000070571899,15884.515988406856
2024-02-13 08:00:00+00:00,0.9475799798965454,0.9493399858474731,0.947130024433136,0.9484900236129761,18175.302792141127
2024-02-13 09:00:00+00:00,0.9485099911689758,0.9490399956703186,0.9468399882316589,0.9469599723815918,21848.264325577482
2024-02-13 10:00:00+00:00,0.9470499753952026,0.9481300115585327,0.9463199973106384,0.9480999708175659,23895.303319522143
2024-02-13 11:00:00+00:00,0.9481099843978882,0.9491999745368958,0.9474499821662903,0.9488000273704529,28223.794707822097
2024-02-13 12:00:00+00:00,0.9487900137901306,0.9488300085067749,0.9472299814224243,0.9479699730873108,33776.71295259147
2024-02-13 13:00:00+00:00,0.9479399919509888,0.9496399760246277,0.9469000101089478,0.9483799934387207,40126.824050261384
2024-02-13 14:00:00+00:00,0.9483799934387207,0.9498999714851379,0.9473699927330017,0.9498299956321716,37871.53427543256
2024-02-13 15:00:00+00:00,0.9498199820518494,0.9511399865150452,0.9490299820899963,0.949940025806427,49398.09920743887
