entry_time,entry_price,exit_time,exit_price,pnl,return_pct
2025-07-11 10:00:00+00:00,0.9306700229644777,2025-07-14 11:00:00+00:00,0.9312000274658204,-6.209171608507633,-0.0006695154979628839
2025-07-14 21:00:00+00:00,0.9302800297737122,2025-07-16 03:00:00+00:00,0.9308199882507324,-6.306713280531764,-0.0006804547637935106
2025-07-16 22:00:00+00:00,0.9317700266838074,2025-07-18 13:00:00+00:00,0.932129979133606,2.65156904810667,0.0002862910824221164
2025-07-22 16:00:00+00:00,0.9311800003051758,2025-07-23 14:00:00+00:00,0.931029975414276,0.5662412871401625,6.11207200488732e-05
2025-07-25 21:00:00+00:00,0.9328500032424928,2025-07-27 23:00:00+00:00,0.9350799918174744,-23.075860562263816,-0.002490630933868017
2025-07-28 15:00:00+00:00,0.9322500228881836,2025-07-30 15:00:00+00:00,0.9309099912643432,12.360258226115613,0.0013374884339180872
2025-07-31 02:00:00+00:00,0.9295499920845032,2025-08-01 01:00:00+00:00,0.9286400079727172,8.134794834912928,0.0008790001815296602
2025-08-01 15:00:00+00:00,0.9318199753761292,2025-08-01 17:00:00+00:00,0.9295821189880371,-23.169409338533878,-0.0025014772750169105
2025-08-01 19:00:00+00:00,0.9313700199127196,2025-08-05 15:00:00+00:00,0.933650016784668,21.69251903152576,0.002347880888756029
2025-08-07 04:00:00+00:00,0.9395899772644044,2025-08-07 15:00:00+00:00,0.9392200112342834,-4.572262755204341,-0.0004937329481702015
2025-08-12 04:00:00+00:00,0.9427199959754944,2025-08-12 07:00:00+00:00,0.941066786646843,-17.157707518956812,-0.0018535712356184543
2025-08-12 22:00:00+00:00,0.9414399862289428,2025-08-13 18:00:00+00:00,0.942359983921051,-9.953237995703118,-0.0010772728006575095
2025-08-14 14:00:00+00:00,0.9411100149154664,2025-08-15 13:00:00+00:00,0.9418699741363524,-8.376239316860644,-0.0009075540657330027
2025-08-18 19:00:00+00:00,0.941540002822876,2025-08-20 14:00:00+00:00,0.9379663850579942,34.076138468661036,0.003695692625969401
2025-08-21 15:00:00+00:00,0.9384400248527528,2025-08-21 21:00:00+00:00,0.9367457181215286,-17.63390707319339,-0.0019053599281993999
2025-08-21 23:00:00+00:00,0.9388499855995178,2025-08-22 11:00:00+00:00,0.9379600286483764,-9.67958312879016,-0.0010478750247044897
2025-08-25 00:00:00+00:00,0.9394599795341492,2025-08-25 09:00:00+00:00,0.938539981842041,-9.95850311291814,-0.001079234573334102
2025-08-26 08:00:00+00:00,0.9365100264549256,2025-08-26 09:00:00+00:00,0.9382353446313314,-17.904962744741944,-0.0019423769031560163
2025-08-26 16:00:00+00:00,0.9360499978065492,2025-08-27 14:00:00+00:00,0.9321221453802927,37.68491385408671,0.0040964091961779425
2025-08-28 23:00:00+00:00,0.9360600113868712,2025-08-29 07:00:00+00:00,0.9341842830181121,-19.432466077774762,-0.00210375463060514
2025-09-01 00:00:00+00:00,0.9359599947929382,2025-09-02 09:00:00+00:00,0.9365000128746032,4.396545155541996,0.0004769382065097996
2025-09-02 21:00:00+00:00,0.9354900121688844,2025-09-03 03:00:00+00:00,0.9365400075912476,-11.2735784703959,-0.0012224576515784682
2025-09-04 23:00:00+00:00,0.9385600090026855,2025-09-05 13:00:00+00:00,0.9369214283568517,-17.001329199526094,-0.0018457580773579274
2025-09-08 01:00:00+00:00,0.93503999710083,2025-09-09 07:00:00+00:00,0.9311543192182268,37.29035618401889,0.0040558352354399824
2025-09-10 23:00:00+00:00,0.9346299767494202,2025-09-11 12:00:00+00:00,0.9329660875456673,-17.35654598181875,-0.0018801761666998862
2025-09-11 16:00:00+00:00,0.9338200092315674,2025-09-12 07:00:00+00:00,0.9345499873161316,-8.124454098191858,-0.0008817508473277766
2025-09-15 19:00:00+00:00,0.9346399903297424,2025-09-16 08:00:00+00:00,0.9341999888420104,-5.254418343902728,-0.0005707475522232163
2025-09-17 01:00:00+00:00,0.9327800273895264,2025-09-17 17:00:00+00:00,0.932770013809204,-0.8213153240192905,-8.926426305519364e-05
2025-09-19 15:00:00+00:00,0.934689998626709,2025-09-19 17:00:00+00:00,0.9340100288391112,-7.612623337842127,-0.0008274452386432098
2025-09-22 17:00:00+00:00,0.9346500039100648,2025-09-23 11:00:00+00:00,0.9344800114631652,-2.591020400317707,-0.0002818690917093748
2025-09-25 15:00:00+00:00,0.93436998128891,2025-09-25 17:00:00+00:00,0.9325603267976217,-18.716014900822348,-0.0020366675351316628
2025-09-25 19:00:00+00:00,0.932669997215271,2025-09-26 09:00:00+00:00,0.933489978313446,-8.980371690323949,-0.0009792199809991126
2025-09-30 10:00:00+00:00,0.9365000128746032,2025-09-30 13:00:00+00:00,0.9347896597215107,-17.647726240053586,-0.0019262334350482928
2025-09-30 21:00:00+00:00,0.9335200190544128,2025-10-01 10:00:00+00:00,0.9354353717395238,-19.676200453303622,-0.0021518557863231752
2025-10-02 19:00:00+00:00,0.9348899722099304,2025-10-03 11:00:00+00:00,0.9348599910736084,-0.6198220915794372,-6.792923630575156e-05
2025-10-06 15:00:00+00:00,0.9318400025367736,2025-10-08 08:00:00+00:00,0.9314799904823304,2.6126897224702548,0.0002863646699709563
2025-10-10 16:00:00+00:00,0.9306600093841552,2025-10-13 00:00:00+00:00,0.9307900071144104,-2.1876497562031907,-0.00023969035827345399
2025-10-14 11:00:00+00:00,0.9288700222969056,2025-10-14 14:00:00+00:00,0.9304007547242301,-15.949565475742379,-0.001748033553887913
2025-10-15 15:00:00+00:00,0.928309977054596,2025-10-16 08:00:00+00:00,0.9286199808120728,-3.9527667056918143,-0.00043396092396670496
2025-10-17 09:00:00+00:00,0.9232699871063232,2025-10-17 11:00:00+00:00,0.9251996512923922,-19.93980649403881,-0.0021901369006118087
2025-10-21 01:00:00+00:00,0.9226199984550476,2025-10-21 13:00:00+00:00,0.9236699938774108,-11.247183491813043,-0.0012381152846162005
2025-10-27 01:00:00+00:00,0.9253299832344056,2025-10-28 05:00:00+00:00,0.92535001039505,-0.7110020635973374,-7.835781867087544e-05
2025-10-28 16:00:00+00:00,0.9241799712181092,2025-10-29 08:00:00+00:00,0.9258503743580411,-17.306435019836837,-0.0019075339350700085
2025-11-03 16:00:00+00:00,0.9306300282478333,2025-11-04 12:00:00+00:00,0.9301300048828124,-5.770487097771055,-0.0006372686767844884
2025-11-05 07:00:00+00:00,0.9294700026512146,2025-11-05 10:00:00+00:00,0.9308500289916992,-14.341540242362022,-0.0015848196691287636
2025-11-11 16:00:00+00:00,0.9272300004959106,2025-11-12 10:00:00+00:00,0.92400210244315,30.55071834554827,0.0033814009964484217
2025-11-12 17:00:00+00:00,0.9239799976348876,2025-11-13 03:00:00+00:00,0.9253399968147278,-14.251588341869013,-0.0015719660417763128
2025-11-13 16:00:00+00:00,0.92263001203537,2025-11-14 08:00:00+00:00,0.9190214574337007,34.50010706862956,0.0038113566460279123
2025-11-14 12:00:00+00:00,0.919510006904602,2025-11-14 15:00:00+00:00,0.9212864467075893,-18.462447181224128,-0.002032038380917575
2025-11-19 19:00:00+00:00,0.9285899996757508,2025-11-21 04:00:00+00:00,0.9283699989318848,-3.054967983172428,-0.00033690729375259387
2025-11-21 16:00:00+00:00,0.9300400018692015,2025-11-25 10:00:00+00:00,0.9339657213006701,37.35173159019208,0.004120811080821724
2025-11-28 09:00:00+00:00,0.93190997838974,2025-11-28 09:00:00+00:00,0.9333539626428059,-15.014295845297996,-0.0016495664664667236
2025-11-28 16:00:00+00:00,0.9318199753761292,2025-12-01 07:00:00+00:00,0.9327800273895264,-10.271606195998192,-0.0011303492534708033
2025-12-01 17:00:00+00:00,0.9338399767875672,2025-12-02 17:00:00+00:00,0.9330099821090698,-8.974837355018742,-0.0009887531048077263
2025-12-05 00:00:00+00:00,0.9357699751853944,2025-12-08 11:00:00+00:00,0.9385407098702022,25.940315568878326,0.002860766236942635
2025-12-09 16:00:00+00:00,0.9383999705314636,2025-12-09 18:00:00+00:00,0.937309980392456,-11.470785918205976,-0.0012614830282692488
2025-12-11 02:00:00+00:00,0.934909999370575,2025-12-12 16:00:00+00:00,0.9339699745178224,8.223686416320914,0.0009055212315924986
2025-12-15 16:00:00+00:00,0.9352499842643738,2025-12-16 18:00:00+00:00,0.9342799782752992,-10.337049775599354,-0.0011371104037367075
2025-12-17 12:00:00+00:00,0.9333999752998352,2025-12-19 16:00:00+00:00,0.931879997253418,13.879074256896972,0.0015285130550076354
2025-12-23 02:00:00+00:00,0.9307100176811218,2025-12-23 15:00:00+00:00,0.9303799867630004,2.3154965792935016,0.00025461896122027115
2025-12-25 01:00:00+00:00,0.9279999732971193,2025-12-25 23:00:00+00:00,0.9275799989700316,3.2071686097047634,0.00035258118307023646
2025-12-29 09:00:00+00:00,0.9294400215148926,2025-12-29 09:00:00+00:00,0.9278846127646309,-16.136612073542086,-0.0017734065069514955
2025-12-29 11:00:00+00:00,0.9295600056648254,2025-12-29 23:00:00+00:00,0.9289000034332277,-7.356832442386854,-0.0008099802352342291
2025-12-31 16:00:00+00:00,0.9304400086402892,2026-01-02 04:00:00+00:00,0.9308000206947328,2.6038308167360027,0.0002869073239518781
2026-01-02 18:00:00+00:00,0.9289000034332277,2026-01-05 10:00:00+00:00,0.9303200244903564,-14.786373657964575,-0.0016287889470696136
2026-01-06 16:00:00+00:00,0.9295700192451476,2026-01-12 01:00:00+00:00,0.9301900267601012,5.138440248370171,0.0005669497743498177
2026-01-12 16:00:00+00:00,0.9300600290298462,2026-01-13 11:00:00+00:00,0.9313200116157532,-13.193606033995747,-0.001454800277086059
2026-01-14 22:00:00+00:00,0.9309300184249878,2026-01-15 06:00:00+00:00,0.9319400191307068,-10.730283707293868,-0.001184991552279306
2026-01-16 22:00:00+00:00,0.930899977684021,2026-01-19 00:00:00+00:00,0.9283506912844521,23.86564268322618,0.002638654984428578
2026-01-19 06:00:00+00:00,0.9288399815559388,2026-01-20 06:00:00+00:00,0.9287400245666504,0.06910948442329068,7.620245815079187e-06
2026-01-20 16:00:00+00:00,0.9265999794006348,2026-01-21 08:00:00+00:00,0.9272000193595886,-6.779748107674718,-0.0007476041164386858
2026-01-21 18:00:00+00:00,0.928409993648529,2026-01-22 09:00:00+00:00,0.9274899959564208,-9.885869462595473,-0.0010908894761120888
2026-01-23 17:00:00+00:00,0.9273399710655212,2026-01-23 19:00:00+00:00,0.9240921395165581,30.798492307859544,0.003402484570797248
2026-01-26 09:00:00+00:00,0.9210699796676636,2026-01-26 13:00:00+00:00,0.9218900203704834,-8.995092798525095,-0.0009903576524671572
2026-01-27 18:00:00+00:00,0.9181100130081176,2026-01-28 08:00:00+00:00,0.9204146500144684,-23.685234495998184,-0.002610322516415846
2026-01-29 00:00:00+00:00,0.9171000123023988,2026-01-30 10:00:00+00:00,0.9165199995040894,4.818858179892206,0.0005324738754425899
