entry_time,entry_price,exit_time,exit_price,pnl,return_pct
2024-05-06 15:00:00+00:00,0.9756399989128112,2024-05-08 05:00:00+00:00,0.976610004901886,8.851304338217908,0.0008941756076588444
2024-05-08 17:00:00+00:00,0.9759100079536438,2024-05-09 15:00:00+00:00,0.9770399928092957,-12.462923674964905,-0.0012579360245154995
2024-05-15 14:00:00+00:00,0.9812399744987488,2024-05-16 00:00:00+00:00,0.9806900024414062,-6.535123320615291,-0.0006604587797399585
2024-05-16 08:00:00+00:00,0.9787099957466124,2024-05-16 08:00:00+00:00,0.9805439114570619,-19.519699412300447,-0.0019739028049222747
2024-05-20 20:00:00+00:00,0.988730013370514,2024-05-21 14:00:00+00:00,0.9878299832344056,-9.96960305480361,-0.0010102435674361864
2024-05-22 15:00:00+00:00,0.9905999898910522,2024-05-23 07:00:00+00:00,0.9888392729418619,-18.507624055527852,-0.0018773358886632855
2024-05-27 17:00:00+00:00,0.9920700192451476,2024-05-28 03:00:00+00:00,0.9917600154876708,-4.058807776138186,-0.0004124661075080141
2024-05-29 02:00:00+00:00,0.9896600246429444,2024-05-29 11:00:00+00:00,0.9906899929046632,-11.22098949444294,-0.0011407814143078367
2024-06-03 13:00:00+00:00,0.9771599769592284,2024-06-03 21:00:00+00:00,0.976580023765564,4.849186576931553,0.0004935386272460281
2024-06-04 09:00:00+00:00,0.9739500284194946,2024-06-04 10:00:00+00:00,0.969566409076963,43.26307445398905,0.004401091837958872
2024-06-10 09:00:00+00:00,0.9647799730300904,2024-06-11 00:00:00+00:00,0.9649999737739564,-3.238956011503935,-0.00032804344001063023
2024-06-14 12:00:00+00:00,0.9538999795913696,2024-06-17 09:00:00+00:00,0.954859972000122,-10.92053841431622,-0.0011064371830514271
2024-06-17 19:00:00+00:00,0.9553499817848206,2024-06-17 22:00:00+00:00,0.9547299742698668,-7.384078811646654,-0.000748952244097744
2024-06-19 14:00:00+00:00,0.9495099782943726,2024-06-20 07:00:00+00:00,0.9514585712126324,-21.204822603348788,-0.0021523116054096955
2024-06-25 15:00:00+00:00,0.9571300148963928,2024-06-25 18:00:00+00:00,0.9587000012397766,-17.109204237681627,-0.001740388263104268
2024-06-28 15:00:00+00:00,0.9633600115776062,2024-07-01 03:00:00+00:00,0.9676793260233743,43.01728137243209,0.004383369070896831
2024-07-03 20:00:00+00:00,0.9721400141716005,2024-07-04 06:00:00+00:00,0.971180021762848,-10.718529124557971,-0.0010874548883269297
2024-07-04 09:00:00+00:00,0.9735199809074402,2024-07-04 10:00:00+00:00,0.9716707319021225,-19.68698738325089,-0.0019994541243454783
2024-07-09 21:00:00+00:00,0.9707300066947936,2024-07-10 12:00:00+00:00,0.9721999764442444,-15.862350668407611,-0.001614368812955005
2024-07-11 16:00:00+00:00,0.9715499877929688,2024-07-11 19:00:00+00:00,0.973508568746703,-20.757754702123734,-0.002116035106162049
2024-07-15 15:00:00+00:00,0.9770100116729736,2024-07-15 16:00:00+00:00,0.9752385446003505,-18.728176594376404,-0.001913060744624625
2024-07-15 18:00:00+00:00,0.9759600162506104,2024-07-16 06:00:00+00:00,0.9747300148010254,-13.28996240683794,-0.0013602360025338264
2024-07-22 17:00:00+00:00,0.9684600234031676,2024-07-23 14:00:00+00:00,0.9671199917793274,-14.475867042838408,-0.0014836034424533268
2024-07-24 20:00:00+00:00,0.9599000215530396,2024-07-25 07:00:00+00:00,0.9549128328050885,49.648198268116005,0.005095789139913867
2024-07-29 13:00:00+00:00,0.9570500254631042,2024-07-29 15:00:00+00:00,0.958863594702312,-19.536621863650062,-0.001995052368649339
2024-07-30 14:00:00+00:00,0.9565500020980836,2024-07-31 07:00:00+00:00,0.9527156863893781,38.19985521888043,0.003908684769306746
2024-08-05 04:00:00+00:00,0.9313600063323976,2024-08-05 06:00:00+00:00,0.923690702233996,79.81139416436062,0.008134933335616337
2024-08-05 11:00:00+00:00,0.9297800064086914,2024-08-05 15:00:00+00:00,0.9319999814033508,-24.606374768704175,-0.0024877540688191596
2024-08-13 18:00:00+00:00,0.9499099850654602,2024-08-15 12:00:00+00:00,0.9555956934179579,58.06782828327334,0.005885224028030674
2024-08-19 00:00:00+00:00,0.9564599990844728,2024-08-19 03:00:00+00:00,0.9542260702167239,-24.170509864515726,-0.002435505063927091
2024-08-20 14:00:00+00:00,0.9526200294494628,2024-08-20 23:00:00+00:00,0.9481892883777618,45.060936396178946,0.004551343108243578
2024-08-22 10:00:00+00:00,0.9479299783706664,2024-08-23 15:00:00+00:00,0.9485700130462646,-7.71014771187422,-0.0007752256938136563
2024-08-26 17:00:00+00:00,0.946470022201538,2024-08-27 13:00:00+00:00,0.9423178732395172,42.60595045611146,0.004287203474031096
2024-08-29 03:00:00+00:00,0.9363499879837036,2024-08-29 12:00:00+00:00,0.9385318138769696,-24.255300452623803,-0.002430255793839654
2024-09-02 16:00:00+00:00,0.9424800276756288,2024-09-03 09:00:00+00:00,0.9403421602078846,-23.578938608889132,-0.002368229046341683
2024-09-05 15:00:00+00:00,0.9398499727249146,2024-09-05 15:00:00+00:00,0.9378049799374171,-22.603636655260136,-0.0022757627251180934
2024-09-10 12:00:00+00:00,0.935010015964508,2024-09-11 04:00:00+00:00,0.931492911917823,36.2886325641823,0.0036617563895922473
2024-09-11 17:00:00+00:00,0.9364399909973145,2024-09-12 13:00:00+00:00,0.9420278625828882,58.35122375673475,0.0058668449080689165
2024-09-19 07:00:00+00:00,0.9424800276756288,2024-09-19 15:00:00+00:00,0.9439899921417236,15.027028844578874,0.00150203815840567
2024-09-23 15:00:00+00:00,0.9437199831008912,2024-09-24 07:00:00+00:00,0.9428799748420716,7.916866096213459,0.0007901477920094764
2024-09-24 14:00:00+00:00,0.9442700147628784,2024-09-24 18:00:00+00:00,0.942870020866394,-15.86851218868494,-0.0015825461731314905
2024-10-01 20:00:00+00:00,0.9364799857139589,2024-10-02 11:00:00+00:00,0.93885999917984,-26.447186952660093,-0.002641573234733697
2024-10-04 13:00:00+00:00,0.9423999786376952,2024-10-07 05:00:00+00:00,0.9402339224304471,-23.946690824884246,-0.002398331869201432
2024-10-07 17:00:00+00:00,0.9378799796104432,2024-10-08 09:00:00+00:00,0.9404200060026986,-27.97509151950412,-0.002808399207572434
2024-10-15 14:00:00+00:00,0.9395700097084044,2024-10-16 14:00:00+00:00,0.9392300248146056,2.601186598992348,0.00026186967392567343
2024-10-22 14:00:00+00:00,0.9355700016021729,2024-10-23 02:00:00+00:00,0.9356799721717834,-2.161521185338497,-0.00021754980167249487
2024-10-23 15:00:00+00:00,0.934119999408722,2024-10-24 09:00:00+00:00,0.9352200031280518,-12.691367630701077,-0.0012776417593156767
2024-11-01 12:00:00+00:00,0.9428399801254272,2024-11-01 22:00:00+00:00,0.9425299763679504,-4.253752670282125,-0.0004287814091715799
2024-11-06 13:00:00+00:00,0.9371399879455566,2024-11-06 17:00:00+00:00,0.9401699900627136,-33.05676711311936,-0.003333405527711763
2024-11-07 18:00:00+00:00,0.9423999786376952,2024-11-08 03:00:00+00:00,0.9412699937820436,-12.839077699611243,-0.0012989902186142058
2024-11-11 13:00:00+00:00,0.9371299743652344,2024-11-12 02:00:00+00:00,0.938639998435974,-16.892957793276334,-0.0017114088901766184
2024-11-12 16:00:00+00:00,0.9359099864959716,2024-11-13 03:00:00+00:00,0.9373000264167786,-15.621881737474776,-0.0015853024787218731
2024-11-18 18:00:00+00:00,0.9364399909973145,2024-11-18 21:00:00+00:00,0.9355400204658508,-10.438441503578424,-0.0010610071564528412
2024-11-19 09:00:00+00:00,0.933489978313446,2024-11-19 17:00:00+00:00,0.9333800077438354,0.17504979619979855,1.7811728774789223e-05
2024-11-28 15:00:00+00:00,0.9315800070762634,2024-11-29 02:00:00+00:00,0.9303500056266784,-13.95868337482331,-0.0014202730202129167
2024-11-29 11:00:00+00:00,0.9300000071525574,2024-11-29 21:00:00+00:00,0.9318192707640784,-20.18107783437458,-0.0020562952265690037
2024-12-02 16:00:00+00:00,0.9293599724769592,2024-12-03 03:00:00+00:00,0.931249976158142,-20.897214174239657,-0.0021337632750949463
2024-12-04 14:00:00+00:00,0.9300400018692015,2024-12-05 08:00:00+00:00,0.9319324855293547,-20.864498645768553,-0.002134942884749613
2024-12-10 16:00:00+00:00,0.926800012588501,2024-12-10 19:00:00+00:00,0.928409993648529,-17.916246697896717,-0.001837226518355635
2024-12-11 22:00:00+00:00,0.9275100231170654,2024-12-12 05:00:00+00:00,0.9289600253105164,-16.19195567817986,-0.0016634059551046989
2024-12-16 14:00:00+00:00,0.9383699893951416,2024-12-17 17:00:00+00:00,0.9381399750709534,-3.353685200893879,-0.0003451088867625743
2024-12-18 16:00:00+00:00,0.9351699948310852,2024-12-19 04:00:00+00:00,0.9341700077056884,9.41693106130477,0.000969363998289684
2024-12-26 23:00:00+00:00,0.936869978904724,2024-12-27 13:00:00+00:00,0.9401035990033831,32.58768756572769,0.0033513416914420398
2025-01-01 19:00:00+00:00,0.9383100271224976,2025-01-01 19:00:00+00:00,0.9383100271224976,-0.975654766201973,-0.0001
2025-01-02 16:00:00+00:00,0.9356899857521056,2025-01-06 01:00:00+00:00,0.937309980392456,-17.86645900264498,-0.0018314235107263633
2025-01-06 12:00:00+00:00,0.9398300051689148,2025-01-07 10:00:00+00:00,0.9437278892312732,39.41019960290094,0.004047227846225984
2025-01-10 21:00:00+00:00,0.939109981060028,2025-01-13 09:00:00+00:00,0.9346821393285482,45.12285777816802,0.004615169908606593
2025-01-15 15:00:00+00:00,0.9403200149536132,2025-01-15 16:00:00+00:00,0.9385678427559989,-19.28453390436023,-0.001963285435959587
2025-01-15 20:00:00+00:00,0.9394699931144714,2025-01-17 12:00:00+00:00,0.9395099878311156,-1.3977026732403375,-0.00014257370291023463
2025-01-20 01:00:00+00:00,0.940280020236969,2025-01-20 13:00:00+00:00,0.9438178794724601,35.8966528454307,0.0036623710664806294
2025-01-30 14:00:00+00:00,0.947920024394989,2025-01-30 14:00:00+00:00,0.9460810146161488,-20.06804062394665,-0.0020399503977405506
2025-01-30 16:00:00+00:00,0.9463499784469604,2025-01-30 23:00:00+00:00,0.9448400139808656,-16.64533162034039,-0.0016954868729953069
2025-02-05 16:00:00+00:00,0.938480019569397,2025-02-06 18:00:00+00:00,0.9391000270843506,-7.455116900020838,-0.000760683767794991
2025-02-12 16:00:00+00:00,0.9475499987602234,2025-02-13 08:00:00+00:00,0.9452964131321226,-24.268935849766525,-0.002478210069935917
2025-02-13 19:00:00+00:00,0.9419100284576416,2025-02-13 21:00:00+00:00,0.9446899890899658,-29.812142447566988,-0.0030515553995196284
2025-02-17 14:00:00+00:00,0.9436399936676024,2025-02-17 22:00:00+00:00,0.9439899921417236,-4.586445705581857,-0.00047092108896794853
2025-02-18 13:00:00+00:00,0.9426000118255616,2025-02-18 22:00:00+00:00,0.9431399703025818,-6.55048727743511,-0.0006728680969334199
2025-02-26 16:00:00+00:00,0.938830018043518,2025-02-26 17:00:00+00:00,0.9389100074768066,-0.14400659948472372,-1.4803071610742144e-05
2025-02-26 19:00:00+00:00,0.9373599886894226,2025-02-27 08:00:00+00:00,0.9395785544599807,-23.998218976892424,-0.002466941970660183
2025-03-03 01:00:00+00:00,0.9391400218009948,2025-03-03 08:00:00+00:00,0.9365460893937518,-27.77217679338993,-0.0028618913584881815
2025-03-04 13:00:00+00:00,0.936519980430603,2025-03-04 18:00:00+00:00,0.938936044062887,-25.93163003101133,-0.0026799603702578247
2025-03-12 15:00:00+00:00,0.9632200002670288,2025-03-12 18:00:00+00:00,0.9604910633393696,-28.304902135531016,-0.0029329981520901664
2025-03-13 21:00:00+00:00,0.957509994506836,2025-03-14 09:00:00+00:00,0.9606517872640065,-32.53565580405625,-0.0033813755102645522
2025-03-24 20:00:00+00:00,0.9538499712944032,2025-03-26 10:00:00+00:00,0.9539300203323364,-1.7636785911340285,-0.00018392623871089434
2025-03-26 15:00:00+00:00,0.9533100128173828,2025-03-26 15:00:00+00:00,0.9513967739684243,-20.199224911711422,-0.0021068426443587003
2025-03-31 15:00:00+00:00,0.9555500149726868,2025-04-01 06:00:00+00:00,0.9544699788093568,-11.77065361330994,-0.0012302204433042078
2025-04-01 14:00:00+00:00,0.9527900218963624,2025-04-01 18:00:00+00:00,0.9539899826049804,-12.990560779986538,-0.0013594807660401323
2025-04-07 07:00:00+00:00,0.9342300295829772,2025-04-07 12:00:00+00:00,0.9388785830565861,-48.441663956820875,-0.005076061306183676
2025-04-07 16:00:00+00:00,0.9381999969482422,2025-04-08 05:00:00+00:00,0.9403899908065796,-23.11330438017845,-0.0024343672619422997
2025-04-15 02:00:00+00:00,0.9258599877357484,2025-04-15 20:00:00+00:00,0.9284399747848512,-27.34174194315076,-0.0028867237839763976
2025-04-16 15:00:00+00:00,0.9281600117683412,2025-04-16 22:00:00+00:00,0.9263700246810912,-19.156610768812175,-0.002028436438977277
2025-04-21 04:00:00+00:00,0.9311800003051758,2025-04-21 07:00:00+00:00,0.92909574508667,-22.036139607452224,-0.0023381827413193838
2025-04-21 14:00:00+00:00,0.9279900193214417,2025-04-21 19:00:00+00:00,0.9307496398687363,-28.9021128965348,-0.003073909709007415
2025-04-30 02:00:00+00:00,0.9360899925231934,2025-04-30 06:00:00+00:00,0.9382281856877464,-22.350337461663887,-0.0023842890013677336
2025-04-30 14:00:00+00:00,0.9348700046539308,2025-04-30 23:00:00+00:00,0.9356899857521056,-9.137831504244373,-0.0009771509334427612
2025-05-05 15:00:00+00:00,0.9320200085639954,2025-05-06 07:00:00+00:00,0.9344296327659062,-25.08953756018861,-0.0026855074579715797
2025-05-09 16:00:00+00:00,0.9351400136947632,2025-05-12 08:00:00+00:00,0.9393971519810814,41.48006805750721,0.004452179745346098
2025-05-12 15:00:00+00:00,0.9371700286865234,2025-05-13 07:00:00+00:00,0.9345300048589706,-27.29781776869148,-0.002916876068968295
2025-05-13 23:00:00+00:00,0.9390699863433838,2025-05-14 11:00:00+00:00,0.9379900097846984,-11.664344322733195,-0.0012499915613984399
2025-05-19 09:00:00+00:00,0.938040018081665,2025-05-20 08:00:00+00:00,0.935992841209684,-21.26962804598503,-0.0022822891067311247
2025-05-20 15:00:00+00:00,0.9365400075912476,2025-05-20 22:00:00+00:00,0.9323485621384212,40.689052170670514,0.004375681755315341
2025-05-27 18:00:00+00:00,0.9376400113105774,2025-05-28 05:00:00+00:00,0.936619997024536,-11.09272377312294,-0.0011877983800002655
2025-05-29 21:00:00+00:00,0.9356600046157836,2025-06-02 05:00:00+00:00,0.9347000122070312,8.63874984687456,0.0009260569048978611
2025-06-05 18:00:00+00:00,0.9383999705314636,2025-06-06 17:00:00+00:00,0.937279999256134,-12.076864974498749,-0.001293430639316399
2025-06-09 19:00:00+00:00,0.9385300278663636,2025-06-10 05:00:00+00:00,0.9368542901107244,-17.580051762230852,-0.0018854026179224623
2025-06-12 11:00:00+00:00,0.9416599869728088,2025-06-12 16:00:00+00:00,0.9396742390734809,-20.556887611469314,-0.002208668351000393
2025-06-16 13:00:00+00:00,0.9395400285720824,2025-06-17 09:00:00+00:00,0.9388700127601624,-7.550746527444218,-0.0008130960797356648
2025-06-17 14:00:00+00:00,0.9412199854850768,2025-06-17 14:00:00+00:00,0.939247156892504,-20.375026520060086,-0.0021959286687122637
2025-06-23 22:00:00+00:00,0.940339982509613,2025-06-24 11:00:00+00:00,0.9395599961280824,-8.605220672034124,-0.0009294312660512685
2025-07-01 14:00:00+00:00,0.9317899942398072,2025-07-01 15:00:00+00:00,0.9339039197989875,-21.910976200215185,-0.00236878510021225
2025-07-02 21:00:00+00:00,0.9337199926376344,2025-07-03 06:00:00+00:00,0.9323153495788573,-14.804188714250136,-0.0016042762687948635
2025-07-08 15:00:00+00:00,0.9329699873924256,2025-07-10 04:00:00+00:00,0.9317100048065186,11.52164228968432,0.0012505746187593438
2025-07-11 17:00:00+00:00,0.930840015411377,2025-07-14 11:00:00+00:00,0.9312000274658204,-4.490360300780443,-0.00048677973559944535
2025-07-14 17:00:00+00:00,0.9305099844932556,2025-07-16 03:00:00+00:00,0.9308199882507324,-3.994023167833686,-0.0004331713391914101
2025-07-16 22:00:00+00:00,0.9317700266838074,2025-07-18 13:00:00+00:00,0.932129979133606,2.6384979330807923,0.0002862910824221164
2025-07-22 16:00:00+00:00,0.9311800003051758,2025-07-23 14:00:00+00:00,0.931029975414276,0.5634524819265867,6.11207200488732e-05
2025-07-25 21:00:00+00:00,0.9328500032424928,2025-07-27 23:00:00+00:00,0.9350799918174744,-22.962014693601823,-0.002490630933868017
2025-07-28 15:00:00+00:00,0.9322500228881836,2025-07-30 15:00:00+00:00,0.9309099912643432,12.300408292205237,0.0013374884339180872
2025-07-30 20:00:00+00:00,0.9296900033950806,2025-08-01 01:00:00+00:00,0.9286400079727172,9.479866720379498,0.0010294602698748315
2025-08-04 14:00:00+00:00,0.934660017490387,2025-08-05 15:00:00+00:00,0.933650016784668,-10.882994053909183,-0.0011805535561427382
2025-08-07 04:00:00+00:00,0.9395899772644044,2025-08-07 15:00:00+00:00,0.9392200112342834,-4.545820083020225,-0.0004937329481702015
2025-08-12 04:00:00+00:00,0.9427199959754944,2025-08-12 07:00:00+00:00,0.941066786646843,-17.058105794893205,-0.0018535712356184543
2025-08-12 22:00:00+00:00,0.9414399862289428,2025-08-13 18:00:00+00:00,0.942359983921051,-9.89542929733802,-0.0010772728006575095
2025-08-18 19:00:00+00:00,0.941540002822876,2025-08-20 14:00:00+00:00,0.9379663850579942,33.91259527372311,0.003695692625969401
2025-08-21 18:00:00+00:00,0.9387900233268738,2025-08-21 21:00:00+00:00,0.9370853773185186,-17.642694225980897,-0.0019156997131415366
2025-08-26 08:00:00+00:00,0.9365100264549256,2025-08-26 09:00:00+00:00,0.9382353446313314,-17.85402919228306,-0.0019423769031560163
2025-08-26 16:00:00+00:00,0.9360499978065492,2025-08-27 14:00:00+00:00,0.9321221453802927,37.58138387097109,0.0040964091961779425
2025-09-01 16:00:00+00:00,0.9377800226211548,2025-09-02 07:00:00+00:00,0.9360667616128922,-17.749702732240408,-0.0019268413741889729
2025-09-02 11:00:00+00:00,0.9357900023460388,2025-09-03 03:00:00+00:00,0.9365400075912476,-8.288583651557564,-0.0009015075429217112
2025-09-08 01:00:00+00:00,0.93503999710083,2025-09-09 07:00:00+00:00,0.9311543192182268,37.256224870517805,0.0040558352354399824
2025-09-10 23:00:00+00:00,0.9346299767494202,2025-09-11 12:00:00+00:00,0.9329660875456673,-17.340730560756043,-0.0018801761666998862
2025-09-15 19:00:00+00:00,0.9346399903297424,2025-09-16 08:00:00+00:00,0.9341999888420104,-5.254418343902728,-0.0005707475522232163
2025-09-16 16:00:00+00:00,0.9331700205802916,2025-09-17 17:00:00+00:00,0.932770013809204,3.0238516162008047,0.000328675120936147
2025-09-22 17:00:00+00:00,0.9346500039100648,2025-09-23 11:00:00+00:00,0.9344800114631652,-2.5941817876897266,-0.0002818690917093748
2025-09-25 15:00:00+00:00,0.93436998128891,2025-09-25 17:00:00+00:00,0.9325603267976217,-18.738850912902663,-0.0020366675351316628
2025-09-30 10:00:00+00:00,0.9365000128746032,2025-09-30 13:00:00+00:00,0.9347896597215107,-17.687412428061478,-0.0019262334350482928
2025-09-30 21:00:00+00:00,0.9335200190544128,2025-10-01 10:00:00+00:00,0.9354353717395238,-19.72039406330594,-0.0021518557863231752
2025-10-06 15:00:00+00:00,0.9318400025367736,2025-10-08 08:00:00+00:00,0.9314799904823304,2.6188271817304756,0.0002863646699709563
2025-10-08 10:00:00+00:00,0.9299100041389464,2025-10-08 13:00:00+00:00,0.9315589134182248,-17.135884067362213,-0.0018732809813883987
2025-10-14 11:00:00+00:00,0.9288700222969056,2025-10-14 14:00:00+00:00,0.9304007547242301,-15.960931347505607,-0.001748033553887913
2025-10-15 15:00:00+00:00,0.928309977054596,2025-10-16 08:00:00+00:00,0.9286199808120728,-3.955183807224035,-0.00043396092396670496
2025-10-24 12:00:00+00:00,0.924839973449707,2025-10-28 05:00:00+00:00,0.92535001039505,4.113062872031331,0.0004514591260511641
2025-10-28 16:00:00+00:00,0.9241799712181092,2025-10-29 08:00:00+00:00,0.9258503743580411,-17.385765729411315,-0.0019075339350700085
2025-11-03 16:00:00+00:00,0.9306300282478333,2025-11-04 12:00:00+00:00,0.9301300048828124,-5.797174859271538,-0.0006372686767844884
2025-11-04 17:00:00+00:00,0.929639995098114,2025-11-04 20:00:00+00:00,0.9307582378387452,-11.844937476627123,-0.0013029373291433767
2025-11-10 17:00:00+00:00,0.9307900071144104,2025-11-11 10:00:00+00:00,0.9277671192373549,28.58176000229846,0.003147820666684238
2025-11-11 16:00:00+00:00,0.9272300004959106,2025-11-12 10:00:00+00:00,0.92400210244315,30.798409924909755,0.0033814009964484217
2025-11-17 16:00:00+00:00,0.922510027885437,2025-11-18 04:00:00+00:00,0.9207739425557001,-18.112468076461514,-0.00198182076399711
2025-11-19 19:00:00+00:00,0.9285899996757508,2025-11-21 04:00:00+00:00,0.9283699989318848,-3.0728003615688264,-0.00033690729375259387
2025-11-24 18:00:00+00:00,0.9312400221824646,2025-11-26 06:00:00+00:00,0.9324600100517272,11.032526877169714,0.0012100026210322351
2025-11-28 09:00:00+00:00,0.93190997838974,2025-11-28 09:00:00+00:00,0.9333539626428059,-15.058876021351402,-0.0016495664664667236
2025-12-01 17:00:00+00:00,0.9338399767875672,2025-12-02 17:00:00+00:00,0.9330099821090698,-9.010847504899989,-0.0009887531048077263
2025-12-05 00:00:00+00:00,0.9357699751853944,2025-12-08 11:00:00+00:00,0.9385407098702022,26.047396334900526,0.002860766236942635
2025-12-09 16:00:00+00:00,0.9383999705314636,2025-12-09 18:00:00+00:00,0.937309980392456,-11.518136943668127,-0.0012614830282692488
2025-12-10 00:00:00+00:00,0.9371899962425232,2025-12-10 15:00:00+00:00,0.9339928456715175,30.19794460329398,0.003311592570720171
2025-12-15 01:00:00+00:00,0.9342600107192992,2025-12-16 18:00:00+00:00,0.9342799782752992,-0.7193883297034215,-7.862847880333944e-05
2025-12-17 01:00:00+00:00,0.9340599775314332,2025-12-17 10:00:00+00:00,0.9346799850463868,-6.98818900564313,-0.0007638101730555982
2025-12-23 02:00:00+00:00,0.9307100176811218,2025-12-23 15:00:00+00:00,0.9303799867630004,2.327582376606363,0.00025461896122027115
2025-12-23 20:00:00+00:00,0.9286699891090392,2025-12-24 17:00:00+00:00,0.9289699792861938,-3.868219440705677,-0.00042304820892440336
2025-12-29 07:00:00+00:00,0.9293199777603148,2025-12-29 07:00:00+00:00,0.9279228491442543,-14.654059099085941,-0.0016033129525491758
2025-12-29 09:00:00+00:00,0.9294400215148926,2025-12-29 09:00:00+00:00,0.9278846127646309,-16.182763773037404,-0.0017734065069514955
2026-01-05 13:00:00+00:00,0.9276700019836426,2026-01-06 12:00:00+00:00,0.9285200238227844,-9.25860376304388,-0.00101634346094646
2026-01-06 16:00:00+00:00,0.9295700192451476,2026-01-12 01:00:00+00:00,0.9301900267601012,5.159521028876305,0.0005669497743498177
2026-01-12 16:00:00+00:00,0.9300600290298462,2026-01-13 11:00:00+00:00,0.9313200116157532,-13.24637504592538,-0.001454800277086059
2026-01-14 22:00:00+00:00,0.9309300184249878,2026-01-15 06:00:00+00:00,0.9319400191307068,-10.77440947559774,-0.001184991552279306
2026-01-19 06:00:00+00:00,0.9288399815559388,2026-01-20 06:00:00+00:00,0.9287400245666504,0.06920149828006084,7.6202458150792e-06
2026-01-20 09:00:00+00:00,0.926639974117279,2026-01-21 08:00:00+00:00,0.9272000193595886,-6.3968249714374545,-0.0007044129977289142
2026-01-26 09:00:00+00:00,0.9210699796676636,2026-01-26 13:00:00+00:00,0.9218900203704834,-8.987795288902522,-0.0009903576524671572
2026-01-27 18:00:00+00:00,0.9181100130081176,2026-01-28 08:00:00+00:00,0.9204146500144684,-23.663665426842666,-0.002610322516415846
